game_id,actionNumber,actionType,period,clock,clock_display,game_clock,scoreHome,scoreAway,teamId,playerName,description,previous_action,next_action,score_margin,leverage_bucket
21500118,0,period,1,PT12M00.00S,12:00,Q1 12:00,0,0,1610612742.0,,Start of 1st Period (8:12 PM EST),,turnover,0,Low
21500118,2,turnover,1,PT11M40.00S,11:40,Q1 11:40,0,0,1610612746.0,Stephenson,Stephenson Lost Ball Turnover (P1.T1),period,steal,0,Low
21500118,2,steal,1,PT11M40.00S,11:40,Q1 11:40,0,0,1610612742.0,Williams,D. Williams STEAL (1 STL),turnover,3pt made,0,Low
21500118,3,3pt,1,PT11M34.00S,11:34,Q1 11:34,3,0,1610612742.0,Nowitzki,Nowitzki 24' 3PT Jump Shot (3 PTS) (D. Williams 1 AST),steal,foul,3,Low
21500118,5,foul,1,PT11M11.00S,11:11,Q1 11:11,0,0,1610612742.0,Williams,D. Williams Shooting Block Foul (P1.T1) (L.Wood),3pt made,freethrow,0,Low
21500118,6,freethrow,1,PT11M11.00S,11:11,Q1 11:11,3,1,1610612746.0,Griffin,Griffin Free Throw 1 of 2 (1 PTS),foul,freethrow,2,Low
21500118,8,freethrow,1,PT11M11.00S,11:11,Q1 11:11,0,0,1610612746.0,Griffin,MISS Griffin Free Throw 2 of 2,freethrow,rebound,0,Low
21500118,10,rebound,1,PT11M10.00S,11:10,Q1 11:10,0,0,1610612742.0,Nowitzki,Nowitzki REBOUND (Off:0 Def:1),freethrow,foul,0,Low
21500118,11,foul,1,PT10M54.00S,10:54,Q1 10:54,0,0,1610612746.0,Redick,Redick S.FOUL (P1.T1) (D.Crawford),rebound,freethrow,0,Low
21500118,12,freethrow,1,PT10M54.00S,10:54,Q1 10:54,4,1,1610612742.0,Pachulia,Pachulia Free Throw 1 of 2 (1 PTS),foul,freethrow,3,Low
21500118,14,freethrow,1,PT10M54.00S,10:54,Q1 10:54,5,1,1610612742.0,Pachulia,Pachulia Free Throw 2 of 2 (2 PTS),freethrow,2pt made,4,Low
21500118,16,2pt,1,PT10M35.00S,10:35,Q1 10:35,5,3,1610612746.0,Paul,Paul 19' Jump Shot (2 PTS),freethrow,2pt made,2,Low
21500118,17,2pt,1,PT10M22.00S,10:22,Q1 10:22,7,3,1610612742.0,Matthews,Matthews 9' Step Back Jump Shot (2 PTS),2pt made,foul,4,Low
21500118,18,foul,1,PT10M10.00S,10:10,Q1 10:10,0,0,1610612742.0,Felton,Felton P.FOUL (P1.T2) (L.Wood),2pt made,2pt missed,0,Low
21500118,19,2pt,1,PT10M02.00S,10:02,Q1 10:02,0,0,1610612746.0,Jordan,MISS Jordan  Turnaround Bank Hook Shot,foul,rebound,0,Low
21500118,20,rebound,1,PT10M00.00S,10:00,Q1 10:00,0,0,1610612742.0,Nowitzki,Nowitzki REBOUND (Off:0 Def:2),2pt missed,2pt made,0,Low
21500118,21,2pt,1,PT09M51.00S,09:51,Q1 09:51,9,3,1610612742.0,Matthews,Matthews 3' Jump Bank Shot (4 PTS),rebound,foul,6,Low
21500118,22,foul,1,PT09M51.00S,09:51,Q1 09:51,0,0,1610612746.0,Stephenson,Stephenson S.FOUL (P1.T2) (L.Wood),2pt made,freethrow,0,Low
21500118,23,freethrow,1,PT09M51.00S,09:51,Q1 09:51,10,3,1610612742.0,Matthews,Matthews Free Throw 1 of 1 (5 PTS),foul,2pt made,7,Low
21500118,25,2pt,1,PT09M31.00S,09:31,Q1 09:31,10,5,1610612746.0,Griffin,Griffin 20' Jump Shot (3 PTS) (Paul 1 AST),freethrow,2pt made,5,Low
