game_id,actionNumber,actionType,period,clock,clock_display,game_clock,scoreHome,scoreAway,teamId,playerName,description,previous_action,next_action,score_margin,leverage_bucket
21500179,0,period,1,PT12M00.00S,12:00,Q1 12:00,0,0,1610612738.0,,Start of 1st Period (7:41 PM EST),,foul,0,Low
21500179,2,foul,1,PT11M48.00S,11:48,Q1 11:48,0,0,1610612738.0,Johnson,Johnson P.FOUL (P1.T1) (B.Adams),period,2pt missed,0,Low
21500179,3,2pt,1,PT11M39.00S,11:39,Q1 11:39,0,0,1610612751.0,Lopez,MISS Lopez 3' Layup,foul,rebound,0,Low
21500179,4,rebound,1,PT11M38.00S,11:38,Q1 11:38,0,0,1610612751.0,Hollis-Jefferson,Hollis-Jefferson REBOUND (Off:1 Def:0),2pt missed,2pt missed,0,Low
21500179,5,2pt,1,PT11M34.00S,11:34,Q1 11:34,0,0,1610612751.0,Young,MISS Young 16' Jump Shot,rebound,rebound,0,Low
21500179,6,rebound,1,PT11M33.00S,11:33,Q1 11:33,0,0,1610612738.0,Sullinger,Sullinger REBOUND (Off:0 Def:1),2pt missed,2pt made,0,Low
21500179,7,2pt,1,PT11M20.00S,11:20,Q1 11:20,2,0,1610612738.0,Johnson,Johnson  Layup (2 PTS) (Thomas 1 AST),rebound,2pt missed,2,Low
21500179,8,2pt,1,PT11M05.00S,11:05,Q1 11:05,0,0,1610612751.0,Jack,MISS Jack 18' Jump Shot,2pt made,rebound,0,Low
21500179,9,rebound,1,PT11M04.00S,11:04,Q1 11:04,0,0,1610612738.0,Johnson,Johnson REBOUND (Off:0 Def:1),2pt missed,3pt missed,0,Low
21500179,10,3pt,1,PT10M53.00S,10:53,Q1 10:53,0,0,1610612738.0,Smart,MISS Smart 26' 3PT Jump Shot,rebound,rebound,0,Low
21500179,11,rebound,1,PT10M52.00S,10:52,Q1 10:52,0,0,1610612751.0,Young,Young REBOUND (Off:0 Def:1),3pt missed,2pt made,0,Low
21500179,12,2pt,1,PT10M39.00S,10:39,Q1 10:39,2,2,1610612751.0,Hollis-Jefferson,Hollis-Jefferson 9' Step Back Jump Shot (2 PTS),rebound,3pt missed,0,Low
21500179,13,3pt,1,PT10M24.00S,10:24,Q1 10:24,0,0,1610612738.0,Thomas,MISS Thomas 26' 3PT Jump Shot,2pt made,rebound,0,Low
21500179,14,rebound,1,PT10M22.00S,10:22,Q1 10:22,0,0,1610612751.0,Young,Young REBOUND (Off:0 Def:2),3pt missed,2pt missed,0,Low
21500179,15,2pt,1,PT10M13.00S,10:13,Q1 10:13,0,0,1610612751.0,Jack,MISS Jack 8' Jump Shot,rebound,rebound,0,Low
21500179,16,rebound,1,PT10M12.00S,10:12,Q1 10:12,0,0,1610612738.0,Sullinger,Sullinger REBOUND (Off:0 Def:2),2pt missed,2pt missed,0,Low
21500179,17,2pt,1,PT10M06.00S,10:06,Q1 10:06,0,0,1610612738.0,Sullinger,MISS Sullinger 2' Running Layup,rebound,rebound,0,Low
21500179,18,rebound,1,PT10M05.00S,10:05,Q1 10:05,0,0,1610612751.0,Young,Young REBOUND (Off:0 Def:3),2pt missed,2pt made,0,Low
21500179,19,2pt,1,PT09M59.00S,09:59,Q1 09:59,2,4,1610612751.0,Young,Young 1' Running Layup (2 PTS),rebound,3pt missed,2,Low
21500179,20,3pt,1,PT09M43.00S,09:43,Q1 09:43,0,0,1610612738.0,Crowder,MISS Crowder 24' 3PT Jump Shot,2pt made,rebound,0,Low
21500179,21,rebound,1,PT09M42.00S,09:42,Q1 09:42,0,0,1610612751.0,Hollis-Jefferson,Hollis-Jefferson REBOUND (Off:1 Def:1),3pt missed,foul,0,Low
21500179,22,foul,1,PT09M30.00S,09:30,Q1 09:30,0,0,1610612738.0,Smart,Smart P.FOUL (P1.T2) (T.Ford),rebound,2pt made,0,Low
21500179,23,2pt,1,PT09M22.00S,09:22,Q1 09:22,2,6,1610612751.0,Young,Young 1' Driving Finger Roll Layup (4 PTS) (Jack 1 AST),foul,2pt made,4,Low
