game_id,actionNumber,actionType,period,clock,clock_display,game_clock,scoreHome,scoreAway,teamId,playerName,description,previous_action,next_action,score_margin,leverage_bucket
21500209,0,period,1,PT12M00.00S,12:00,Q1 12:00,0,0,1610612764.0,,Start of 1st Period (7:11 PM EST),,2pt made,0,Low
21500209,2,2pt,1,PT11M49.00S,11:49,Q1 11:49,2,0,1610612764.0,Beal,Beal Alley Oop Layup (2 PTS) (Wall 1 AST),period,2pt made,2,Low
21500209,3,2pt,1,PT11M31.00S,11:31,Q1 11:31,2,2,1610612754.0,Ellis,Ellis 20' Pullup Jump Shot (2 PTS) (George 1 AST),2pt made,3pt made,0,Low
21500209,4,3pt,1,PT11M23.00S,11:23,Q1 11:23,5,2,1610612764.0,Porter Jr.,Porter Jr. 3PT Jump Shot (3 PTS) (Beal 1 AST),2pt made,2pt made,3,Low
21500209,5,2pt,1,PT11M13.00S,11:13,Q1 11:13,5,4,1610612754.0,George,George 19' Fadeaway Jumper (2 PTS),3pt made,3pt missed,1,Low
21500209,6,3pt,1,PT10M50.00S,10:50,Q1 10:50,5,4,1610612764.0,Porter Jr.,MISS Porter Jr. 3PT Jump Shot,2pt made,rebound,1,Low
21500209,7,rebound,1,PT10M49.00S,10:49,Q1 10:49,5,4,1610612764.0,Gortat,Gortat REBOUND (Off:1 Def:0),3pt missed,turnover,1,Low
21500209,8,turnover,1,PT10M49.00S,10:49,Q1 10:49,5,4,1610612764.0,Gortat,Gortat Traveling Turnover (P1.T1),rebound,3pt made,1,Low
21500209,9,3pt,1,PT10M35.00S,10:35,Q1 10:35,5,7,1610612754.0,Miles,Miles 26' 3PT Pullup Jump Shot (3 PTS),turnover,2pt missed,2,Low
21500209,10,2pt,1,PT10M18.00S,10:18,Q1 10:18,5,7,1610612764.0,Porter Jr.,MISS Porter Jr. 19' Jump Shot,3pt made,rebound,2,Low
