game_id,actionNumber,actionType,period,clock,clock_display,game_clock,scoreHome,scoreAway,teamId,playerName,description,previous_action,next_action,score_margin,leverage_bucket
21500097,0,period,1,PT12M00.00S,12:00,Q1 12:00,0,0,1610612760.0,,Start of 1st Period (7:11 PM EST),,turnover,0,Low
21500097,2,turnover,1,PT11M45.00S,11:45,Q1 11:45,0,0,1610612760.0,Ibaka,Ibaka Traveling Turnover (P1.T1),period,2pt missed,0,Low
21500097,3,2pt,1,PT11M30.00S,11:30,Q1 11:30,0,0,1610612756.0,Chandler,MISS Chandler 18' Jump Shot,turnover,rebound,0,Low
21500097,4,rebound,1,PT11M29.00S,11:29,Q1 11:29,0,0,1610612760.0,Roberson,Roberson REBOUND (Off:0 Def:1),2pt missed,3pt missed,0,Low
21500097,5,3pt,1,PT11M10.00S,11:10,Q1 11:10,0,0,1610612760.0,Durant,MISS Durant 24' 3PT Jump Shot,rebound,rebound,0,Low
21500097,6,rebound,1,PT11M09.00S,11:09,Q1 11:09,0,0,1610612756.0,Chandler,Chandler REBOUND (Off:0 Def:1),3pt missed,2pt missed,0,Low
21500097,7,2pt,1,PT10M54.00S,10:54,Q1 10:54,0,0,1610612756.0,Morris,MISS Mark Morris 6' Pullup Jump Shot,rebound,block,0,Low
21500097,7,block,1,PT10M54.00S,10:54,Q1 10:54,0,0,1610612760.0,Adams,Adams BLOCK (1 BLK),2pt missed,rebound,0,Low
21500097,8,rebound,1,PT10M54.00S,10:54,Q1 10:54,0,0,1610612756.0,,TEAM offensive REBOUND,block,3pt made,0,Low
21500097,9,3pt,1,PT10M50.00S,10:50,Q1 10:50,0,3,1610612756.0,Knight,Knight 25' 3PT Jump Shot (3 PTS) (Tucker 1 AST),rebound,2pt made,3,Low
21500097,10,2pt,1,PT10M33.00S,10:33,Q1 10:33,2,3,1610612760.0,Ibaka,Ibaka 17' Jump Shot (2 PTS) (Durant 1 AST),3pt made,2pt missed,1,Low
21500097,11,2pt,1,PT10M16.00S,10:16,Q1 10:16,0,0,1610612756.0,Morris,MISS Mark Morris 8' Jump Shot,2pt made,2pt missed,0,Low
21500097,12,2pt,1,PT10M16.00S,10:16,Q1 10:16,0,0,1610612756.0,Chandler,MISS Chandler 1' Tip Layup Shot,2pt missed,rebound,0,Low
21500097,13,rebound,1,PT10M16.00S,10:16,Q1 10:16,0,0,1610612756.0,Chandler,Chandler REBOUND (Off:1 Def:1),2pt missed,rebound,0,Low
21500097,14,rebound,1,PT10M15.00S,10:15,Q1 10:15,0,0,1610612760.0,Adams,Adams REBOUND (Off:0 Def:1),rebound,2pt missed,0,Low
21500097,15,2pt,1,PT10M08.00S,10:08,Q1 10:08,0,0,1610612760.0,Westbrook,MISS Westbrook 2' Driving Reverse Layup,rebound,rebound,0,Low
21500097,16,rebound,1,PT10M08.00S,10:08,Q1 10:08,0,0,1610612756.0,Chandler,Chandler REBOUND (Off:1 Def:2),2pt missed,2pt made,0,Low
21500097,17,2pt,1,PT10M02.00S,10:02,Q1 10:02,2,5,1610612756.0,Bledsoe,Bledsoe 16' Pullup Jump Shot (2 PTS),rebound,2pt missed,3,Low
21500097,18,2pt,1,PT09M44.00S,09:44,Q1 09:44,0,0,1610612760.0,Ibaka,MISS Ibaka 13' Jump Shot,2pt made,rebound,0,Low
21500097,19,rebound,1,PT09M44.00S,09:44,Q1 09:44,0,0,1610612760.0,Adams,Adams REBOUND (Off:1 Def:1),2pt missed,2pt made,0,Low
