game_id,actionNumber,actionType,period,clock,clock_display,game_clock,scoreHome,scoreAway,teamId,playerName,description,previous_action,next_action,score_margin,leverage_bucket
21500246,0,period,1,PT12M00.00S,12:00,Q1 12:00,0,0,1610612766.0,,Start of 1st Period (2:12 PM EST),,3pt missed,0,Low
21500246,2,3pt,1,PT11M47.00S,11:47,Q1 11:47,0,0,1610612749.0,Mayo,MISS Mayo 25' 3PT Jump Shot,period,rebound,0,Low
21500246,3,rebound,1,PT11M46.00S,11:46,Q1 11:46,0,0,1610612766.0,Jefferson,Jefferson REBOUND (Off:0 Def:1),3pt missed,turnover,0,Low
21500246,4,turnover,1,PT11M33.00S,11:33,Q1 11:33,0,0,1610612766.0,Batum,Batum Bad Pass Turnover (P1.T1),rebound,steal,0,Low
21500246,4,steal,1,PT11M33.00S,11:33,Q1 11:33,0,0,1610612749.0,Monroe,Monroe STEAL (1 STL),turnover,2pt made,0,Low
21500246,5,2pt,1,PT11M27.00S,11:27,Q1 11:27,0,2,1610612749.0,Antetokounmpo,Antetokounmpo  Running Layup (2 PTS) (Middleton 1 AST),steal,3pt made,2,Low
21500246,6,3pt,1,PT11M13.00S,11:13,Q1 11:13,3,2,1610612766.0,Batum,Batum 26' 3PT Jump Shot (3 PTS) (Walker 1 AST),2pt made,3pt made,1,Low
21500246,7,3pt,1,PT10M58.00S,10:58,Q1 10:58,3,5,1610612749.0,Middleton,Middleton 25' 3PT Jump Shot (3 PTS) (Mayo 1 AST),3pt made,3pt made,2,Low
21500246,8,3pt,1,PT10M43.00S,10:43,Q1 10:43,6,5,1610612766.0,Williams,Williams 25' 3PT Jump Shot (3 PTS) (Batum 1 AST),3pt made,2pt made,1,Low
21500246,9,2pt,1,PT10M31.00S,10:31,Q1 10:31,6,7,1610612749.0,Mayo,Mayo 18' Jump Shot (2 PTS) (Bayless 1 AST),3pt made,foul,1,Low
21500246,10,foul,1,PT10M11.00S,10:11,Q1 10:11,0,0,1610612749.0,Antetokounmpo,Antetokounmpo S.FOUL (P1.T1) (E.Malloy),2pt made,freethrow,0,Low
21500246,11,freethrow,1,PT10M11.00S,10:11,Q1 10:11,7,7,1610612766.0,Batum,Batum Free Throw 1 of 2 (4 PTS),foul,freethrow,0,Low
21500246,13,freethrow,1,PT10M11.00S,10:11,Q1 10:11,8,7,1610612766.0,Batum,Batum Free Throw 2 of 2 (5 PTS),freethrow,2pt made,1,Low
21500246,15,2pt,1,PT10M11.00S,10:11,Q1 10:11,8,9,1610612749.0,Antetokounmpo,Antetokounmpo  Cutting Dunk Shot (4 PTS) (Monroe 1 AST),freethrow,foul,1,Low
21500246,16,foul,1,PT09M51.00S,09:51,Q1 09:51,0,0,1610612766.0,Walker,Walker Offensive Charge Foul (P1.T1) (N.Buchert),2pt made,turnover,0,Low
21500246,17,turnover,1,PT09M51.00S,09:51,Q1 09:51,0,0,1610612766.0,Walker,Walker Foul Turnover (P1.T2),foul,2pt made,0,Low
21500246,18,2pt,1,PT09M51.00S,09:51,Q1 09:51,8,11,1610612749.0,Middleton,Middleton 1' Layup (5 PTS) (Bayless 2 AST),turnover,foul,3,Low
21500246,19,foul,1,PT09M51.00S,09:51,Q1 09:51,0,0,1610612766.0,Jefferson,Jefferson S.FOUL (P1.T2) (E.Dalen),2pt made,freethrow,0,Low
