game_id,actionNumber,actionType,period,clock,clock_display,game_clock,scoreHome,scoreAway,teamId,playerName,description,previous_action,next_action,score_margin,leverage_bucket
21500040,0,period,1,PT12M00.00S,12:00,Q1 12:00,0,0,1610612738.0,,Start of 1st Period (3:41 PM EST),,turnover,0,Low
21500040,2,turnover,1,PT11M42.00S,11:42,Q1 11:42,0,0,1610612738.0,Crowder,Crowder Bad Pass Turnover (P1.T1),period,steal,0,Low
21500040,2,steal,1,PT11M42.00S,11:42,Q1 11:42,0,0,1610612759.0,Green,Green STEAL (1 STL),turnover,2pt missed,0,Low
21500040,3,2pt,1,PT11M21.00S,11:21,Q1 11:21,0,0,1610612759.0,Leonard,MISS Leonard 21' Jump Shot,steal,rebound,0,Low
21500040,4,rebound,1,PT11M20.00S,11:20,Q1 11:20,0,0,1610612738.0,Crowder,Crowder REBOUND (Off:0 Def:1),2pt missed,turnover,0,Low
21500040,5,turnover,1,PT11M13.00S,11:13,Q1 11:13,0,0,1610612738.0,Crowder,Crowder Traveling Turnover (P2.T2),rebound,2pt missed,0,Low
21500040,6,2pt,1,PT11M02.00S,11:02,Q1 11:02,0,0,1610612759.0,Aldridge,MISS Aldridge 20' Jump Shot,turnover,rebound,0,Low
21500040,7,rebound,1,PT11M02.00S,11:02,Q1 11:02,0,0,1610612738.0,Bradley,Bradley REBOUND (Off:0 Def:1),2pt missed,2pt missed,0,Low
21500040,8,2pt,1,PT10M52.00S,10:52,Q1 10:52,0,0,1610612738.0,Lee,MISS Lee 2' Layup,rebound,rebound,0,Low
21500040,9,rebound,1,PT10M51.00S,10:51,Q1 10:51,0,0,1610612759.0,Green,Green REBOUND (Off:0 Def:1),2pt missed,3pt missed,0,Low
21500040,10,3pt,1,PT10M27.00S,10:27,Q1 10:27,0,0,1610612759.0,Leonard,MISS Leonard  3PT Jump Shot,rebound,rebound,0,Low
21500040,11,rebound,1,PT10M26.00S,10:26,Q1 10:26,0,0,1610612738.0,Lee,Lee REBOUND (Off:0 Def:1),3pt missed,2pt missed,0,Low
21500040,12,2pt,1,PT10M08.00S,10:08,Q1 10:08,0,0,1610612738.0,Lee,MISS Lee 19' Jump Shot,rebound,rebound,0,Low
21500040,13,rebound,1,PT10M07.00S,10:07,Q1 10:07,0,0,1610612759.0,Duncan,Duncan REBOUND (Off:0 Def:1),2pt missed,2pt missed,0,Low
21500040,14,2pt,1,PT09M56.00S,09:56,Q1 09:56,0,0,1610612759.0,Parker,MISS Parker 19' Pullup Jump Shot,rebound,rebound,0,Low
21500040,15,rebound,1,PT09M55.00S,09:55,Q1 09:55,0,0,1610612738.0,Bradley,Bradley REBOUND (Off:0 Def:2),2pt missed,2pt missed,0,Low
