game_id,actionNumber,actionType,period,clock,clock_display,game_clock,scoreHome,scoreAway,teamId,playerName,description,previous_action,next_action,score_margin,leverage_bucket
21900263,2,period,1,PT12M00.00S,12:00,Q1 12:00,0,0,1610612756.0,,Start of 1st Period (9:11 PM EST),,2pt made,0,Low
21900263,7,2pt,1,PT11M40.00S,11:40,Q1 11:40,0,2,1610612764.0,Beal,Beal Driving Reverse Layup (2 PTS),period,2pt missed,2,Low
21900263,8,2pt,1,PT11M21.00S,11:21,Q1 11:21,0,2,1610612756.0,Booker,MISS Booker 12' Turnaround Jump Shot,2pt made,rebound,2,Low
21900263,9,rebound,1,PT11M18.00S,11:18,Q1 11:18,0,2,1610612764.0,Bryant,Bryant REBOUND (Off:0 Def:1),2pt missed,2pt made,2,Low
21900263,10,2pt,1,PT11M09.00S,11:09,Q1 11:09,0,4,1610612764.0,Bryant,Bryant 15' Jump Shot (2 PTS) (Beal 1 AST),rebound,foul,4,Low
21900263,12,foul,1,PT10M56.00S,10:56,Q1 10:56,0,4,1610612764.0,Bryant,Bryant P.FOUL (P1.T1) (L.Wood),2pt made,3pt missed,4,Low
21900263,14,3pt,1,PT10M46.00S,10:46,Q1 10:46,0,4,1610612756.0,Oubre Jr.,MISS Oubre Jr. 27' 3PT Jump Shot,foul,rebound,4,Low
21900263,15,rebound,1,PT10M42.00S,10:42,Q1 10:42,0,4,1610612764.0,Bryant,Bryant REBOUND (Off:0 Def:2),3pt missed,2pt missed,4,Low
21900263,16,2pt,1,PT10M35.00S,10:35,Q1 10:35,0,4,1610612764.0,Hachimura,MISS Hachimura 3' Running Layup,rebound,rebound,4,Low
21900263,17,rebound,1,PT10M31.00S,10:31,Q1 10:31,0,4,1610612756.0,Oubre Jr.,Oubre Jr. REBOUND (Off:0 Def:1),2pt missed,3pt missed,4,Low
21900263,18,3pt,1,PT10M27.00S,10:27,Q1 10:27,0,4,1610612756.0,Booker,MISS Booker 26' 3PT Running Jump Shot,rebound,rebound,4,Low
