game_id,actionNumber,actionType,period,clock,clock_display,game_clock,scoreHome,scoreAway,teamId,playerName,description,previous_action,next_action,score_margin,leverage_bucket
21900103,2,period,1,PT12M00.00S,12:00,Q1 12:00,0,0,1610612765.0,,Start of 1st Period (7:12 PM EST),,3pt made,0,Low
21900103,7,3pt,1,PT11M45.00S,11:45,Q1 11:45,3,0,1610612765.0,Snell,Snell 27' 3PT Jump Shot (3 PTS) (Kennard 1 AST),period,foul,3,Low
21900103,9,foul,1,PT11M28.00S,11:28,Q1 11:28,3,0,1610612752.0,Morris Sr.,Morris Sr. OFF.Foul (P1) (B.Barnaky),3pt made,turnover,3,Low
21900103,11,turnover,1,PT11M28.00S,11:28,Q1 11:28,3,0,1610612752.0,Morris Sr.,Morris Sr. Offensive Foul Turnover (P1.T1),foul,2pt made,3,Low
21900103,12,2pt,1,PT11M18.00S,11:18,Q1 11:18,5,0,1610612765.0,Snell,Snell 2' Layup (5 PTS) (Drummond 1 AST),turnover,turnover,5,Low
21900103,14,turnover,1,PT11M01.00S,11:01,Q1 11:01,5,0,1610612752.0,Ntilikina,Ntilikina Lost Ball Turnover (P1.T2),2pt made,steal,5,Low
21900103,14,steal,1,PT11M01.00S,11:01,Q1 11:01,5,0,1610612765.0,Brown,Brown STEAL (1 STL),turnover,3pt missed,5,Low
21900103,16,3pt,1,PT10M52.00S,10:52,Q1 10:52,5,0,1610612765.0,Morris,MISS Morris 3PT Jump Shot,steal,rebound,5,Low
21900103,17,rebound,1,PT10M48.00S,10:48,Q1 10:48,5,0,1610612752.0,Randle,Randle REBOUND (Off:0 Def:1),3pt missed,3pt made,5,Low
21900103,18,3pt,1,PT10M45.00S,10:45,Q1 10:45,5,3,1610612752.0,Barrett,Barrett 26' 3PT Step Back Jump Shot (3 PTS) (Randle 1 AST),rebound,2pt made,2,Low
21900103,20,2pt,1,PT10M20.00S,10:20,Q1 10:20,7,3,1610612765.0,Morris,Morris 12' Fadeaway Jumper (2 PTS),3pt made,2pt made,4,Low
21900103,21,2pt,1,PT10M01.00S,10:01,Q1 10:01,7,5,1610612752.0,Robinson,Robinson 2' Dunk (2 PTS) (Morris Sr. 1 AST),2pt made,2pt missed,2,Low
21900103,23,2pt,1,PT09M41.00S,09:41,Q1 09:41,7,5,1610612765.0,Drummond,MISS Drummond 3' Layup,2pt made,rebound,2,Low
21900103,24,rebound,1,PT09M39.00S,09:39,Q1 09:39,7,5,1610612752.0,Robinson,Robinson REBOUND (Off:0 Def:1),2pt missed,2pt missed,2,Low
21900103,25,2pt,1,PT09M35.00S,09:35,Q1 09:35,7,5,1610612752.0,Randle,MISS Randle 2' Layup,rebound,rebound,2,Low
21900103,26,rebound,1,PT09M30.00S,09:30,Q1 09:30,7,5,1610612765.0,Morris,Morris REBOUND (Off:0 Def:1),2pt missed,foul,2,Low
21900103,27,foul,1,PT09M19.00S,09:19,Q1 09:19,7,5,1610612765.0,Morris,Morris L.B.FOUL (P1.T1) (B.Taylor),rebound,turnover,2,Low
21900103,29,turnover,1,PT09M19.00S,09:19,Q1 09:19,7,5,1610612765.0,Morris,Morris No Turnover (P1.T1),foul,3pt missed,2,Low
21900103,30,3pt,1,PT09M07.00S,09:07,Q1 09:07,7,5,1610612752.0,Morris Sr.,MISS Morris Sr. 27' 3PT Jump Shot,turnover,rebound,2,Low
21900103,31,rebound,1,PT09M04.00S,09:04,Q1 09:04,7,5,1610612765.0,Kennard,Kennard REBOUND (Off:0 Def:1),3pt missed,2pt made,2,Low
