game_id,actionNumber,actionType,period,clock,clock_display,game_clock,scoreHome,scoreAway,teamId,playerName,description,previous_action,next_action,score_margin,leverage_bucket
21900385,2,period,1,PT12M00.00S,12:00,Q1 12:00,0,0,1610612749.0,,Start of 1st Period (8:42 PM EST),,2pt made,0,Low
21900385,7,2pt,1,PT11M46.00S,11:46,Q1 11:46,2,0,1610612749.0,Middleton,Middleton 1' Driving Layup (2 PTS),period,2pt missed,2,Low
21900385,8,2pt,1,PT11M20.00S,11:20,Q1 11:20,2,0,1610612739.0,Thompson,MISS Thompson 5' Hook Shot,2pt made,rebound,2,Low
21900385,9,rebound,1,PT11M20.00S,11:20,Q1 11:20,2,0,1610612749.0,Antetokounmpo,Antetokounmpo REBOUND (Off:0 Def:1),2pt missed,2pt made,2,Low
21900385,10,2pt,1,PT11M11.00S,11:11,Q1 11:11,4,0,1610612749.0,Middleton,Middleton 13' Turnaround Jump Shot (4 PTS),rebound,2pt missed,4,Low
21900385,11,2pt,1,PT10M54.00S,10:54,Q1 10:54,4,0,1610612739.0,Osman,MISS Osman 12' Driving Floating Jump Shot,2pt made,rebound,4,Low
21900385,12,rebound,1,PT10M50.00S,10:50,Q1 10:50,4,0,1610612739.0,Garland,Garland REBOUND (Off:1 Def:0),2pt missed,2pt missed,4,Low
21900385,13,2pt,1,PT10M41.00S,10:41,Q1 10:41,4,0,1610612739.0,Garland,MISS Garland 11' Driving Floating Jump Shot,rebound,rebound,4,Low
21900385,14,rebound,1,PT10M38.00S,10:38,Q1 10:38,4,0,1610612749.0,Lopez,B. Lopez REBOUND (Off:0 Def:1),2pt missed,3pt missed,4,Low
21900385,15,3pt,1,PT10M32.00S,10:32,Q1 10:32,4,0,1610612749.0,Lopez,MISS B. Lopez 28' 3PT Jump Shot,rebound,rebound,4,Low
21900385,16,rebound,1,PT10M28.00S,10:28,Q1 10:28,4,0,1610612739.0,Garland,Garland REBOUND (Off:1 Def:1),3pt missed,2pt missed,4,Low
21900385,17,2pt,1,PT10M18.00S,10:18,Q1 10:18,4,0,1610612739.0,Osman,MISS Osman 12' Pullup Jump Shot,rebound,rebound,4,Low
21900385,18,rebound,1,PT10M16.00S,10:16,Q1 10:16,4,0,1610612739.0,Thompson,Thompson REBOUND (Off:1 Def:0),2pt missed,2pt made,4,Low
21900385,19,2pt,1,PT10M11.00S,10:11,Q1 10:11,4,2,1610612739.0,Thompson,Thompson 4' Driving Hook Shot (2 PTS) (Love 1 AST),rebound,3pt made,2,Low
21900385,21,3pt,1,PT09M56.00S,09:56,Q1 09:56,7,2,1610612749.0,Antetokounmpo,Antetokounmpo 26' 3PT Jump Shot (3 PTS) (Middleton 1 AST),2pt made,3pt missed,5,Low
21900385,25,3pt,1,PT09M40.00S,09:40,Q1 09:40,7,2,1610612739.0,Osman,MISS Osman 24' 3PT Jump Shot,3pt made,rebound,5,Low
21900385,26,rebound,1,PT09M37.00S,09:37,Q1 09:37,7,2,1610612749.0,Matthews,Matthews REBOUND (Off:0 Def:1),3pt missed,2pt made,5,Low
21900385,27,2pt,1,PT09M26.00S,09:26,Q1 09:26,9,2,1610612749.0,Antetokounmpo,Antetokounmpo 2' Driving Finger Roll Layup (5 PTS),rebound,turnover,7,Low
21900385,28,turnover,1,PT09M13.00S,09:13,Q1 09:13,9,2,1610612739.0,Sexton,Sexton Lost Ball Turnover (P1.T1),2pt made,steal,7,Low
21900385,28,steal,1,PT09M13.00S,09:13,Q1 09:13,9,2,1610612749.0,DiVincenzo,DiVincenzo STEAL (1 STL),turnover,3pt missed,7,Low
21900385,30,3pt,1,PT09M05.00S,09:05,Q1 09:05,9,2,1610612749.0,Matthews,MISS Matthews 26' 3PT Jump Shot,steal,rebound,7,Low
21900385,31,rebound,1,PT09M01.00S,09:01,Q1 09:01,9,2,1610612739.0,Love,Love REBOUND (Off:0 Def:1),3pt missed,2pt made,7,Low
21900385,32,2pt,1,PT08M53.00S,08:53,Q1 08:53,9,4,1610612739.0,Sexton,Sexton 18' Jump Shot (2 PTS),rebound,foul,5,Low
21900385,33,foul,1,PT08M41.00S,08:41,Q1 08:41,9,4,1610612739.0,Thompson,Thompson P.FOUL (P1.T1) (M.Ayotte),2pt made,2pt made,5,Low
