game_id,actionNumber,actionType,period,clock,clock_display,game_clock,scoreHome,scoreAway,teamId,playerName,description,previous_action,next_action,score_margin,leverage_bucket
21900088,2,period,1,PT12M00.00S,12:00,Q1 12:00,0,0,1610612759.0,,Start of 1st Period (7:11 PM EST),,2pt missed,0,Low
21900088,7,2pt,1,PT11M53.00S,11:53,Q1 11:53,0,0,1610612759.0,DeRozan,MISS DeRozan 2' Running Finger Roll Layup,period,block,0,Low
21900088,7,block,1,PT11M53.00S,11:53,Q1 11:53,0,0,1610612747.0,James,James BLOCK (1 BLK),2pt missed,rebound,0,Low
21900088,9,rebound,1,PT11M49.00S,11:49,Q1 11:49,0,0,1610612747.0,McGee,McGee REBOUND (Off:0 Def:1),block,2pt missed,0,Low
21900088,10,2pt,1,PT11M42.00S,11:42,Q1 11:42,0,0,1610612747.0,Bradley,MISS Bradley 18' Jump Shot,rebound,rebound,0,Low
21900088,11,rebound,1,PT11M37.00S,11:37,Q1 11:37,0,0,1610612759.0,Lyles,Lyles REBOUND (Off:0 Def:1),2pt missed,3pt missed,0,Low
21900088,12,3pt,1,PT11M18.00S,11:18,Q1 11:18,0,0,1610612759.0,Aldridge,MISS Aldridge 26' 3PT Jump Shot,rebound,rebound,0,Low
21900088,13,rebound,1,PT11M15.00S,11:15,Q1 11:15,0,0,1610612747.0,James,James REBOUND (Off:0 Def:1),3pt missed,turnover,0,Low
21900088,14,turnover,1,PT11M01.00S,11:01,Q1 11:01,0,0,1610612747.0,Davis,Davis Bad Pass Turnover (P1.T1),rebound,steal,0,Low
21900088,14,steal,1,PT11M01.00S,11:01,Q1 11:01,0,0,1610612759.0,Forbes,Forbes STEAL (1 STL),turnover,3pt made,0,Low
21900088,16,3pt,1,PT10M53.00S,10:53,Q1 10:53,3,0,1610612759.0,Forbes,Forbes 25' 3PT Jump Shot (3 PTS) (Murray 1 AST),steal,turnover,3,Low
21900088,18,turnover,1,PT10M41.00S,10:41,Q1 10:41,3,0,1610612747.0,Green,Green Lost Ball Turnover (P1.T2),3pt made,steal,3,Low
21900088,18,steal,1,PT10M41.00S,10:41,Q1 10:41,3,0,1610612759.0,Forbes,Forbes STEAL (2 STL),turnover,2pt made,3,Low
21900088,20,2pt,1,PT10M35.00S,10:35,Q1 10:35,5,0,1610612759.0,Lyles,Lyles Cutting Dunk Shot (2 PTS) (Murray 2 AST),steal,2pt missed,5,Low
21900088,22,2pt,1,PT10M18.00S,10:18,Q1 10:18,5,0,1610612747.0,James,MISS James 20' Pullup Jump Shot,2pt made,rebound,5,Low
21900088,23,rebound,1,PT10M14.00S,10:14,Q1 10:14,5,0,1610612759.0,Murray,Murray REBOUND (Off:0 Def:1),2pt missed,2pt missed,5,Low
