game_id,actionNumber,actionType,period,clock,clock_display,game_clock,scoreHome,scoreAway,teamId,playerName,description,previous_action,next_action,score_margin,leverage_bucket
21900017,2,period,1,PT12M00.00S,12:00,Q1 12:00,0,0,1610612738.0,,Start of 1st Period (7:11 PM EST),,2pt missed,0,Low
21900017,8,2pt,1,PT11M46.00S,11:46,Q1 11:46,0,0,1610612761.0,Siakam,MISS Siakam 13' Driving Floating Jump Shot,period,rebound,0,Low
21900017,9,rebound,1,PT11M44.00S,11:44,Q1 11:44,0,0,1610612738.0,Theis,Theis REBOUND (Off:0 Def:1),2pt missed,2pt missed,0,Low
21900017,10,2pt,1,PT11M31.00S,11:31,Q1 11:31,0,0,1610612738.0,Theis,MISS Theis 4' Driving Floating Jump Shot,rebound,rebound,0,Low
21900017,11,rebound,1,PT11M28.00S,11:28,Q1 11:28,0,0,1610612738.0,Theis,Theis REBOUND (Off:1 Def:1),2pt missed,2pt missed,0,Low
21900017,12,2pt,1,PT11M27.00S,11:27,Q1 11:27,0,0,1610612738.0,Theis,MISS Theis 4' Layup,rebound,rebound,0,Low
21900017,13,rebound,1,PT11M25.00S,11:25,Q1 11:25,0,0,1610612761.0,Siakam,Siakam REBOUND (Off:0 Def:1),2pt missed,2pt made,0,Low
21900017,14,2pt,1,PT11M17.00S,11:17,Q1 11:17,0,2,1610612761.0,Anunoby,Anunoby 2' Driving Layup (2 PTS) (Siakam 1 AST),rebound,foul,2,Low
21900017,15,foul,1,PT11M08.00S,11:08,Q1 11:08,0,2,1610612761.0,Siakam,Siakam P.FOUL (P1.T1) (E.Malloy),2pt made,2pt made,2,Low
21900017,17,2pt,1,PT11M03.00S,11:03,Q1 11:03,2,2,1610612738.0,Brown,Brown Driving Layup (2 PTS) (Theis 1 AST),foul,3pt made,0,Low
21900017,18,3pt,1,PT10M59.00S,10:59,Q1 10:59,2,5,1610612761.0,Lowry,Lowry 26' 3PT Pullup Jump Shot (3 PTS),2pt made,3pt made,3,Low
21900017,20,3pt,1,PT10M38.00S,10:38,Q1 10:38,5,5,1610612738.0,Hayward,Hayward 25' 3PT Jump Shot (3 PTS) (Brown 1 AST),3pt made,3pt missed,0,Low
