game_id,actionNumber,actionType,period,clock,clock_display,game_clock,scoreHome,scoreAway,teamId,playerName,description,previous_action,next_action,score_margin,leverage_bucket
21900222,2,period,1,PT12M00.00S,12:00,Q1 12:00,0,0,1610612743.0,,Start of 1st Period (9:11 PM EST),,turnover,0,Low
21900222,7,turnover,1,PT11M41.00S,11:41,Q1 11:41,0,0,1610612743.0,Jokic,Jokic Bad Pass Turnover (P1.T1),period,steal,0,Low
21900222,7,steal,1,PT11M41.00S,11:41,Q1 11:41,0,0,1610612738.0,Smart,Smart STEAL (1 STL),turnover,3pt missed,0,Low
21900222,9,3pt,1,PT11M36.00S,11:36,Q1 11:36,0,0,1610612738.0,Walker,MISS Walker 26' 3PT Jump Shot,steal,rebound,0,Low
21900222,10,rebound,1,PT11M32.00S,11:32,Q1 11:32,0,0,1610612743.0,Jokic,Jokic REBOUND (Off:0 Def:1),3pt missed,turnover,0,Low
21900222,11,turnover,1,PT11M27.00S,11:27,Q1 11:27,0,0,1610612743.0,Millsap,Millsap Lost Ball Turnover (P1.T2),rebound,steal,0,Low
21900222,11,steal,1,PT11M27.00S,11:27,Q1 11:27,0,0,1610612738.0,Walker,Walker STEAL (1 STL),turnover,2pt missed,0,Low
21900222,13,2pt,1,PT11M06.00S,11:06,Q1 11:06,0,0,1610612738.0,Brown,MISS Brown 5' Driving Layup,steal,rebound,0,Low
21900222,14,rebound,1,PT11M05.00S,11:05,Q1 11:05,0,0,1610612743.0,Millsap,Millsap REBOUND (Off:0 Def:1),2pt missed,2pt missed,0,Low
21900222,16,2pt,1,PT10M45.00S,10:45,Q1 10:45,0,0,1610612743.0,Millsap,MISS Millsap 6' Layup,rebound,block,0,Low
21900222,16,block,1,PT10M45.00S,10:45,Q1 10:45,0,0,1610612738.0,Theis,Theis BLOCK (1 BLK),2pt missed,rebound,0,Low
21900222,18,rebound,1,PT10M42.00S,10:42,Q1 10:42,0,0,1610612743.0,Millsap,Millsap REBOUND (Off:1 Def:1),block,2pt missed,0,Low
21900222,19,2pt,1,PT10M42.00S,10:42,Q1 10:42,0,0,1610612743.0,Millsap,MISS Millsap 13' Floating Jump Shot,rebound,rebound,0,Low
21900222,20,rebound,1,PT10M42.00S,10:42,Q1 10:42,0,0,1610612743.0,,TEAM offensive REBOUND,2pt missed,turnover,0,Low
21900222,21,turnover,1,PT10M42.00S,10:42,Q1 10:42,0,0,0.0,,NUGGETS Turnover: Shot Clock (T#3),rebound,2pt missed,0,Low
21900222,22,2pt,1,PT10M26.00S,10:26,Q1 10:26,0,0,1610612738.0,Tatum,MISS Tatum 14' Pullup Jump Shot,turnover,rebound,0,Low
21900222,23,rebound,1,PT10M24.00S,10:24,Q1 10:24,0,0,1610612743.0,Jokic,Jokic REBOUND (Off:0 Def:2),2pt missed,2pt made,0,Low
21900222,24,2pt,1,PT10M11.00S,10:11,Q1 10:11,2,0,1610612743.0,Jokic,Jokic 18' Jump Shot (2 PTS) (Millsap 1 AST),rebound,3pt missed,2,Low
21900222,26,3pt,1,PT09M54.00S,09:54,Q1 09:54,2,0,1610612738.0,Brown,MISS Brown 27' 3PT Jump Shot,2pt made,rebound,2,Low
21900222,27,rebound,1,PT09M51.00S,09:51,Q1 09:51,2,0,1610612743.0,Jokic,Jokic REBOUND (Off:0 Def:3),3pt missed,2pt missed,2,Low
21900222,28,2pt,1,PT09M40.00S,09:40,Q1 09:40,2,0,1610612743.0,Barton,MISS Barton 8' Driving Floating Jump Shot,rebound,rebound,2,Low
21900222,29,rebound,1,PT09M37.00S,09:37,Q1 09:37,2,0,1610612738.0,Brown,Brown REBOUND (Off:0 Def:1),2pt missed,2pt missed,2,Low
21900222,30,2pt,1,PT09M32.00S,09:32,Q1 09:32,2,0,1610612738.0,Brown,MISS Brown 5' Running Layup,rebound,block,2,Low
21900222,30,block,1,PT09M32.00S,09:32,Q1 09:32,2,0,1610612743.0,Jokic,Jokic BLOCK (1 BLK),2pt missed,rebound,2,Low
21900222,32,rebound,1,PT09M32.00S,09:32,Q1 09:32,2,0,1610612738.0,,TEAM offensive REBOUND,block,2pt made,2,Low
21900222,34,2pt,1,PT09M23.00S,09:23,Q1 09:23,2,2,1610612738.0,Smart,Smart 12' Driving Floating Jump Shot (2 PTS),rebound,2pt missed,0,Low
21900222,35,2pt,1,PT08M55.00S,08:55,Q1 08:55,2,2,1610612743.0,Jokic,MISS Jokic 13' Fadeaway Jumper,2pt made,rebound,0,Low
21900222,36,rebound,1,PT08M52.00S,08:52,Q1 08:52,2,2,1610612743.0,Millsap,Millsap REBOUND (Off:2 Def:1),2pt missed,2pt made,0,Low
21900222,37,2pt,1,PT08M51.00S,08:51,Q1 08:51,4,2,1610612743.0,Millsap,Millsap 3' Putback Layup (2 PTS),rebound,2pt missed,2,Low
21900222,38,2pt,1,PT08M28.00S,08:28,Q1 08:28,4,2,1610612738.0,Theis,MISS Theis 13' Jump Shot,2pt made,rebound,2,Low
