game_id,actionNumber,actionType,period,clock,clock_display,game_clock,scoreHome,scoreAway,teamId,playerName,description,previous_action,next_action,score_margin,leverage_bucket
21900185,2,period,1,PT12M00.00S,12:00,Q1 12:00,0,0,1610612753.0,,Start of 1st Period (6:11 PM EST),,2pt made,0,Low
21900185,7,2pt,1,PT11M45.00S,11:45,Q1 11:45,2,0,1610612753.0,Gordon,Gordon 1' Dunk (2 PTS) (Fournier 1 AST),period,2pt missed,2,Low
21900185,9,2pt,1,PT11M29.00S,11:29,Q1 11:29,2,0,1610612764.0,Thomas,MISS Thomas 14' Pullup Jump Shot,2pt made,rebound,2,Low
21900185,10,rebound,1,PT11M26.00S,11:26,Q1 11:26,2,0,1610612753.0,Vucevic,Vucevic REBOUND (Off:0 Def:1),2pt missed,2pt missed,2,Low
21900185,11,2pt,1,PT11M12.00S,11:12,Q1 11:12,2,0,1610612753.0,Aminu,MISS Aminu 2' Layup,rebound,block,2,Low
21900185,11,block,1,PT11M12.00S,11:12,Q1 11:12,2,0,1610612764.0,Bryant,Bryant BLOCK (1 BLK),2pt missed,rebound,2,Low
21900185,13,rebound,1,PT11M12.00S,11:12,Q1 11:12,2,0,1610612764.0,,TEAM defensive REBOUND,block,2pt made,2,Low
21900185,15,2pt,1,PT10M58.00S,10:58,Q1 10:58,2,2,1610612764.0,Brown Jr.,Brown Jr. 17' Pullup Jump Shot (2 PTS),rebound,2pt missed,0,Low
21900185,16,2pt,1,PT10M39.00S,10:39,Q1 10:39,2,2,1610612753.0,Gordon,MISS Gordon 9' Fadeaway Jumper,2pt made,rebound,0,Low
21900185,17,rebound,1,PT10M35.00S,10:35,Q1 10:35,2,2,1610612764.0,Bryant,Bryant REBOUND (Off:0 Def:1),2pt missed,2pt made,0,Low
21900185,18,2pt,1,PT10M30.00S,10:30,Q1 10:30,2,4,1610612764.0,Bryant,Bryant 10' Driving Floating Jump Shot (2 PTS) (Beal 1 AST),rebound,3pt missed,2,Low
21900185,20,3pt,1,PT10M17.00S,10:17,Q1 10:17,2,4,1610612753.0,Gordon,MISS Gordon 25' 3PT Pullup Jump Shot,2pt made,rebound,2,Low
21900185,21,rebound,1,PT10M17.00S,10:17,Q1 10:17,2,4,1610612764.0,Beal,Beal REBOUND (Off:0 Def:1),3pt missed,2pt missed,2,Low
21900185,22,2pt,1,PT10M06.00S,10:06,Q1 10:06,2,4,1610612764.0,Bryant,MISS Bryant 3' Driving Layup,rebound,rebound,2,Low
