game_id,actionNumber,actionType,period,clock,clock_display,game_clock,scoreHome,scoreAway,teamId,playerName,description,previous_action,next_action,score_margin,leverage_bucket
21900170,2,period,1,PT12M00.00S,12:00,Q1 12:00,0,0,1610612763.0,,Start of 1st Period (8:17 PM EST),,3pt made,0,Low
21900170,7,3pt,1,PT11M37.00S,11:37,Q1 11:37,3,0,1610612763.0,Brooks,Brooks 26' 3PT Jump Shot (3 PTS) (Morant 1 AST),period,3pt missed,3,Low
21900170,9,3pt,1,PT11M16.00S,11:16,Q1 11:16,3,0,1610612762.0,Mitchell,MISS Mitchell 24' 3PT Jump Shot,3pt made,rebound,3,Low
21900170,10,rebound,1,PT11M13.00S,11:13,Q1 11:13,3,0,1610612762.0,Gobert,Gobert REBOUND (Off:1 Def:0),3pt missed,2pt made,3,Low
21900170,11,2pt,1,PT11M12.00S,11:12,Q1 11:12,3,2,1610612762.0,Gobert,Gobert 1' Putback Layup (2 PTS),rebound,turnover,1,Low
21900170,12,turnover,1,PT11M03.00S,11:03,Q1 11:03,3,2,1610612763.0,Valanciunas,Valanciunas Traveling Turnover (P1.T1),2pt made,3pt missed,1,Low
21900170,13,3pt,1,PT10M52.00S,10:52,Q1 10:52,3,2,1610612762.0,Bogdanovic,MISS Bogdanovic 25' 3PT Jump Shot,turnover,rebound,1,Low
21900170,14,rebound,1,PT10M50.00S,10:50,Q1 10:50,3,2,1610612763.0,Valanciunas,Valanciunas REBOUND (Off:0 Def:1),3pt missed,3pt missed,1,Low
21900170,15,3pt,1,PT10M41.00S,10:41,Q1 10:41,3,2,1610612763.0,Morant,MISS Morant 29' 3PT Pullup Jump Shot,rebound,rebound,1,Low
21900170,16,rebound,1,PT10M37.00S,10:37,Q1 10:37,3,2,1610612762.0,Gobert,Gobert REBOUND (Off:1 Def:1),3pt missed,3pt missed,1,Low
21900170,17,3pt,1,PT10M29.00S,10:29,Q1 10:29,3,2,1610612762.0,Conley,MISS Conley 27' 3PT Jump Shot,rebound,rebound,1,Low
21900170,18,rebound,1,PT10M26.00S,10:26,Q1 10:26,3,2,1610612763.0,Crowder,Crowder REBOUND (Off:0 Def:1),3pt missed,2pt missed,1,Low
21900170,19,2pt,1,PT10M15.00S,10:15,Q1 10:15,3,2,1610612763.0,Morant,MISS Morant 2' Driving Layup,rebound,rebound,1,Low
21900170,20,rebound,1,PT10M13.00S,10:13,Q1 10:13,3,2,1610612762.0,O'Neale,O'Neale REBOUND (Off:0 Def:1),2pt missed,3pt made,1,Low
21900170,21,3pt,1,PT10M02.00S,10:02,Q1 10:02,3,5,1610612762.0,Mitchell,Mitchell 25' 3PT Pullup Jump Shot (3 PTS),rebound,foul,2,Low
21900170,22,foul,1,PT09M46.00S,09:46,Q1 09:46,3,5,1610612762.0,Mitchell,Mitchell P.FOUL (P1.T1) (J.Capers),3pt made,3pt missed,2,Low
21900170,24,3pt,1,PT09M41.00S,09:41,Q1 09:41,3,5,1610612763.0,Brooks,MISS Brooks 26' 3PT Jump Shot,foul,rebound,2,Low
21900170,25,rebound,1,PT09M38.00S,09:38,Q1 09:38,3,5,1610612762.0,O'Neale,O'Neale REBOUND (Off:0 Def:2),3pt missed,2pt missed,2,Low
21900170,26,2pt,1,PT09M26.00S,09:26,Q1 09:26,3,5,1610612762.0,Conley,MISS Conley 19' Pullup Jump Shot,rebound,rebound,2,Low
21900170,27,rebound,1,PT09M25.00S,09:25,Q1 09:25,3,5,1610612763.0,,TEAM defensive REBOUND,2pt missed,3pt missed,2,Low
21900170,29,3pt,1,PT09M07.00S,09:07,Q1 09:07,3,5,1610612763.0,Jackson Jr.,MISS Jackson Jr. 27' 3PT Jump Shot,rebound,rebound,2,Low
21900170,30,rebound,1,PT09M01.00S,09:01,Q1 09:01,3,5,1610612763.0,Valanciunas,Valanciunas REBOUND (Off:1 Def:1),3pt missed,2pt made,2,Low
21900170,31,2pt,1,PT09M01.00S,09:01,Q1 09:01,5,5,1610612763.0,Valanciunas,Valanciunas 1' Putback Layup (2 PTS),rebound,turnover,0,Low
21900170,32,turnover,1,PT08M49.00S,08:49,Q1 08:49,5,5,1610612762.0,Mitchell,Mitchell Bad Pass Turnover (P1.T1),2pt made,steal,0,Low
21900170,32,steal,1,PT08M49.00S,08:49,Q1 08:49,5,5,1610612763.0,Jackson Jr.,Jackson Jr. STEAL (1 STL),turnover,3pt missed,0,Low
21900170,34,3pt,1,PT08M44.00S,08:44,Q1 08:44,5,5,1610612763.0,Brooks,MISS Brooks 25' 3PT Running Jump Shot,steal,rebound,0,Low
21900170,35,rebound,1,PT08M41.00S,08:41,Q1 08:41,5,5,1610612763.0,Jackson Jr.,Jackson Jr. REBOUND (Off:1 Def:0),3pt missed,3pt missed,0,Low
21900170,36,3pt,1,PT08M39.00S,08:39,Q1 08:39,5,5,1610612763.0,Crowder,MISS Crowder 25' 3PT Jump Shot,rebound,rebound,0,Low
