game_id,actionNumber,actionType,period,clock,clock_display,game_clock,scoreHome,scoreAway,teamId,playerName,description,previous_action,next_action,score_margin,leverage_bucket
21900291,2,period,1,PT12M00.00S,12:00,Q1 12:00,0,0,1610612761.0,,Start of 1st Period (6:12 PM EST),,3pt missed,0,Low
21900291,7,3pt,1,PT11M46.00S,11:46,Q1 11:46,0,0,1610612761.0,Gasol,MISS Gasol 27' 3PT Jump Shot,period,rebound,0,Low
21900291,8,rebound,1,PT11M41.00S,11:41,Q1 11:41,0,0,1610612762.0,Bogdanovic,Bogdanovic REBOUND (Off:0 Def:1),3pt missed,3pt missed,0,Low
21900291,9,3pt,1,PT11M27.00S,11:27,Q1 11:27,0,0,1610612762.0,Bogdanovic,MISS Bogdanovic 27' 3PT Jump Shot,rebound,rebound,0,Low
21900291,10,rebound,1,PT11M24.00S,11:24,Q1 11:24,0,0,1610612761.0,Gasol,Gasol REBOUND (Off:0 Def:1),3pt missed,3pt missed,0,Low
21900291,11,3pt,1,PT11M09.00S,11:09,Q1 11:09,0,0,1610612761.0,Powell,MISS Powell 28' 3PT Jump Shot,rebound,rebound,0,Low
21900291,12,rebound,1,PT11M06.00S,11:06,Q1 11:06,0,0,1610612761.0,Powell,Powell REBOUND (Off:1 Def:0),3pt missed,2pt missed,0,Low
21900291,13,2pt,1,PT11M00.00S,11:00,Q1 11:00,0,0,1610612761.0,Powell,MISS Powell 6' Driving Floating Jump Shot,rebound,rebound,0,Low
21900291,14,rebound,1,PT10M57.00S,10:57,Q1 10:57,0,0,1610612762.0,Gobert,Gobert REBOUND (Off:0 Def:1),2pt missed,3pt missed,0,Low
21900291,15,3pt,1,PT10M44.00S,10:44,Q1 10:44,0,0,1610612762.0,O'Neale,MISS O'Neale 26' 3PT Jump Shot,rebound,rebound,0,Low
21900291,16,rebound,1,PT10M41.00S,10:41,Q1 10:41,0,0,1610612761.0,Gasol,Gasol REBOUND (Off:0 Def:2),3pt missed,2pt missed,0,Low
21900291,17,2pt,1,PT10M35.00S,10:35,Q1 10:35,0,0,1610612761.0,VanVleet,MISS VanVleet 19' Pullup Jump Shot,rebound,rebound,0,Low
21900291,18,rebound,1,PT10M30.00S,10:30,Q1 10:30,0,0,1610612762.0,O'Neale,O'Neale REBOUND (Off:0 Def:1),2pt missed,3pt made,0,Low
21900291,19,3pt,1,PT10M28.00S,10:28,Q1 10:28,0,3,1610612762.0,Conley,Conley 26' 3PT Running Jump Shot (3 PTS) (O'Neale 1 AST),rebound,3pt made,3,Low
21900291,21,3pt,1,PT10M09.00S,10:09,Q1 10:09,3,3,1610612761.0,Gasol,Gasol 26' 3PT Jump Shot (3 PTS) (Anunoby 1 AST),3pt made,2pt missed,0,Low
21900291,23,2pt,1,PT09M53.00S,09:53,Q1 09:53,3,3,1610612762.0,Mitchell,MISS Mitchell 11' Driving Floating Jump Shot,3pt made,rebound,0,Low
21900291,24,rebound,1,PT09M50.00S,09:50,Q1 09:50,3,3,1610612762.0,Gobert,Gobert REBOUND (Off:1 Def:1),2pt missed,2pt made,0,Low
21900291,25,2pt,1,PT09M50.00S,09:50,Q1 09:50,3,5,1610612762.0,Gobert,Gobert 1' Tip Layup Shot (2 PTS),rebound,2pt made,2,Low
21900291,26,2pt,1,PT09M40.00S,09:40,Q1 09:40,5,5,1610612761.0,Siakam,Siakam Alley Oop Layup (2 PTS) (Gasol 1 AST),2pt made,foul,0,Low
21900291,28,foul,1,PT09M31.00S,09:31,Q1 09:31,5,5,1610612761.0,Gasol,Gasol P.FOUL (P1.T1) (B.Nansel),2pt made,2pt missed,0,Low
21900291,30,2pt,1,PT09M23.00S,09:23,Q1 09:23,5,5,1610612762.0,Gobert,MISS Gobert Cutting Dunk Shot,foul,rebound,0,Low
21900291,31,rebound,1,PT09M21.00S,09:21,Q1 09:21,5,5,1610612761.0,VanVleet,VanVleet REBOUND (Off:0 Def:1),2pt missed,3pt missed,0,Low
21900291,32,3pt,1,PT09M16.00S,09:16,Q1 09:16,5,5,1610612761.0,Siakam,MISS Siakam 24' 3PT Running Jump Shot,rebound,rebound,0,Low
21900291,33,rebound,1,PT09M13.00S,09:13,Q1 09:13,5,5,1610612762.0,O'Neale,O'Neale REBOUND (Off:0 Def:2),3pt missed,2pt made,0,Low
