game_id,actionNumber,actionType,period,clock,clock_display,game_clock,scoreHome,scoreAway,teamId,playerName,description,previous_action,next_action,score_margin,leverage_bucket
21900289,2,period,1,PT12M00.00S,12:00,Q1 12:00,0,0,1610612740.0,,Start of 1st Period (5:11 PM EST),,2pt made,0,Low
21900289,7,2pt,1,PT11M41.00S,11:41,Q1 11:41,0,2,1610612760.0,Adams,Adams 3' Turnaround Hook Shot (2 PTS),period,2pt made,2,Low
21900289,8,2pt,1,PT11M20.00S,11:20,Q1 11:20,2,2,1610612740.0,Redick,Redick 2' Driving Layup (2 PTS) (Okafor 1 AST),2pt made,2pt made,0,Low
21900289,10,2pt,1,PT11M01.00S,11:01,Q1 11:01,2,4,1610612760.0,Adams,Adams 7' Driving Hook Shot (4 PTS),2pt made,2pt made,2,Low
21900289,11,2pt,1,PT10M48.00S,10:48,Q1 10:48,4,4,1610612740.0,Redick,Redick 3' Floating Jump Shot (4 PTS) (Ball 1 AST),2pt made,2pt made,0,Low
21900289,13,2pt,1,PT10M32.00S,10:32,Q1 10:32,4,6,1610612760.0,Gallinari,Gallinari 9' Turnaround Fadeaway (2 PTS),2pt made,foul,2,Low
21900289,14,foul,1,PT10M25.00S,10:25,Q1 10:25,4,6,1610612760.0,Gilgeous-Alexander,Gilgeous-Alexander S.FOUL (P1.T1) (S.Wright),2pt made,freethrow,2,Low
21900289,16,freethrow,1,PT10M25.00S,10:25,Q1 10:25,5,6,1610612740.0,Holiday,Holiday Free Throw 1 of 2 (1 PTS),foul,freethrow,1,Low
21900289,17,freethrow,1,PT10M25.00S,10:25,Q1 10:25,6,6,1610612740.0,Holiday,Holiday Free Throw 2 of 2 (2 PTS),freethrow,foul,0,Low
21900289,18,foul,1,PT10M10.00S,10:10,Q1 10:10,6,6,1610612740.0,Ball,Ball S.FOUL (P1.T1) (S.Wright),freethrow,freethrow,0,Low
21900289,20,freethrow,1,PT10M10.00S,10:10,Q1 10:10,6,6,1610612760.0,Gilgeous-Alexander,MISS Gilgeous-Alexander Free Throw 1 of 2,foul,rebound,0,Low
21900289,21,rebound,1,PT10M10.00S,10:10,Q1 10:10,6,6,1610612760.0,,TEAM offensive REBOUND,freethrow,freethrow,0,Low
21900289,22,freethrow,1,PT10M10.00S,10:10,Q1 10:10,6,7,1610612760.0,Gilgeous-Alexander,Gilgeous-Alexander Free Throw 2 of 2 (1 PTS),rebound,2pt missed,1,Low
21900289,23,2pt,1,PT09M51.00S,09:51,Q1 09:51,6,7,1610612740.0,Ingram,MISS Ingram 18' Jump Shot,freethrow,rebound,1,Low
21900289,24,rebound,1,PT09M48.00S,09:48,Q1 09:48,6,7,1610612760.0,Gallinari,Gallinari REBOUND (Off:0 Def:1),2pt missed,3pt made,1,Low
21900289,25,3pt,1,PT09M41.00S,09:41,Q1 09:41,6,10,1610612760.0,Ferguson,Ferguson 3PT Jump Shot (3 PTS) (Paul 1 AST),rebound,3pt missed,4,Low
21900289,27,3pt,1,PT09M26.00S,09:26,Q1 09:26,6,10,1610612740.0,Holiday,MISS Holiday 26' 3PT Step Back Jump Shot,3pt made,rebound,4,Low
21900289,28,rebound,1,PT09M23.00S,09:23,Q1 09:23,6,10,1610612760.0,Gilgeous-Alexander,Gilgeous-Alexander REBOUND (Off:0 Def:1),3pt missed,2pt made,4,Low
21900289,29,2pt,1,PT09M17.00S,09:17,Q1 09:17,6,12,1610612760.0,Gallinari,Gallinari 19' Pullup Jump Shot (4 PTS) (Gilgeous-Alexander 1 AST),rebound,2pt missed,6,Low
21900289,31,2pt,1,PT09M00.00S,09:00,Q1 09:00,6,12,1610612740.0,Ball,MISS Ball 2' Driving Layup,2pt made,rebound,6,Low
21900289,32,rebound,1,PT08M58.00S,08:58,Q1 08:58,6,12,1610612760.0,Adams,Adams REBOUND (Off:0 Def:1),2pt missed,2pt made,6,Low
