game_id,actionNumber,actionType,period,clock,clock_display,game_clock,scoreHome,scoreAway,teamId,playerName,description,previous_action,next_action,score_margin,leverage_bucket
21900436,2,period,1,PT12M00.00S,12:00,Q1 12:00,0,0,1610612759.0,,Start of 1st Period (8:41 PM EST),,foul,0,Low
21900436,7,foul,1,PT11M58.00S,11:58,Q1 11:58,0,0,1610612746.0,Beverley,Beverley P.FOUL (P1.T1) (M.Ervin),period,3pt missed,0,Low
21900436,9,3pt,1,PT11M48.00S,11:48,Q1 11:48,0,0,1610612759.0,Forbes,MISS Forbes 25' 3PT Jump Shot,foul,rebound,0,Low
21900436,10,rebound,1,PT11M44.00S,11:44,Q1 11:44,0,0,1610612746.0,Leonard,Leonard REBOUND (Off:0 Def:1),3pt missed,2pt missed,0,Low
21900436,11,2pt,1,PT11M35.00S,11:35,Q1 11:35,0,0,1610612746.0,Beverley,MISS Beverley 1' Driving Finger Roll Layup,rebound,rebound,0,Low
21900436,12,rebound,1,PT11M32.00S,11:32,Q1 11:32,0,0,1610612759.0,Forbes,Forbes REBOUND (Off:0 Def:1),2pt missed,2pt made,0,Low
21900436,13,2pt,1,PT11M26.00S,11:26,Q1 11:26,2,0,1610612759.0,DeRozan,DeRozan 14' Pullup Jump Shot (2 PTS),rebound,foul,2,Low
21900436,14,foul,1,PT11M26.00S,11:26,Q1 11:26,2,0,1610612746.0,Zubac,Zubac S.FOUL (P1.T2) (T.Brown),2pt made,freethrow,2,Low
21900436,16,freethrow,1,PT11M26.00S,11:26,Q1 11:26,3,0,1610612759.0,DeRozan,DeRozan Free Throw 1 of 1 (3 PTS),foul,2pt made,3,Low
21900436,17,2pt,1,PT11M03.00S,11:03,Q1 11:03,3,2,1610612746.0,Leonard,Leonard 20' Pullup Jump Shot (2 PTS) (Harkless 1 AST),freethrow,2pt missed,1,Low
21900436,19,2pt,1,PT10M44.00S,10:44,Q1 10:44,3,2,1610612759.0,Murray,MISS Murray 17' Pullup Jump Shot,2pt made,rebound,1,Low
21900436,20,rebound,1,PT10M43.00S,10:43,Q1 10:43,3,2,1610612746.0,Leonard,Leonard REBOUND (Off:0 Def:2),2pt missed,3pt made,1,Low
21900436,21,3pt,1,PT10M38.00S,10:38,Q1 10:38,3,5,1610612746.0,Harkless,Harkless 3PT Jump Shot (3 PTS) (Leonard 1 AST),rebound,2pt made,2,Low
21900436,23,2pt,1,PT10M25.00S,10:25,Q1 10:25,5,5,1610612759.0,Aldridge,Aldridge 20' Jump Shot (2 PTS) (Murray 1 AST),3pt made,2pt missed,0,Low
21900436,25,2pt,1,PT10M13.00S,10:13,Q1 10:13,5,5,1610612746.0,Leonard,MISS Leonard 19' Jump Shot,2pt made,rebound,0,Low
21900436,26,rebound,1,PT10M10.00S,10:10,Q1 10:10,5,5,1610612759.0,Lyles,Lyles REBOUND (Off:0 Def:1),2pt missed,3pt missed,0,Low
21900436,27,3pt,1,PT10M04.00S,10:04,Q1 10:04,5,5,1610612759.0,Aldridge,MISS Aldridge 26' 3PT Jump Shot,rebound,rebound,0,Low
21900436,28,rebound,1,PT10M00.00S,10:00,Q1 10:00,5,5,1610612746.0,Beverley,Beverley REBOUND (Off:0 Def:1),3pt missed,2pt missed,0,Low
21900436,29,2pt,1,PT09M54.00S,09:54,Q1 09:54,5,5,1610612746.0,Harkless,MISS Harkless 2' Driving Finger Roll Layup,rebound,rebound,0,Low
21900436,30,rebound,1,PT09M51.00S,09:51,Q1 09:51,5,5,1610612759.0,DeRozan,DeRozan REBOUND (Off:0 Def:1),2pt missed,2pt missed,0,Low
21900436,31,2pt,1,PT09M46.00S,09:46,Q1 09:46,5,5,1610612759.0,DeRozan,MISS DeRozan 2' Driving Finger Roll Layup,rebound,rebound,0,Low
21900436,32,rebound,1,PT09M45.00S,09:45,Q1 09:45,5,5,1610612746.0,Zubac,Zubac REBOUND (Off:0 Def:1),2pt missed,2pt made,0,Low
21900436,33,2pt,1,PT09M36.00S,09:36,Q1 09:36,5,7,1610612746.0,Leonard,Leonard 2' Driving Finger Roll Layup (4 PTS) (Zubac 1 AST),rebound,3pt missed,2,Low
21900436,35,3pt,1,PT09M18.00S,09:18,Q1 09:18,5,7,1610612759.0,Lyles,MISS Lyles 3PT Jump Shot,2pt made,rebound,2,Low
21900436,36,rebound,1,PT09M12.00S,09:12,Q1 09:12,5,7,1610612759.0,Murray,Murray REBOUND (Off:1 Def:0),3pt missed,2pt made,2,Low
21900436,37,2pt,1,PT09M12.00S,09:12,Q1 09:12,7,7,1610612759.0,Murray,Murray 1' Tip Layup Shot (2 PTS),rebound,foul,0,Low
21900436,38,foul,1,PT09M05.00S,09:05,Q1 09:05,7,7,1610612759.0,Murray,Murray P.FOUL (P1.T1) (M.Ervin),2pt made,3pt missed,0,Low
21900436,40,3pt,1,PT09M02.00S,09:02,Q1 09:02,7,7,1610612746.0,Beverley,MISS Beverley 26' 3PT Jump Shot,foul,rebound,0,Low
21900436,41,rebound,1,PT08M58.00S,08:58,Q1 08:58,7,7,1610612759.0,Aldridge,Aldridge REBOUND (Off:0 Def:1),3pt missed,2pt made,0,Low
