game_id,actionNumber,actionType,period,clock,clock_display,game_clock,scoreHome,scoreAway,teamId,playerName,description,previous_action,next_action,score_margin,leverage_bucket
21900095,2,period,1,PT12M00.00S,12:00,Q1 12:00,0,0,1610612756.0,,Start of 1st Period (9:11 PM EST),,turnover,0,Low
21900095,5,turnover,1,PT11M49.00S,11:49,Q1 11:49,0,0,1610612756.0,Saric,Saric Bad Pass Turnover (P1.T1),period,steal,0,Low
21900095,5,steal,1,PT11M49.00S,11:49,Q1 11:49,0,0,1610612755.0,Simmons,Simmons STEAL (1 STL),turnover,3pt missed,0,Low
21900095,7,3pt,1,PT11M44.00S,11:44,Q1 11:44,0,0,1610612755.0,Korkmaz,MISS Korkmaz 25' 3PT Jump Shot,steal,rebound,0,Low
21900095,8,rebound,1,PT11M41.00S,11:41,Q1 11:41,0,0,1610612756.0,Saric,Saric REBOUND (Off:0 Def:1),3pt missed,turnover,0,Low
21900095,9,turnover,1,PT11M38.00S,11:38,Q1 11:38,0,0,1610612756.0,Saric,Saric Bad Pass Turnover (P2.T2),rebound,steal,0,Low
21900095,9,steal,1,PT11M38.00S,11:38,Q1 11:38,0,0,1610612755.0,Simmons,Simmons STEAL (2 STL),turnover,2pt made,0,Low
21900095,11,2pt,1,PT11M36.00S,11:36,Q1 11:36,0,2,1610612755.0,Simmons,Simmons Driving Dunk (2 PTS),steal,2pt missed,2,Low
21900095,12,2pt,1,PT11M19.00S,11:19,Q1 11:19,0,2,1610612756.0,Booker,MISS Booker 14' Step Back Jump Shot,2pt made,rebound,2,Low
21900095,13,rebound,1,PT11M19.00S,11:19,Q1 11:19,0,2,1610612756.0,Baynes,Baynes REBOUND (Off:1 Def:0),2pt missed,2pt made,2,Low
21900095,14,2pt,1,PT11M14.00S,11:14,Q1 11:14,2,2,1610612756.0,Baynes,Baynes 1' Tip Layup Shot (2 PTS),rebound,2pt made,0,Low
21900095,15,2pt,1,PT11M03.00S,11:03,Q1 11:03,2,4,1610612755.0,Harris,Harris 18' Pullup Jump Shot (2 PTS),2pt made,2pt made,2,Low
21900095,16,2pt,1,PT10M38.00S,10:38,Q1 10:38,4,4,1610612756.0,Baynes,Baynes 7' Hook Shot (4 PTS),2pt made,foul,0,Low
21900095,18,foul,1,PT10M29.00S,10:29,Q1 10:29,4,4,1610612756.0,Oubre Jr.,Oubre Jr. P.FOUL (P1.T1) (J.Orr),2pt made,2pt missed,0,Low
21900095,20,2pt,1,PT10M18.00S,10:18,Q1 10:18,4,4,1610612755.0,Simmons,MISS Simmons 5' Turnaround Hook Shot,foul,rebound,0,Low
21900095,21,rebound,1,PT10M17.00S,10:17,Q1 10:17,4,4,1610612756.0,Oubre Jr.,Oubre Jr. REBOUND (Off:0 Def:1),2pt missed,turnover,0,Low
21900095,22,turnover,1,PT10M11.00S,10:11,Q1 10:11,4,4,1610612756.0,Oubre Jr.,Oubre Jr. Lost Ball Turnover (P1.T3),rebound,steal,0,Low
21900095,22,steal,1,PT10M11.00S,10:11,Q1 10:11,4,4,1610612755.0,Simmons,Simmons STEAL (3 STL),turnover,2pt made,0,Low
21900095,24,2pt,1,PT10M06.00S,10:06,Q1 10:06,4,6,1610612755.0,Horford,Horford 1' Alley Oop Layup (2 PTS) (Simmons 1 AST),steal,2pt missed,2,Low
21900095,28,2pt,1,PT09M44.00S,09:44,Q1 09:44,4,6,1610612756.0,Saric,MISS Saric 13' Pullup Jump Shot,2pt made,rebound,2,Low
21900095,29,rebound,1,PT09M41.00S,09:41,Q1 09:41,4,6,1610612755.0,Simmons,Simmons REBOUND (Off:0 Def:1),2pt missed,2pt missed,2,Low
21900095,30,2pt,1,PT09M25.00S,09:25,Q1 09:25,4,6,1610612755.0,Richardson,MISS Richardson 12' Turnaround Jump Shot,rebound,rebound,2,Low
21900095,31,rebound,1,PT09M22.00S,09:22,Q1 09:22,4,6,1610612756.0,Oubre Jr.,Oubre Jr. REBOUND (Off:0 Def:2),2pt missed,3pt missed,2,Low
21900095,32,3pt,1,PT09M16.00S,09:16,Q1 09:16,4,6,1610612756.0,Oubre Jr.,MISS Oubre Jr. 26' 3PT Pullup Jump Shot,rebound,rebound,2,Low
21900095,33,rebound,1,PT09M14.00S,09:14,Q1 09:14,4,6,1610612755.0,Simmons,Simmons REBOUND (Off:0 Def:2),3pt missed,2pt missed,2,Low
21900095,34,2pt,1,PT09M06.00S,09:06,Q1 09:06,4,6,1610612755.0,Simmons,MISS Simmons 1' Driving Layup,rebound,rebound,2,Low
21900095,35,rebound,1,PT09M04.00S,09:04,Q1 09:04,4,6,1610612755.0,Korkmaz,Korkmaz REBOUND (Off:1 Def:0),2pt missed,2pt missed,2,Low
21900095,36,2pt,1,PT09M04.00S,09:04,Q1 09:04,4,6,1610612755.0,Korkmaz,MISS Korkmaz 1' Tip Layup Shot,rebound,rebound,2,Low
21900095,37,rebound,1,PT09M03.00S,09:03,Q1 09:03,4,6,1610612756.0,Saric,Saric REBOUND (Off:0 Def:2),2pt missed,2pt made,2,Low
21900095,38,2pt,1,PT08M51.00S,08:51,Q1 08:51,6,6,1610612756.0,Rubio,Rubio 19' Pullup Jump Shot (2 PTS) (Baynes 1 AST),rebound,2pt made,0,Low
21900095,39,2pt,1,PT08M35.00S,08:35,Q1 08:35,6,8,1610612755.0,Richardson,Richardson 1' Driving Reverse Layup (2 PTS),2pt made,3pt made,2,Low
21900095,41,3pt,1,PT08M20.00S,08:20,Q1 08:20,9,8,1610612756.0,Booker,Booker 26' 3PT Jump Shot (3 PTS) (Baynes 2 AST),2pt made,foul,1,Low
21900095,43,foul,1,PT08M09.00S,08:09,Q1 08:09,9,8,1610612755.0,Simmons,Simmons OFF.Foul (P1) (T.Washington),3pt made,turnover,1,Low
21900095,45,turnover,1,PT08M09.00S,08:09,Q1 08:09,9,8,1610612755.0,Simmons,Simmons Offensive Foul Turnover (P1.T1),foul,2pt made,1,Low
21900095,46,2pt,1,PT07M50.00S,07:50,Q1 07:50,11,8,1610612756.0,Oubre Jr.,Oubre Jr. 1' Layup (2 PTS) (Rubio 1 AST),turnover,3pt made,3,Low
21900095,49,3pt,1,PT07M27.00S,07:27,Q1 07:27,11,11,1610612755.0,Harris,Harris 25' 3PT Jump Shot (5 PTS) (Horford 1 AST),2pt made,3pt made,0,Low
21900095,51,3pt,1,PT07M09.00S,07:09,Q1 07:09,14,11,1610612756.0,Baynes,Baynes 26' 3PT Jump Shot (7 PTS) (Rubio 2 AST),3pt made,foul,3,Low
