game_id,actionNumber,actionType,period,clock,clock_display,game_clock,scoreHome,scoreAway,teamId,playerName,description,previous_action,next_action,score_margin,leverage_bucket
21900438,2,period,1,PT12M00.00S,12:00,Q1 12:00,0,0,1610612757.0,,Start of 1st Period (10:12 PM EST),,3pt made,0,Low
21900438,8,3pt,1,PT11M40.00S,11:40,Q1 11:40,3,0,1610612757.0,Lillard,Lillard 26' 3PT Pullup Jump Shot (3 PTS),period,2pt made,3,Low
21900438,9,2pt,1,PT11M21.00S,11:21,Q1 11:21,3,2,1610612750.0,Wiggins,Wiggins 1' Layup (2 PTS) (Dieng 1 AST),3pt made,3pt missed,1,Low
21900438,11,3pt,1,PT11M12.00S,11:12,Q1 11:12,3,2,1610612757.0,Lillard,MISS Lillard 29' 3PT Running Pull-Up Jump Shot,2pt made,rebound,1,Low
21900438,12,rebound,1,PT11M11.00S,11:11,Q1 11:11,3,2,1610612750.0,Wiggins,Wiggins REBOUND (Off:0 Def:1),3pt missed,2pt made,1,Low
21900438,13,2pt,1,PT11M04.00S,11:04,Q1 11:04,3,4,1610612750.0,Okogie,Okogie 1' Driving Reverse Layup (2 PTS) (Wiggins 1 AST),rebound,2pt made,1,Low
21900438,15,2pt,1,PT10M48.00S,10:48,Q1 10:48,5,4,1610612757.0,Bazemore,Bazemore 20' Pullup Jump Shot (2 PTS),2pt made,3pt missed,1,Low
21900438,16,3pt,1,PT10M38.00S,10:38,Q1 10:38,5,4,1610612750.0,Dieng,MISS Dieng 24' 3PT Jump Shot,2pt made,rebound,1,Low
21900438,17,rebound,1,PT10M35.00S,10:35,Q1 10:35,5,4,1610612757.0,Whiteside,Whiteside REBOUND (Off:0 Def:1),3pt missed,3pt missed,1,Low
21900438,18,3pt,1,PT10M29.00S,10:29,Q1 10:29,5,4,1610612757.0,McCollum,MISS McCollum 25' 3PT Pullup Jump Shot,rebound,rebound,1,Low
21900438,19,rebound,1,PT10M27.00S,10:27,Q1 10:27,5,4,1610612750.0,Covington,Covington REBOUND (Off:0 Def:1),3pt missed,turnover,1,Low
21900438,20,turnover,1,PT10M21.00S,10:21,Q1 10:21,5,4,1610612750.0,Napier,Napier Traveling Turnover (P1.T1),rebound,2pt missed,1,Low
21900438,21,2pt,1,PT10M06.00S,10:06,Q1 10:06,5,4,1610612757.0,Bazemore,MISS Bazemore 2' Layup,turnover,rebound,1,Low
21900438,22,rebound,1,PT10M06.00S,10:06,Q1 10:06,5,4,1610612757.0,,TEAM offensive REBOUND,2pt missed,2pt missed,1,Low
21900438,24,2pt,1,PT10M02.00S,10:02,Q1 10:02,5,4,1610612757.0,McCollum,MISS McCollum 3' Driving Floating Bank Jump Shot,rebound,rebound,1,Low
21900438,25,rebound,1,PT10M00.00S,10:00,Q1 10:00,5,4,1610612757.0,Tolliver,Tolliver REBOUND (Off:1 Def:0),2pt missed,2pt missed,1,Low
21900438,26,2pt,1,PT10M00.00S,10:00,Q1 10:00,5,4,1610612757.0,Tolliver,MISS Tolliver 1' Tip Layup Shot,rebound,rebound,1,Low
