game_id,actionNumber,actionType,period,clock,clock_display,game_clock,scoreHome,scoreAway,teamId,playerName,description,previous_action,next_action,score_margin,leverage_bucket
21900401,2,period,1,PT12M00.00S,12:00,Q1 12:00,0,0,1610612766.0,,Start of 1st Period (7:12 PM EST),,2pt missed,0,Low
21900401,7,2pt,1,PT11M38.00S,11:38,Q1 11:38,0,0,1610612766.0,Zeller,MISS Zeller 3' Driving Layup,period,rebound,0,Low
21900401,8,rebound,1,PT11M36.00S,11:36,Q1 11:36,0,0,1610612766.0,Biyombo,Biyombo REBOUND (Off:1 Def:0),2pt missed,2pt missed,0,Low
21900401,9,2pt,1,PT11M35.00S,11:35,Q1 11:35,0,0,1610612766.0,Biyombo,MISS Biyombo 1' Putback Layup,rebound,rebound,0,Low
21900401,10,rebound,1,PT11M35.00S,11:35,Q1 11:35,0,0,1610612766.0,,TEAM offensive REBOUND,2pt missed,turnover,0,Low
21900401,11,turnover,1,PT11M34.00S,11:34,Q1 11:34,0,0,0.0,,HORNETS Turnover: Shot Clock (T#1),rebound,turnover,0,Low
21900401,12,turnover,1,PT11M20.00S,11:20,Q1 11:20,0,0,1610612758.0,Joseph,Joseph Bad Pass Turnover (P1.T1),turnover,steal,0,Low
21900401,12,steal,1,PT11M20.00S,11:20,Q1 11:20,0,0,1610612766.0,Graham,Graham STEAL (1 STL),turnover,foul,0,Low
21900401,14,foul,1,PT11M16.00S,11:16,Q1 11:16,0,0,1610612758.0,Holmes,Holmes S.FOUL (P1.T1) (M.Kogut),steal,freethrow,0,Low
21900401,16,freethrow,1,PT11M16.00S,11:16,Q1 11:16,0,0,1610612766.0,Graham,MISS Graham Free Throw 1 of 2,foul,rebound,0,Low
21900401,18,rebound,1,PT11M16.00S,11:16,Q1 11:16,0,0,1610612766.0,,TEAM offensive REBOUND,freethrow,freethrow,0,Low
21900401,19,freethrow,1,PT11M16.00S,11:16,Q1 11:16,1,0,1610612766.0,Graham,Graham Free Throw 2 of 2 (1 PTS),rebound,3pt missed,1,Low
21900401,20,3pt,1,PT11M01.00S,11:01,Q1 11:01,1,0,1610612758.0,Bjelica,MISS Bjelica 26' 3PT Jump Shot,freethrow,rebound,1,Low
21900401,21,rebound,1,PT10M59.00S,10:59,Q1 10:59,1,0,1610612766.0,Biyombo,Biyombo REBOUND (Off:1 Def:1),3pt missed,2pt made,1,Low
21900401,22,2pt,1,PT10M55.00S,10:55,Q1 10:55,3,0,1610612766.0,Zeller,Zeller 2' Running Layup (2 PTS) (Graham 1 AST),rebound,3pt missed,3,Low
21900401,24,3pt,1,PT10M42.00S,10:42,Q1 10:42,3,0,1610612758.0,Joseph,MISS Joseph 26' 3PT Jump Shot,2pt made,rebound,3,Low
21900401,25,rebound,1,PT10M40.00S,10:40,Q1 10:40,3,0,1610612766.0,Graham,Graham REBOUND (Off:0 Def:1),3pt missed,2pt missed,3,Low
21900401,26,2pt,1,PT10M30.00S,10:30,Q1 10:30,3,0,1610612766.0,Rozier,MISS Rozier 2' Driving Reverse Layup,rebound,rebound,3,Low
21900401,27,rebound,1,PT10M28.00S,10:28,Q1 10:28,3,0,1610612766.0,Biyombo,Biyombo REBOUND (Off:2 Def:1),2pt missed,2pt made,3,Low
21900401,28,2pt,1,PT10M26.00S,10:26,Q1 10:26,5,0,1610612766.0,Biyombo,Biyombo 3' Putback Layup (2 PTS),rebound,2pt missed,5,Low
21900401,29,2pt,1,PT10M10.00S,10:10,Q1 10:10,5,0,1610612758.0,Holmes,MISS Holmes 2' Layup,2pt made,rebound,5,Low
21900401,30,rebound,1,PT10M08.00S,10:08,Q1 10:08,5,0,1610612766.0,Zeller,Zeller REBOUND (Off:0 Def:1),2pt missed,turnover,5,Low
21900401,31,turnover,1,PT09M51.00S,09:51,Q1 09:51,5,0,1610612766.0,Graham,Graham Bad Pass Turnover (P1.T2),rebound,steal,5,Low
21900401,31,steal,1,PT09M51.00S,09:51,Q1 09:51,5,0,1610612758.0,Holmes,Holmes STEAL (1 STL),turnover,2pt made,5,Low
21900401,33,2pt,1,PT09M29.00S,09:29,Q1 09:29,5,2,1610612758.0,Holmes,Holmes 7' Floating Jump Shot (2 PTS) (Joseph 1 AST),steal,2pt made,3,Low
21900401,35,2pt,1,PT09M06.00S,09:06,Q1 09:06,7,2,1610612766.0,Rozier,Rozier 2' Driving Finger Roll Layup (2 PTS),2pt made,2pt made,5,Low
21900401,36,2pt,1,PT08M48.00S,08:48,Q1 08:48,7,4,1610612758.0,Barnes,Barnes 1' Reverse Layup (2 PTS) (Bjelica 1 AST),2pt made,turnover,3,Low
21900401,39,turnover,1,PT08M24.00S,08:24,Q1 08:24,7,4,1610612766.0,Rozier,Rozier Out of Bounds - Bad Pass Turnover Turnover (P1.T3),2pt made,turnover,3,Low
21900401,40,turnover,1,PT08M16.00S,08:16,Q1 08:16,7,4,1610612758.0,Hield,Hield Out of Bounds - Bad Pass Turnover Turnover (P1.T2),turnover,2pt missed,3,Low
21900401,41,2pt,1,PT08M02.00S,08:02,Q1 08:02,7,4,1610612766.0,Biyombo,MISS Biyombo 5' Turnaround Hook Shot,turnover,rebound,3,Low
21900401,42,rebound,1,PT08M00.00S,08:00,Q1 08:00,7,4,1610612758.0,,TEAM defensive REBOUND,2pt missed,substitution,3,Low
21900401,44,substitution,1,PT08M00.00S,08:00,Q1 08:00,7,4,1610612766.0,Zeller,SUB out: C. Zeller,rebound,substitution,3,Low
21900401,45,substitution,1,PT08M00.00S,08:00,Q1 08:00,7,4,1610612766.0,Williams,SUB in: M. Williams,substitution,3pt missed,3,Low
21900401,46,3pt,1,PT07M51.00S,07:51,Q1 07:51,7,4,1610612758.0,Hield,MISS Hield 25' 3PT Pullup Jump Shot,substitution,rebound,3,Low
21900401,47,rebound,1,PT07M48.00S,07:48,Q1 07:48,7,4,1610612758.0,Barnes,Barnes REBOUND (Off:1 Def:0),3pt missed,foul,3,Low
21900401,48,foul,1,PT07M38.00S,07:38,Q1 07:38,7,4,1610612766.0,Bridges,Bridges S.FOUL (P1.T1) (M.Ervin),rebound,freethrow,3,Low
21900401,50,freethrow,1,PT07M38.00S,07:38,Q1 07:38,7,5,1610612758.0,Holmes,Holmes Free Throw 1 of 2 (3 PTS),foul,freethrow,2,Low
21900401,52,freethrow,1,PT07M38.00S,07:38,Q1 07:38,7,6,1610612758.0,Holmes,Holmes Free Throw 2 of 2 (4 PTS),freethrow,2pt missed,1,Low
21900401,53,2pt,1,PT07M24.00S,07:24,Q1 07:24,7,6,1610612766.0,Rozier,MISS Rozier 10' Fadeaway Jumper,freethrow,block,1,Low
21900401,53,block,1,PT07M24.00S,07:24,Q1 07:24,7,6,1610612758.0,Bjelica,Bjelica BLOCK (1 BLK),2pt missed,rebound,1,Low
21900401,55,rebound,1,PT07M20.00S,07:20,Q1 07:20,7,6,1610612758.0,Barnes,Barnes REBOUND (Off:1 Def:1),block,foul,1,Low
21900401,56,foul,1,PT07M14.00S,07:14,Q1 07:14,7,6,1610612766.0,Williams,Williams P.FOUL (P1.T2) (M.Ervin),rebound,substitution,1,Low
21900401,58,substitution,1,PT07M14.00S,07:14,Q1 07:14,7,6,1610612766.0,Graham,SUB out: D. Graham,foul,substitution,1,Low
21900401,59,substitution,1,PT07M14.00S,07:14,Q1 07:14,7,6,1610612758.0,Joseph,SUB out: C. Joseph,substitution,substitution,1,Low
21900401,60,substitution,1,PT07M14.00S,07:14,Q1 07:14,7,6,1610612766.0,Martin,SUB in: C. Martin,substitution,substitution,1,Low
21900401,61,substitution,1,PT07M14.00S,07:14,Q1 07:14,7,6,1610612758.0,Fox,SUB in: D. Fox,substitution,2pt missed,1,Low
21900401,62,2pt,1,PT07M08.00S,07:08,Q1 07:08,7,6,1610612758.0,Barnes,MISS Barnes 3' Turnaround Hook Shot,substitution,rebound,1,Low
21900401,63,rebound,1,PT07M08.00S,07:08,Q1 07:08,7,6,1610612766.0,,TEAM defensive REBOUND,2pt missed,turnover,1,Low
21900401,65,turnover,1,PT06M49.00S,06:49,Q1 06:49,7,6,1610612766.0,Rozier,Rozier Bad Pass Turnover (P2.T4),rebound,steal,1,Low
21900401,65,steal,1,PT06M49.00S,06:49,Q1 06:49,7,6,1610612758.0,Holmes,Holmes STEAL (2 STL),turnover,3pt made,1,Low
21900401,67,3pt,1,PT06M39.00S,06:39,Q1 06:39,7,9,1610612758.0,Hield,Hield 24' 3PT Jump Shot (3 PTS) (Fox 1 AST),steal,foul,2,Low
21900401,69,foul,1,PT06M28.00S,06:28,Q1 06:28,7,9,1610612766.0,Biyombo,Biyombo OFF.Foul (P1) (M.Ervin),3pt made,turnover,2,Low
