game_id,actionNumber,actionType,period,clock,clock_display,game_clock,scoreHome,scoreAway,teamId,playerName,description,previous_action,next_action,score_margin,leverage_bucket
21900278,2,period,1,PT12M00.00S,12:00,Q1 12:00,0,0,1610612757.0,,Start of 1st Period (10:12 PM EST),,2pt made,0,Low
21900278,7,2pt,1,PT11M46.00S,11:46,Q1 11:46,2,0,1610612757.0,Hood,Hood 1' Cutting Dunk Shot (2 PTS) (Whiteside 1 AST),period,2pt made,2,Low
21900278,9,2pt,1,PT11M29.00S,11:29,Q1 11:29,2,2,1610612741.0,Carter Jr.,Carter Jr. 1' Cutting Dunk Shot (2 PTS) (Markkanen 1 AST),2pt made,3pt missed,0,Low
21900278,11,3pt,1,PT11M09.00S,11:09,Q1 11:09,2,2,1610612757.0,Anthony,MISS Anthony 25' 3PT Jump Shot,2pt made,rebound,0,Low
21900278,12,rebound,1,PT11M06.00S,11:06,Q1 11:06,2,2,1610612741.0,Dunn,Dunn REBOUND (Off:0 Def:1),3pt missed,2pt missed,0,Low
21900278,13,2pt,1,PT10M52.00S,10:52,Q1 10:52,2,2,1610612741.0,LaVine,MISS LaVine 6' Driving Floating Jump Shot,rebound,block,0,Low
21900278,13,block,1,PT10M52.00S,10:52,Q1 10:52,2,2,1610612757.0,Whiteside,Whiteside BLOCK (1 BLK),2pt missed,rebound,0,Low
21900278,15,rebound,1,PT10M50.00S,10:50,Q1 10:50,2,2,1610612757.0,Hood,Hood REBOUND (Off:0 Def:1),block,3pt missed,0,Low
21900278,16,3pt,1,PT10M46.00S,10:46,Q1 10:46,2,2,1610612757.0,Lillard,MISS Lillard 32' 3PT Jump Shot,rebound,rebound,0,Low
21900278,17,rebound,1,PT10M43.00S,10:43,Q1 10:43,2,2,1610612741.0,Dunn,Dunn REBOUND (Off:0 Def:2),3pt missed,2pt missed,0,Low
21900278,18,2pt,1,PT10M37.00S,10:37,Q1 10:37,2,2,1610612741.0,Dunn,MISS Dunn 12' Driving Floating Jump Shot,rebound,rebound,0,Low
21900278,19,rebound,1,PT10M35.00S,10:35,Q1 10:35,2,2,1610612741.0,Carter Jr.,Carter Jr. REBOUND (Off:1 Def:0),2pt missed,2pt made,0,Low
21900278,20,2pt,1,PT10M34.00S,10:34,Q1 10:34,2,4,1610612741.0,Carter Jr.,Carter Jr. 2' Putback Dunk (4 PTS),rebound,2pt missed,2,Low
21900278,21,2pt,1,PT10M24.00S,10:24,Q1 10:24,2,4,1610612757.0,McCollum,MISS McCollum 15' Driving Floating Jump Shot,2pt made,rebound,2,Low
21900278,22,rebound,1,PT10M22.00S,10:22,Q1 10:22,2,4,1610612741.0,Dunn,Dunn REBOUND (Off:0 Def:3),2pt missed,2pt missed,2,Low
21900278,23,2pt,1,PT10M08.00S,10:08,Q1 10:08,2,4,1610612741.0,Carter Jr.,MISS Carter Jr. 8' Turnaround Fadeaway Shot,rebound,rebound,2,Low
21900278,24,rebound,1,PT10M06.00S,10:06,Q1 10:06,2,4,1610612757.0,Whiteside,Whiteside REBOUND (Off:0 Def:1),2pt missed,3pt missed,2,Low
21900278,25,3pt,1,PT09M57.00S,09:57,Q1 09:57,2,4,1610612757.0,McCollum,MISS McCollum 3PT Jump Shot,rebound,rebound,2,Low
21900278,26,rebound,1,PT09M52.00S,09:52,Q1 09:52,2,4,1610612741.0,Carter Jr.,Carter Jr. REBOUND (Off:1 Def:1),3pt missed,turnover,2,Low
21900278,27,turnover,1,PT09M49.00S,09:49,Q1 09:49,2,4,1610612741.0,Dunn,Dunn Bad Pass Turnover (P1.T1),rebound,steal,2,Low
21900278,27,steal,1,PT09M49.00S,09:49,Q1 09:49,2,4,1610612757.0,Anthony,Anthony STEAL (1 STL),turnover,2pt missed,2,Low
21900278,30,2pt,1,PT09M33.00S,09:33,Q1 09:33,2,4,1610612757.0,Whiteside,MISS Whiteside 2' Cutting Layup Shot,steal,rebound,2,Low
21900278,31,rebound,1,PT09M30.00S,09:30,Q1 09:30,2,4,1610612741.0,Carter Jr.,Carter Jr. REBOUND (Off:1 Def:2),2pt missed,2pt missed,2,Low
21900278,32,2pt,1,PT09M21.00S,09:21,Q1 09:21,2,4,1610612741.0,Satoransky,MISS Satoransky 21' Pullup Jump Shot,rebound,rebound,2,Low
21900278,33,rebound,1,PT09M20.00S,09:20,Q1 09:20,2,4,1610612757.0,Anthony,Anthony REBOUND (Off:0 Def:1),2pt missed,2pt made,2,Low
21900278,34,2pt,1,PT09M10.00S,09:10,Q1 09:10,4,4,1610612757.0,Lillard,Lillard 2' Driving Layup (2 PTS),rebound,foul,0,Low
21900278,35,foul,1,PT08M57.00S,08:57,Q1 08:57,4,4,1610612757.0,Hood,Hood P.FOUL (P1.T1) (M.Ayotte),2pt made,3pt made,0,Low
21900278,37,3pt,1,PT08M46.00S,08:46,Q1 08:46,4,7,1610612741.0,Satoransky,Satoransky 26' 3PT Jump Shot (3 PTS) (Carter Jr. 1 AST),foul,3pt missed,3,Low
21900278,39,3pt,1,PT08M19.00S,08:19,Q1 08:19,4,7,1610612757.0,Hood,MISS Hood 3PT Step Back Jump Shot,3pt made,rebound,3,Low
21900278,40,rebound,1,PT08M17.00S,08:17,Q1 08:17,4,7,1610612741.0,Markkanen,Markkanen REBOUND (Off:0 Def:1),3pt missed,2pt made,3,Low
21900278,41,2pt,1,PT08M12.00S,08:12,Q1 08:12,4,9,1610612741.0,Satoransky,Satoransky 1' Driving Layup (5 PTS) (Markkanen 2 AST),rebound,2pt missed,5,Low
21900278,43,2pt,1,PT08M00.00S,08:00,Q1 08:00,4,9,1610612757.0,Whiteside,MISS Whiteside 18' Jump Shot,2pt made,rebound,5,Low
21900278,44,rebound,1,PT07M57.00S,07:57,Q1 07:57,4,9,1610612757.0,McCollum,McCollum REBOUND (Off:1 Def:0),2pt missed,3pt missed,5,Low
21900278,45,3pt,1,PT07M54.00S,07:54,Q1 07:54,4,9,1610612757.0,McCollum,MISS McCollum 3PT Jump Shot,rebound,rebound,5,Low
21900278,46,rebound,1,PT07M50.00S,07:50,Q1 07:50,4,9,1610612741.0,Satoransky,Satoransky REBOUND (Off:0 Def:1),3pt missed,2pt missed,5,Low
21900278,47,2pt,1,PT07M45.00S,07:45,Q1 07:45,4,9,1610612741.0,Markkanen,MISS Markkanen 1' Driving Layup,rebound,block,5,Low
21900278,47,block,1,PT07M45.00S,07:45,Q1 07:45,4,9,1610612757.0,Whiteside,Whiteside BLOCK (2 BLK),2pt missed,rebound,5,Low
21900278,49,rebound,1,PT07M43.00S,07:43,Q1 07:43,4,9,1610612757.0,Whiteside,Whiteside REBOUND (Off:0 Def:2),block,turnover,5,Low
21900278,50,turnover,1,PT07M37.00S,07:37,Q1 07:37,4,9,1610612757.0,McCollum,McCollum Bad Pass Turnover (P1.T1),rebound,steal,5,Low
21900278,50,steal,1,PT07M37.00S,07:37,Q1 07:37,4,9,1610612741.0,Satoransky,Satoransky STEAL (1 STL),turnover,2pt made,5,Low
21900278,52,2pt,1,PT07M32.00S,07:32,Q1 07:32,4,11,1610612741.0,Dunn,Dunn 1' Driving Layup (2 PTS) (Satoransky 1 AST),steal,timeout,7,Low
21900278,54,timeout,1,PT07M32.00S,07:32,Q1 07:32,4,11,1610612757.0,,TRAIL BLAZERS Timeout: Regular (Full 1 Short 0),2pt made,2pt made,7,Low
21900278,55,2pt,1,PT07M13.00S,07:13,Q1 07:13,6,11,1610612757.0,Anthony,Anthony 9' Fadeaway Jumper (2 PTS),timeout,3pt missed,5,Low
21900278,57,3pt,1,PT06M58.00S,06:58,Q1 06:58,6,11,1610612741.0,Dunn,MISS Dunn 25' 3PT Jump Shot,2pt made,rebound,5,Low
21900278,58,rebound,1,PT06M56.00S,06:56,Q1 06:56,6,11,1610612757.0,Whiteside,Whiteside REBOUND (Off:0 Def:3),3pt missed,2pt made,5,Low
21900278,59,2pt,1,PT06M48.00S,06:48,Q1 06:48,8,11,1610612757.0,Hood,Hood 1' Dunk (4 PTS) (Lillard 1 AST),rebound,3pt missed,3,Low
21900278,61,3pt,1,PT06M35.00S,06:35,Q1 06:35,8,11,1610612741.0,Markkanen,MISS Markkanen 26' 3PT Jump Shot,2pt made,rebound,3,Low
21900278,62,rebound,1,PT06M31.00S,06:31,Q1 06:31,8,11,1610612757.0,Whiteside,Whiteside REBOUND (Off:0 Def:4),3pt missed,2pt missed,3,Low
21900278,64,2pt,1,PT06M19.00S,06:19,Q1 06:19,8,11,1610612757.0,Anthony,MISS Anthony 2' Driving Layup,rebound,rebound,3,Low
21900278,65,rebound,1,PT06M17.00S,06:17,Q1 06:17,8,11,1610612757.0,Whiteside,Whiteside REBOUND (Off:1 Def:4),2pt missed,2pt missed,3,Low
21900278,66,2pt,1,PT06M17.00S,06:17,Q1 06:17,8,11,1610612757.0,Whiteside,MISS Whiteside 1' Tip Layup Shot,rebound,rebound,3,Low
21900278,67,rebound,1,PT06M17.00S,06:17,Q1 06:17,8,11,1610612757.0,Whiteside,Whiteside REBOUND (Off:2 Def:4),2pt missed,2pt missed,3,Low
21900278,116,2pt,1,PT06M17.00S,06:17,Q1 06:17,8,11,1610612757.0,Whiteside,MISS Whiteside 6' Tip Layup Shot,rebound,rebound,3,Low
21900278,117,rebound,1,PT06M17.00S,06:17,Q1 06:17,8,11,1610612757.0,Anthony,Anthony REBOUND (Off:1 Def:1),2pt missed,2pt made,3,Low
21900278,68,2pt,1,PT06M13.00S,06:13,Q1 06:13,10,11,1610612757.0,Anthony,Anthony 1' Putback Layup (4 PTS),rebound,3pt made,1,Low
21900278,69,3pt,1,PT06M04.00S,06:04,Q1 06:04,10,14,1610612741.0,LaVine,LaVine 26' 3PT Step Back Jump Shot (3 PTS),2pt made,2pt made,4,Low
21900278,70,2pt,1,PT05M52.00S,05:52,Q1 05:52,12,14,1610612757.0,Lillard,Lillard 9' Turnaround Fadeaway (4 PTS),3pt made,foul,2,Low
21900278,71,foul,1,PT05M40.00S,05:40,Q1 05:40,12,14,1610612757.0,Whiteside,Whiteside S.FOUL (P1.T2) (D.Richardson),2pt made,freethrow,2,Low
21900278,73,freethrow,1,PT05M40.00S,05:40,Q1 05:40,12,14,1610612741.0,Carter Jr.,MISS Carter Jr. Free Throw 1 of 2,foul,rebound,2,Low
21900278,74,rebound,1,PT05M40.00S,05:40,Q1 05:40,12,14,1610612741.0,,TEAM offensive REBOUND,freethrow,freethrow,2,Low
21900278,77,freethrow,1,PT05M40.00S,05:40,Q1 05:40,12,14,1610612741.0,Carter Jr.,MISS Carter Jr. Free Throw 2 of 2,rebound,substitution,2,Low
21900278,75,substitution,1,PT05M40.00S,05:40,Q1 05:40,12,14,1610612741.0,Dunn,SUB out: K. Dunn,freethrow,substitution,2,Low
