game_id,actionNumber,actionType,period,clock,clock_display,game_clock,scoreHome,scoreAway,teamId,playerName,description,previous_action,next_action,score_margin,leverage_bucket
21900160,2,period,1,PT12M00.00S,12:00,Q1 12:00,0,0,1610612757.0,,Start of 1st Period (10:11 PM EST),,3pt missed,0,Low
21900160,7,3pt,1,PT11M40.00S,11:40,Q1 11:40,0,0,1610612757.0,Little,MISS Little 24' 3PT Jump Shot,period,rebound,0,Low
21900160,8,rebound,1,PT11M37.00S,11:37,Q1 11:37,0,0,1610612757.0,Whiteside,Whiteside REBOUND (Off:1 Def:0),3pt missed,2pt made,0,Low
21900160,9,2pt,1,PT11M25.00S,11:25,Q1 11:25,2,0,1610612757.0,Hood,Hood 13' Jump Shot (2 PTS),rebound,2pt missed,2,Low
21900160,10,2pt,1,PT10M57.00S,10:57,Q1 10:57,2,0,1610612761.0,Gasol,MISS Gasol 12' Jump Shot,2pt made,rebound,2,Low
21900160,11,rebound,1,PT10M54.00S,10:54,Q1 10:54,2,0,1610612757.0,Little,Little REBOUND (Off:0 Def:1),2pt missed,2pt missed,2,Low
21900160,12,2pt,1,PT10M36.00S,10:36,Q1 10:36,2,0,1610612757.0,McCollum,MISS McCollum 10' Driving Floating Jump Shot,rebound,block,2,Low
21900160,12,block,1,PT10M36.00S,10:36,Q1 10:36,2,0,1610612761.0,Powell,Powell BLOCK (1 BLK),2pt missed,rebound,2,Low
21900160,14,rebound,1,PT10M32.00S,10:32,Q1 10:32,2,0,1610612757.0,Whiteside,Whiteside REBOUND (Off:2 Def:0),block,2pt missed,2,Low
21900160,15,2pt,1,PT10M31.00S,10:31,Q1 10:31,2,0,1610612757.0,Whiteside,MISS Whiteside Hook Shot,rebound,rebound,2,Low
21900160,16,rebound,1,PT10M29.00S,10:29,Q1 10:29,2,0,1610612761.0,Gasol,Gasol REBOUND (Off:0 Def:1),2pt missed,turnover,2,Low
21900160,17,turnover,1,PT10M14.00S,10:14,Q1 10:14,2,0,1610612761.0,Miller,Miller Out of Bounds Lost Ball Turnover (P1.T1),rebound,2pt made,2,Low
21900160,18,2pt,1,PT10M02.00S,10:02,Q1 10:02,4,0,1610612757.0,Whiteside,Whiteside 11' Floating Jump Shot (2 PTS) (Lillard 1 AST),turnover,2pt made,4,Low
21900160,20,2pt,1,PT09M52.00S,09:52,Q1 09:52,4,2,1610612761.0,VanVleet,VanVleet 1' Driving Layup (2 PTS),2pt made,3pt made,2,Low
21900160,21,3pt,1,PT09M45.00S,09:45,Q1 09:45,7,2,1610612757.0,Lillard,Lillard 28' 3PT Running Jump Shot (3 PTS),2pt made,2pt missed,5,Low
21900160,22,2pt,1,PT09M31.00S,09:31,Q1 09:31,7,2,1610612761.0,Gasol,MISS Gasol 14' Jump Shot,3pt made,rebound,5,Low
21900160,23,rebound,1,PT09M30.00S,09:30,Q1 09:30,7,2,1610612757.0,,TEAM defensive REBOUND,2pt missed,2pt made,5,Low
