game_id,actionNumber,actionType,period,clock,clock_display,game_clock,scoreHome,scoreAway,teamId,playerName,description,previous_action,next_action,score_margin,leverage_bucket
21900451,2,period,1,PT12M00.00S,12:00,Q1 12:00,0,0,1610612756.0,,Start of 1st Period (9:11 PM EST),,turnover,0,Low
21900451,8,turnover,1,PT11M39.00S,11:39,Q1 11:39,0,0,1610612756.0,Baynes,Baynes 3 Second Violation Turnover (P1.T1),period,2pt missed,0,Low
21900451,9,2pt,1,PT11M22.00S,11:22,Q1 11:22,0,0,1610612743.0,Jokic,MISS Jokic 17' Jump Shot,turnover,rebound,0,Low
21900451,10,rebound,1,PT11M18.00S,11:18,Q1 11:18,0,0,1610612756.0,Rubio,Rubio REBOUND (Off:0 Def:1),2pt missed,2pt made,0,Low
21900451,11,2pt,1,PT11M12.00S,11:12,Q1 11:12,2,0,1610612756.0,Rubio,Rubio 12' Pullup Jump Shot (2 PTS),rebound,3pt made,2,Low
21900451,12,3pt,1,PT10M53.00S,10:53,Q1 10:53,2,3,1610612743.0,Jokic,Jokic 25' 3PT Jump Shot (3 PTS) (Murray 1 AST),2pt made,turnover,1,Low
21900451,14,turnover,1,PT10M41.00S,10:41,Q1 10:41,2,3,1610612756.0,Baynes,Baynes Out of Bounds - Bad Pass Turnover Turnover (P2.T2),3pt made,3pt missed,1,Low
21900451,16,3pt,1,PT10M33.00S,10:33,Q1 10:33,2,3,1610612743.0,Murray,MISS Murray 25' 3PT Jump Shot,turnover,rebound,1,Low
21900451,17,rebound,1,PT10M30.00S,10:30,Q1 10:30,2,3,1610612756.0,Baynes,Baynes REBOUND (Off:0 Def:1),3pt missed,2pt made,1,Low
21900451,18,2pt,1,PT10M24.00S,10:24,Q1 10:24,4,3,1610612756.0,Rubio,Rubio 1' Running Layup (4 PTS),rebound,3pt missed,1,Low
21900451,19,3pt,1,PT10M11.00S,10:11,Q1 10:11,4,3,1610612743.0,Jokic,MISS Jokic 25' 3PT Jump Shot,2pt made,rebound,1,Low
21900451,20,rebound,1,PT10M09.00S,10:09,Q1 10:09,4,3,1610612756.0,Booker,Booker REBOUND (Off:0 Def:1),3pt missed,2pt missed,1,Low
21900451,21,2pt,1,PT09M59.00S,09:59,Q1 09:59,4,3,1610612756.0,Baynes,MISS Baynes 11' Jump Bank Shot,rebound,rebound,1,Low
21900451,22,rebound,1,PT09M57.00S,09:57,Q1 09:57,4,3,1610612743.0,Millsap,Millsap REBOUND (Off:0 Def:1),2pt missed,3pt made,1,Low
21900451,23,3pt,1,PT09M44.00S,09:44,Q1 09:44,4,6,1610612743.0,Murray,Murray 25' 3PT Pullup Jump Shot (3 PTS) (Jokic 1 AST),rebound,3pt made,2,Low
21900451,26,3pt,1,PT09M25.00S,09:25,Q1 09:25,7,6,1610612756.0,Saric,Saric 25' 3PT Jump Shot (3 PTS) (Baynes 1 AST),3pt made,2pt made,1,Low
21900451,28,2pt,1,PT08M59.00S,08:59,Q1 08:59,7,8,1610612743.0,Millsap,Millsap 3' Driving Floating Jump Shot (2 PTS),3pt made,2pt made,1,Low
21900451,29,2pt,1,PT08M43.00S,08:43,Q1 08:43,9,8,1610612756.0,Oubre Jr.,Oubre Jr. 5' Driving Floating Jump Shot (2 PTS),2pt made,3pt missed,1,Low
21900451,30,3pt,1,PT08M29.00S,08:29,Q1 08:29,9,8,1610612743.0,Jokic,MISS Jokic 25' 3PT Jump Shot,2pt made,rebound,1,Low
21900451,31,rebound,1,PT08M28.00S,08:28,Q1 08:28,9,8,1610612756.0,Booker,Booker REBOUND (Off:0 Def:2),3pt missed,foul,1,Low
21900451,32,foul,1,PT08M19.00S,08:19,Q1 08:19,9,8,1610612743.0,Harris,Harris P.FOUL (P1.T1) (L.Richardson),rebound,3pt missed,1,Low
21900451,34,3pt,1,PT08M16.00S,08:16,Q1 08:16,9,8,1610612756.0,Oubre Jr.,MISS Oubre Jr. 25' 3PT Pullup Jump Shot,foul,rebound,1,Low
21900451,35,rebound,1,PT08M12.00S,08:12,Q1 08:12,9,8,1610612743.0,Jokic,Jokic REBOUND (Off:0 Def:1),3pt missed,2pt made,1,Low
21900451,36,2pt,1,PT07M54.00S,07:54,Q1 07:54,9,10,1610612743.0,Jokic,Jokic 3' Turnaround Hook Shot (5 PTS) (Barton 1 AST),rebound,3pt missed,1,Low
21900451,38,3pt,1,PT07M39.00S,07:39,Q1 07:39,9,10,1610612756.0,Saric,MISS Saric 26' 3PT Jump Shot,2pt made,rebound,1,Low
21900451,39,rebound,1,PT07M37.00S,07:37,Q1 07:37,9,10,1610612743.0,Jokic,Jokic REBOUND (Off:0 Def:2),3pt missed,foul,1,Low
21900451,40,foul,1,PT07M34.00S,07:34,Q1 07:34,9,10,1610612743.0,Millsap,Millsap Offensive Charge Foul (P1) (L.Richardson),rebound,turnover,1,Low
21900451,42,turnover,1,PT07M34.00S,07:34,Q1 07:34,9,10,1610612743.0,Millsap,Millsap Offensive Foul Turnover (P1.T1),foul,2pt missed,1,Low
21900451,44,2pt,1,PT07M19.00S,07:19,Q1 07:19,9,10,1610612756.0,Saric,MISS Saric 8' Hook Shot,turnover,rebound,1,Low
21900451,45,rebound,1,PT07M17.00S,07:17,Q1 07:17,9,10,1610612743.0,Jokic,Jokic REBOUND (Off:0 Def:3),2pt missed,turnover,1,Low
21900451,46,turnover,1,PT07M05.00S,07:05,Q1 07:05,9,10,1610612743.0,Jokic,Jokic Bad Pass Turnover (P1.T2),rebound,steal,1,Low
21900451,46,steal,1,PT07M05.00S,07:05,Q1 07:05,9,10,1610612756.0,Booker,Booker STEAL (1 STL),turnover,2pt made,1,Low
21900451,48,2pt,1,PT07M01.00S,07:01,Q1 07:01,11,10,1610612756.0,Saric,Saric 1' Running Layup (5 PTS) (Rubio 1 AST),steal,foul,1,Low
21900451,50,foul,1,PT07M01.00S,07:01,Q1 07:01,11,10,1610612743.0,Murray,Murray S.FOUL (P1.T2) (T.Brown),2pt made,freethrow,1,Low
21900451,52,freethrow,1,PT07M01.00S,07:01,Q1 07:01,11,10,1610612756.0,Saric,MISS Saric Free Throw 1 of 1,foul,rebound,1,Low
21900451,53,rebound,1,PT06M59.00S,06:59,Q1 06:59,11,10,1610612743.0,Jokic,Jokic REBOUND (Off:0 Def:4),freethrow,2pt missed,1,Low
21900451,54,2pt,1,PT06M50.00S,06:50,Q1 06:50,11,10,1610612743.0,Murray,MISS Murray 6' Driving Floating Jump Shot,rebound,rebound,1,Low
21900451,55,rebound,1,PT06M46.00S,06:46,Q1 06:46,11,10,1610612743.0,Murray,Murray REBOUND (Off:1 Def:0),2pt missed,2pt made,1,Low
21900451,56,2pt,1,PT06M46.00S,06:46,Q1 06:46,11,12,1610612743.0,Murray,Murray 1' Tip Layup Shot (5 PTS),rebound,2pt made,1,Low
21900451,57,2pt,1,PT06M33.00S,06:33,Q1 06:33,13,12,1610612756.0,Rubio,Rubio 19' Pullup Jump Shot (6 PTS),2pt made,2pt made,1,Low
21900451,58,2pt,1,PT06M11.00S,06:11,Q1 06:11,13,14,1610612743.0,Harris,Harris 14' Driving Floating Jump Shot (2 PTS) (Jokic 2 AST),2pt made,3pt missed,1,Low
21900451,60,3pt,1,PT06M03.00S,06:03,Q1 06:03,13,14,1610612756.0,Booker,MISS Booker 28' 3PT Jump Shot,2pt made,rebound,1,Low
21900451,61,rebound,1,PT06M00.00S,06:00,Q1 06:00,13,14,1610612743.0,Millsap,Millsap REBOUND (Off:0 Def:2),3pt missed,2pt missed,1,Low
21900451,62,2pt,1,PT05M52.00S,05:52,Q1 05:52,13,14,1610612743.0,Barton,MISS Barton 18' Step Back Jump Shot,rebound,rebound,1,Low
21900451,63,rebound,1,PT05M50.00S,05:50,Q1 05:50,13,14,1610612756.0,Saric,Saric REBOUND (Off:0 Def:1),2pt missed,turnover,1,Low
21900451,64,turnover,1,PT05M41.00S,05:41,Q1 05:41,13,14,1610612756.0,Rubio,Rubio Bad Pass Turnover (P1.T3),rebound,steal,1,Low
21900451,64,steal,1,PT05M41.00S,05:41,Q1 05:41,13,14,1610612743.0,Harris,Harris STEAL (1 STL),turnover,foul,1,Low
21900451,66,foul,1,PT05M35.00S,05:35,Q1 05:35,13,14,1610612756.0,Booker,Booker S.FOUL (P1.T1) (G.Petraitis),steal,timeout,1,Low
21900451,68,timeout,1,PT05M35.00S,05:35,Q1 05:35,13,14,1610612756.0,,SUNS Timeout: Regular (Full 1 Short 0),foul,freethrow,1,Low
21900451,69,freethrow,1,PT05M35.00S,05:35,Q1 05:35,13,15,1610612743.0,Millsap,Millsap Free Throw 1 of 2 (3 PTS),timeout,freethrow,2,Low
21900451,70,freethrow,1,PT05M35.00S,05:35,Q1 05:35,13,16,1610612743.0,Millsap,Millsap Free Throw 2 of 2 (4 PTS),freethrow,turnover,3,Low
21900451,71,turnover,1,PT05M21.00S,05:21,Q1 05:21,13,16,1610612756.0,Rubio,Rubio Bad Pass Turnover (P2.T4),freethrow,steal,3,Low
21900451,71,steal,1,PT05M21.00S,05:21,Q1 05:21,13,16,1610612743.0,Millsap,Millsap STEAL (1 STL),turnover,3pt made,3,Low
21900451,73,3pt,1,PT05M12.00S,05:12,Q1 05:12,13,19,1610612743.0,Murray,Murray 25' 3PT Step Back Jump Shot (8 PTS) (Jokic 3 AST),steal,foul,6,Low
21900451,75,foul,1,PT04M59.00S,04:59,Q1 04:59,13,19,1610612743.0,Barton,Barton P.FOUL (P1.T3) (T.Brown),3pt made,substitution,6,Low
21900451,77,substitution,1,PT04M59.00S,04:59,Q1 04:59,13,19,1610612756.0,Rubio,SUB out: R. Rubio,foul,substitution,6,Low
21900451,78,substitution,1,PT04M59.00S,04:59,Q1 04:59,13,19,1610612756.0,Okobo,SUB in: E. Okobo,substitution,3pt missed,6,Low
21900451,79,3pt,1,PT04M51.00S,04:51,Q1 04:51,13,19,1610612756.0,Saric,MISS Saric 26' 3PT Jump Shot,substitution,rebound,6,Low
21900451,80,rebound,1,PT04M51.00S,04:51,Q1 04:51,13,19,1610612743.0,,TEAM defensive REBOUND,3pt missed,2pt made,6,Low
21900451,82,2pt,1,PT04M29.00S,04:29,Q1 04:29,13,21,1610612743.0,Barton,Barton 11' Driving Floating Jump Shot (2 PTS),rebound,3pt missed,8,Low
21900451,83,3pt,1,PT04M19.00S,04:19,Q1 04:19,13,21,1610612756.0,Oubre Jr.,MISS Oubre Jr. 25' 3PT Pullup Jump Shot,2pt made,rebound,8,Low
21900451,84,rebound,1,PT04M17.00S,04:17,Q1 04:17,13,21,1610612743.0,Millsap,Millsap REBOUND (Off:0 Def:3),3pt missed,2pt made,8,Low
21900451,85,2pt,1,PT04M08.00S,04:08,Q1 04:08,13,23,1610612743.0,Murray,Murray 21' Step Back Jump Shot (10 PTS),rebound,2pt made,10,Low
21900451,86,2pt,1,PT03M44.00S,03:44,Q1 03:44,15,23,1610612756.0,Baynes,Baynes 2' Hook Bank Shot (2 PTS) (Saric 1 AST),2pt made,2pt made,8,Low
21900451,88,2pt,1,PT03M28.00S,03:28,Q1 03:28,15,25,1610612743.0,Barton,Barton 1' Cutting Dunk Shot (4 PTS) (Jokic 4 AST),2pt made,foul,10,Low
21900451,90,foul,1,PT03M20.00S,03:20,Q1 03:20,15,25,1610612743.0,Murray,Murray P.FOUL (P2.T4) (L.Richardson),2pt made,substitution,10,Low
21900451,92,substitution,1,PT03M20.00S,03:20,Q1 03:20,15,25,1610612756.0,Oubre Jr.,SUB out: K. Oubre Jr.,foul,substitution,10,Low
21900451,93,substitution,1,PT03M20.00S,03:20,Q1 03:20,15,25,1610612756.0,Saric,SUB out: D. Saric,substitution,substitution,10,Low
21900451,94,substitution,1,PT03M20.00S,03:20,Q1 03:20,15,25,1610612756.0,Baynes,SUB out: A. Baynes,substitution,substitution,10,Low
21900451,95,substitution,1,PT03M20.00S,03:20,Q1 03:20,15,25,1610612743.0,Millsap,SUB out: P. Millsap,substitution,substitution,10,Low
21900451,96,substitution,1,PT03M20.00S,03:20,Q1 03:20,15,25,1610612743.0,Barton,SUB out: W. Barton,substitution,substitution,10,Low
21900451,97,substitution,1,PT03M20.00S,03:20,Q1 03:20,15,25,1610612743.0,Murray,SUB out: J. Murray,substitution,substitution,10,Low
21900451,98,substitution,1,PT03M20.00S,03:20,Q1 03:20,15,25,1610612756.0,Kaminsky,SUB in: F. Kaminsky,substitution,substitution,10,Low
21900451,99,substitution,1,PT03M20.00S,03:20,Q1 03:20,15,25,1610612756.0,Johnson,SUB in: C. Johnson,substitution,substitution,10,Low
21900451,100,substitution,1,PT03M20.00S,03:20,Q1 03:20,15,25,1610612756.0,Bridges,SUB in: M. Bridges,substitution,substitution,10,Low
21900451,101,substitution,1,PT03M20.00S,03:20,Q1 03:20,15,25,1610612743.0,Grant,SUB in: J. Grant,substitution,substitution,10,Low
21900451,102,substitution,1,PT03M20.00S,03:20,Q1 03:20,15,25,1610612743.0,Porter Jr.,SUB in: M. Porter Jr.,substitution,substitution,10,Low
21900451,103,substitution,1,PT03M20.00S,03:20,Q1 03:20,15,25,1610612743.0,Morris,SUB in: M. Morris,substitution,foul,10,Low
21900451,104,foul,1,PT03M19.00S,03:19,Q1 03:19,15,25,1610612743.0,Porter Jr.,Porter Jr. P.FOUL (P1.PN) (T.Brown),substitution,freethrow,10,Low
21900451,106,freethrow,1,PT03M19.00S,03:19,Q1 03:19,16,25,1610612756.0,Johnson,C. Johnson Free Throw 1 of 2 (1 PTS),foul,freethrow,9,Low
21900451,107,freethrow,1,PT03M19.00S,03:19,Q1 03:19,16,25,1610612756.0,Johnson,MISS C. Johnson Free Throw 2 of 2,freethrow,rebound,9,Low
21900451,108,rebound,1,PT03M17.00S,03:17,Q1 03:17,16,25,1610612743.0,Jokic,Jokic REBOUND (Off:0 Def:5),freethrow,foul,9,Low
21900451,109,foul,1,PT03M08.00S,03:08,Q1 03:08,16,25,1610612756.0,Booker,Booker P.FOUL (P2.T2) (T.Brown),rebound,substitution,9,Low
21900451,111,substitution,1,PT03M08.00S,03:08,Q1 03:08,16,25,1610612743.0,Jokic,SUB out: N. Jokic,foul,substitution,9,Low
21900451,112,substitution,1,PT03M08.00S,03:08,Q1 03:08,16,25,1610612756.0,Booker,SUB out: D. Booker,substitution,substitution,9,Low
