game_id,actionNumber,actionType,period,clock,clock_display,game_clock,scoreHome,scoreAway,teamId,playerName,description,previous_action,next_action,score_margin,leverage_bucket
21900093,2,period,1,PT12M00.00S,12:00,Q1 12:00,0,0,1610612763.0,,Start of 1st Period (8:11 PM EST),,turnover,0,Low
21900093,7,turnover,1,PT11M47.00S,11:47,Q1 11:47,0,0,1610612745.0,Capela,Capela Out of Bounds - Bad Pass Turnover Turnover (P1.T1),period,2pt missed,0,Low
21900093,9,2pt,1,PT11M24.00S,11:24,Q1 11:24,0,0,1610612763.0,Morant,MISS Morant 10' Driving Floating Jump Shot,turnover,block,0,Low
21900093,9,block,1,PT11M24.00S,11:24,Q1 11:24,0,0,1610612745.0,Harden,Harden BLOCK (1 BLK),2pt missed,rebound,0,Low
21900093,11,rebound,1,PT11M23.00S,11:23,Q1 11:23,0,0,1610612763.0,Brooks,Brooks REBOUND (Off:1 Def:0),block,2pt missed,0,Low
21900093,12,2pt,1,PT11M23.00S,11:23,Q1 11:23,0,0,1610612763.0,Brooks,MISS Brooks 11' Turnaround Fadeaway Shot,rebound,rebound,0,Low
21900093,13,rebound,1,PT11M23.00S,11:23,Q1 11:23,0,0,1610612763.0,,TEAM offensive REBOUND,2pt missed,turnover,0,Low
21900093,14,turnover,1,PT11M23.00S,11:23,Q1 11:23,0,0,0.0,,GRIZZLIES Turnover: Shot Clock (T#1),rebound,3pt missed,0,Low
21900093,15,3pt,1,PT11M14.00S,11:14,Q1 11:14,0,0,1610612745.0,Harden,MISS Harden 25' 3PT Jump Shot,turnover,rebound,0,Low
21900093,16,rebound,1,PT11M14.00S,11:14,Q1 11:14,0,0,1610612745.0,,TEAM offensive REBOUND,3pt missed,3pt missed,0,Low
21900093,18,3pt,1,PT11M09.00S,11:09,Q1 11:09,0,0,1610612745.0,House Jr.,MISS House Jr. 26' 3PT Jump Shot,rebound,rebound,0,Low
21900093,19,rebound,1,PT11M08.00S,11:08,Q1 11:08,0,0,1610612763.0,,TEAM defensive REBOUND,3pt missed,foul,0,Low
21900093,21,foul,1,PT10M59.00S,10:59,Q1 10:59,0,0,1610612745.0,Gordon,Gordon P.FOUL (P1.T1) (B.Forte),rebound,2pt made,0,Low
21900093,23,2pt,1,PT10M53.00S,10:53,Q1 10:53,2,0,1610612763.0,Morant,Morant 10' Driving Floating Jump Shot (2 PTS),foul,foul,2,Low
21900093,24,foul,1,PT10M46.00S,10:46,Q1 10:46,2,0,1610612763.0,Morant,Morant S.FOUL (P1.T1) (B.Forte),2pt made,freethrow,2,Low
21900093,26,freethrow,1,PT10M46.00S,10:46,Q1 10:46,2,1,1610612745.0,Gordon,Gordon Free Throw 1 of 2 (1 PTS),foul,freethrow,1,Low
21900093,27,freethrow,1,PT10M46.00S,10:46,Q1 10:46,2,1,1610612745.0,Gordon,MISS Gordon Free Throw 2 of 2,freethrow,rebound,1,Low
21900093,28,rebound,1,PT10M44.00S,10:44,Q1 10:44,2,1,1610612763.0,Crowder,Crowder REBOUND (Off:0 Def:1),freethrow,2pt missed,1,Low
21900093,29,2pt,1,PT10M34.00S,10:34,Q1 10:34,2,1,1610612763.0,Brooks,MISS Brooks 15' Pullup Jump Shot,rebound,rebound,1,Low
21900093,30,rebound,1,PT10M31.00S,10:31,Q1 10:31,2,1,1610612745.0,Harden,Harden REBOUND (Off:0 Def:1),2pt missed,2pt missed,1,Low
21900093,31,2pt,1,PT10M26.00S,10:26,Q1 10:26,2,1,1610612745.0,Harden,MISS Harden 1' Running Layup,rebound,block,1,Low
21900093,31,block,1,PT10M26.00S,10:26,Q1 10:26,2,1,1610612763.0,Clarke,Clarke BLOCK (1 BLK),2pt missed,rebound,1,Low
21900093,33,rebound,1,PT10M26.00S,10:26,Q1 10:26,2,1,1610612745.0,,TEAM offensive REBOUND,block,2pt missed,1,Low
21900093,35,2pt,1,PT10M18.00S,10:18,Q1 10:18,2,1,1610612745.0,Harden,MISS Harden 9' Driving Floating Jump Shot,rebound,rebound,1,Low
21900093,36,rebound,1,PT10M15.00S,10:15,Q1 10:15,2,1,1610612763.0,Valanciunas,Valanciunas REBOUND (Off:0 Def:1),2pt missed,2pt made,1,Low
21900093,37,2pt,1,PT10M12.00S,10:12,Q1 10:12,4,1,1610612763.0,Morant,Morant 1' Running Layup (4 PTS),rebound,2pt missed,3,Low
21900093,38,2pt,1,PT09M52.00S,09:52,Q1 09:52,4,1,1610612745.0,Harden,MISS Harden 2' Layup,2pt made,rebound,3,Low
21900093,40,rebound,1,PT09M48.00S,09:48,Q1 09:48,4,1,1610612745.0,Harden,Harden REBOUND (Off:1 Def:1),2pt missed,3pt made,3,Low
21900093,41,3pt,1,PT09M47.00S,09:47,Q1 09:47,4,4,1610612745.0,House Jr.,House Jr. 25' 3PT Step Back Jump Shot (3 PTS) (Harden 1 AST),rebound,2pt made,0,Low
21900093,43,2pt,1,PT09M30.00S,09:30,Q1 09:30,6,4,1610612763.0,Valanciunas,Valanciunas 18' Jump Shot (2 PTS),3pt made,3pt missed,2,Low
21900093,44,3pt,1,PT09M23.00S,09:23,Q1 09:23,6,4,1610612745.0,Gordon,MISS Gordon 27' 3PT Running Jump Shot,2pt made,rebound,2,Low
21900093,45,rebound,1,PT09M19.00S,09:19,Q1 09:19,6,4,1610612763.0,Clarke,Clarke REBOUND (Off:0 Def:1),3pt missed,2pt missed,2,Low
21900093,46,2pt,1,PT09M03.00S,09:03,Q1 09:03,6,4,1610612763.0,Valanciunas,MISS Valanciunas 5' Turnaround Hook Shot,rebound,rebound,2,Low
21900093,47,rebound,1,PT09M01.00S,09:01,Q1 09:01,6,4,1610612745.0,Capela,Capela REBOUND (Off:0 Def:1),2pt missed,2pt made,2,Low
21900093,48,2pt,1,PT08M53.00S,08:53,Q1 08:53,6,6,1610612745.0,Capela,Capela 2' Cutting Layup Shot (2 PTS) (House Jr. 1 AST),rebound,3pt made,0,Low
21900093,50,3pt,1,PT08M31.00S,08:31,Q1 08:31,9,6,1610612763.0,Crowder,Crowder 25' 3PT Jump Shot (3 PTS) (Morant 1 AST),2pt made,foul,3,Low
21900093,52,foul,1,PT08M14.00S,08:14,Q1 08:14,9,6,1610612763.0,Brooks,Brooks S.FOUL (P1.T2) (J.Goble),3pt made,freethrow,3,Low
21900093,54,freethrow,1,PT08M14.00S,08:14,Q1 08:14,9,7,1610612745.0,Harden,Harden Free Throw 1 of 3 (1 PTS),foul,freethrow,2,Low
21900093,55,freethrow,1,PT08M14.00S,08:14,Q1 08:14,9,8,1610612745.0,Harden,Harden Free Throw 2 of 3 (2 PTS),freethrow,freethrow,1,Low
21900093,56,freethrow,1,PT08M14.00S,08:14,Q1 08:14,9,9,1610612745.0,Harden,Harden Free Throw 3 of 3 (3 PTS),freethrow,3pt missed,0,Low
21900093,57,3pt,1,PT08M02.00S,08:02,Q1 08:02,9,9,1610612763.0,Valanciunas,MISS Valanciunas 3PT Jump Shot,freethrow,rebound,0,Low
21900093,58,rebound,1,PT07M58.00S,07:58,Q1 07:58,9,9,1610612763.0,Clarke,Clarke REBOUND (Off:1 Def:1),3pt missed,2pt missed,0,Low
21900093,59,2pt,1,PT07M57.00S,07:57,Q1 07:57,9,9,1610612763.0,Clarke,MISS Clarke 1' Putback Layup,rebound,rebound,0,Low
21900093,60,rebound,1,PT07M57.00S,07:57,Q1 07:57,9,9,1610612763.0,Morant,Morant REBOUND (Off:1 Def:0),2pt missed,2pt made,0,Low
21900093,61,2pt,1,PT07M53.00S,07:53,Q1 07:53,11,9,1610612763.0,Morant,Morant 1' Tip Dunk Shot (6 PTS),rebound,3pt missed,2,Low
21900093,62,3pt,1,PT07M47.00S,07:47,Q1 07:47,11,9,1610612745.0,House Jr.,MISS House Jr. 3PT Running Jump Shot,2pt made,rebound,2,Low
21900093,63,rebound,1,PT07M45.00S,07:45,Q1 07:45,11,9,1610612745.0,House Jr.,House Jr. REBOUND (Off:1 Def:0),3pt missed,2pt missed,2,Low
21900093,64,2pt,1,PT07M45.00S,07:45,Q1 07:45,11,9,1610612745.0,House Jr.,MISS House Jr. 1' Driving Dunk,rebound,rebound,2,Low
