game_id,actionNumber,actionType,period,clock,clock_display,game_clock,scoreHome,scoreAway,teamId,playerName,description,previous_action,next_action,score_margin,leverage_bucket
21900158,2,period,1,PT12M00.00S,12:00,Q1 12:00,0,0,1610612750.0,,Start of 1st Period (8:11 PM EST),,3pt missed,0,Low
21900158,7,3pt,1,PT11M44.00S,11:44,Q1 11:44,0,0,1610612750.0,Covington,MISS Covington 3PT Jump Shot,period,rebound,0,Low
21900158,8,rebound,1,PT11M41.00S,11:41,Q1 11:41,0,0,1610612759.0,Murray,Murray REBOUND (Off:0 Def:1),3pt missed,2pt made,0,Low
21900158,9,2pt,1,PT11M23.00S,11:23,Q1 11:23,0,2,1610612759.0,Aldridge,Aldridge 17' Turnaround Jump Shot (2 PTS) (Lyles 1 AST),rebound,3pt missed,2,Low
21900158,11,3pt,1,PT11M10.00S,11:10,Q1 11:10,0,2,1610612750.0,Towns,MISS Towns 26' 3PT Jump Shot,2pt made,rebound,2,Low
21900158,12,rebound,1,PT11M07.00S,11:07,Q1 11:07,0,2,1610612759.0,Murray,Murray REBOUND (Off:0 Def:2),3pt missed,2pt missed,2,Low
21900158,13,2pt,1,PT10M58.00S,10:58,Q1 10:58,0,2,1610612759.0,Aldridge,MISS Aldridge 14' Jump Shot,rebound,rebound,2,Low
21900158,14,rebound,1,PT10M56.00S,10:56,Q1 10:56,0,2,1610612750.0,Culver,Culver REBOUND (Off:0 Def:1),2pt missed,2pt made,2,Low
21900158,15,2pt,1,PT10M48.00S,10:48,Q1 10:48,2,2,1610612750.0,Wiggins,Wiggins 15' Pullup Jump Shot (2 PTS) (Towns 1 AST),rebound,2pt missed,0,Low
21900158,16,2pt,1,PT10M35.00S,10:35,Q1 10:35,2,2,1610612759.0,Aldridge,MISS Aldridge 20' Jump Shot,2pt made,rebound,0,Low
21900158,17,rebound,1,PT10M33.00S,10:33,Q1 10:33,2,2,1610612750.0,Covington,Covington REBOUND (Off:0 Def:1),2pt missed,2pt made,0,Low
21900158,19,2pt,1,PT10M15.00S,10:15,Q1 10:15,4,2,1610612750.0,Towns,Towns 6' Hook Shot (2 PTS),rebound,3pt missed,2,Low
21900158,20,3pt,1,PT09M56.00S,09:56,Q1 09:56,4,2,1610612759.0,Lyles,MISS Lyles 24' 3PT Jump Shot,2pt made,rebound,2,Low
21900158,21,rebound,1,PT09M54.00S,09:54,Q1 09:54,4,2,1610612759.0,DeRozan,DeRozan REBOUND (Off:1 Def:0),3pt missed,2pt missed,2,Low
21900158,22,2pt,1,PT09M48.00S,09:48,Q1 09:48,4,2,1610612759.0,DeRozan,MISS DeRozan 18' Pullup Jump Shot,rebound,rebound,2,Low
21900158,23,rebound,1,PT09M45.00S,09:45,Q1 09:45,4,2,1610612750.0,Wiggins,Wiggins REBOUND (Off:0 Def:1),2pt missed,3pt made,2,Low
21900158,24,3pt,1,PT09M39.00S,09:39,Q1 09:39,7,2,1610612750.0,Covington,Covington 27' 3PT Jump Shot (3 PTS) (Wiggins 1 AST),rebound,2pt made,5,Low
21900158,26,2pt,1,PT09M19.00S,09:19,Q1 09:19,7,4,1610612759.0,DeRozan,DeRozan 1' Driving Layup (2 PTS),3pt made,2pt missed,3,Low
21900158,27,2pt,1,PT09M08.00S,09:08,Q1 09:08,7,4,1610612750.0,Wiggins,MISS Wiggins 19' Step Back Jump Shot,2pt made,rebound,3,Low
21900158,28,rebound,1,PT09M05.00S,09:05,Q1 09:05,7,4,1610612750.0,Culver,Culver REBOUND (Off:1 Def:1),2pt missed,3pt missed,3,Low
21900158,29,3pt,1,PT09M04.00S,09:04,Q1 09:04,7,4,1610612750.0,Covington,MISS Covington 26' 3PT Jump Shot,rebound,rebound,3,Low
21900158,30,rebound,1,PT09M01.00S,09:01,Q1 09:01,7,4,1610612759.0,Murray,Murray REBOUND (Off:0 Def:3),3pt missed,3pt missed,3,Low
21900158,31,3pt,1,PT08M56.00S,08:56,Q1 08:56,7,4,1610612759.0,Forbes,MISS Forbes 25' 3PT Pullup Jump Shot,rebound,rebound,3,Low
21900158,32,rebound,1,PT08M52.00S,08:52,Q1 08:52,7,4,1610612759.0,Lyles,Lyles REBOUND (Off:1 Def:0),3pt missed,3pt missed,3,Low
21900158,33,3pt,1,PT08M40.00S,08:40,Q1 08:40,7,4,1610612759.0,Forbes,MISS Forbes 25' 3PT Step Back Jump Shot,rebound,block,3,Low
21900158,33,block,1,PT08M40.00S,08:40,Q1 08:40,7,4,1610612750.0,Culver,Culver BLOCK (1 BLK),3pt missed,rebound,3,Low
21900158,35,rebound,1,PT08M39.00S,08:39,Q1 08:39,7,4,1610612759.0,Forbes,Forbes REBOUND (Off:1 Def:0),block,turnover,3,Low
