game_id,actionNumber,actionType,period,clock,clock_display,game_clock,scoreHome,scoreAway,teamId,playerName,description,previous_action,next_action,score_margin,leverage_bucket
21400215,0,period,1,PT12M00.00S,12:00,Q1 12:00,0,0,1610612737.0,,Start of 1st Period (7:43 PM EST),,3pt missed,0,Low
21400215,21,3pt,1,PT11M36.00S,11:36,Q1 11:36,0,0,1610612737.0,Millsap,MISS Millsap 26' 3PT Jump Shot,period,rebound,0,Low
21400215,20,rebound,1,PT11M35.00S,11:35,Q1 11:35,0,0,1610612761.0,DeRozan,DeRozan REBOUND (Off:0 Def:1),3pt missed,2pt missed,0,Low
21400215,19,2pt,1,PT11M14.00S,11:14,Q1 11:14,0,0,1610612761.0,Valanciunas,MISS Valanciunas 3' Layup,rebound,rebound,0,Low
21400215,18,rebound,1,PT11M12.00S,11:12,Q1 11:12,0,0,1610612737.0,Horford,Horford REBOUND (Off:0 Def:1),2pt missed,turnover,0,Low
21400215,17,turnover,1,PT11M03.00S,11:03,Q1 11:03,0,0,1610612737.0,Millsap,Millsap Bad Pass Turnover (P1.T1),rebound,2pt made,0,Low
21400215,15,2pt,1,PT10M47.00S,10:47,Q1 10:47,0,2,1610612761.0,Ross,Ross 21' Jump Shot (2 PTS),turnover,2pt missed,2,Low
21400215,14,2pt,1,PT10M23.00S,10:23,Q1 10:23,0,2,1610612737.0,Horford,MISS Horford 15' Jump Shot,2pt made,rebound,2,Low
21400215,13,rebound,1,PT10M22.00S,10:22,Q1 10:22,0,2,1610612737.0,Millsap,Millsap REBOUND (Off:1 Def:0),2pt missed,2pt missed,2,Low
21400215,12,2pt,1,PT10M14.00S,10:14,Q1 10:14,0,2,1610612737.0,Carroll,MISS Carroll 10' Floating Jump Shot,rebound,rebound,2,Low
21400215,11,rebound,1,PT10M13.00S,10:13,Q1 10:13,0,2,1610612737.0,Millsap,Millsap REBOUND (Off:2 Def:0),2pt missed,2pt made,2,Low
21400215,9,2pt,1,PT10M10.00S,10:10,Q1 10:10,2,2,1610612737.0,Horford,Horford 16' Jump Shot (2 PTS) (Millsap 1 AST),rebound,turnover,0,Low
21400215,8,turnover,1,PT09M47.00S,09:47,Q1 09:47,2,2,1610612761.0,DeRozan,DeRozan Traveling Turnover (P1.T1),2pt made,3pt made,0,Low
21400215,7,3pt,1,PT09M37.00S,09:37,Q1 09:37,5,2,1610612737.0,Teague,Teague 25' 3PT Jump Shot (3 PTS),turnover,3pt missed,3,Low
21400215,132,3pt,1,PT09M14.00S,09:14,Q1 09:14,5,2,1610612761.0,Johnson,MISS A. Johnson 25' 3PT Jump Shot,3pt made,rebound,3,Low
21400215,138,rebound,1,PT09M12.00S,09:12,Q1 09:12,5,2,1610612761.0,DeRozan,DeRozan REBOUND (Off:1 Def:1),3pt missed,3pt missed,3,Low
21400215,66,3pt,1,PT09M01.00S,09:01,Q1 09:01,5,2,1610612761.0,Lowry,MISS Lowry 24' 3PT Jump Shot,rebound,rebound,3,Low
21400215,67,rebound,1,PT08M59.00S,08:59,Q1 08:59,5,2,1610612761.0,Valanciunas,Valanciunas REBOUND (Off:1 Def:0),3pt missed,2pt made,3,Low
21400215,75,2pt,1,PT08M57.00S,08:57,Q1 08:57,5,4,1610612761.0,Valanciunas,Valanciunas 2' Putback Layup (2 PTS),rebound,foul,1,Low
21400215,89,foul,1,PT08M49.00S,08:49,Q1 08:49,5,4,1610612761.0,Lowry,Lowry P.FOUL (P1.T1),2pt made,2pt made,1,Low
21400215,96,2pt,1,PT08M47.00S,08:47,Q1 08:47,7,4,1610612737.0,Korver,Korver 19' Jump Shot (2 PTS) (Teague 1 AST),foul,2pt made,3,Low
21400215,98,2pt,1,PT08M20.00S,08:20,Q1 08:20,7,6,1610612761.0,DeRozan,DeRozan 20' Jump Shot (2 PTS),2pt made,2pt missed,1,Low
