game_id,actionNumber,actionType,period,clock,clock_display,game_clock,scoreHome,scoreAway,teamId,playerName,description,previous_action,next_action,score_margin,leverage_bucket
21400103,0,period,1,PT12M00.00S,12:00,Q1 12:00,0,0,1610612761.0,,Start of 1st Period (7:41 PM EST),,2pt made,0,Low
21400103,2,2pt,1,PT11M43.00S,11:43,Q1 11:43,2,0,1610612761.0,Johnson,A. Johnson 20' Jump Shot (2 PTS),period,3pt made,2,Low
21400103,3,3pt,1,PT11M26.00S,11:26,Q1 11:26,2,3,1610612753.0,Frye,Frye 26' 3PT Jump Shot (3 PTS) (Fournier 1 AST),2pt made,2pt missed,1,Low
21400103,4,2pt,1,PT11M08.00S,11:08,Q1 11:08,2,3,1610612761.0,DeRozan,MISS DeRozan 4' Turnaround Bank Shot,3pt made,rebound,1,Low
21400103,5,rebound,1,PT11M07.00S,11:07,Q1 11:07,2,3,1610612753.0,Vucevic,Vucevic REBOUND (Off:0 Def:1),2pt missed,2pt missed,1,Low
21400103,6,2pt,1,PT10M54.00S,10:54,Q1 10:54,2,3,1610612753.0,Harris,MISS Harris 3' Layup,rebound,rebound,1,Low
21400103,7,rebound,1,PT10M53.00S,10:53,Q1 10:53,2,3,1610612761.0,Lowry,Lowry REBOUND (Off:0 Def:1),2pt missed,3pt made,1,Low
21400103,8,3pt,1,PT10M45.00S,10:45,Q1 10:45,5,3,1610612761.0,Ross,Ross 26' 3PT Jump Shot (3 PTS) (Lowry 1 AST),rebound,2pt made,2,Low
21400103,9,2pt,1,PT10M28.00S,10:28,Q1 10:28,5,5,1610612753.0,Frye,Frye 21' Jump Shot (5 PTS) (Payton 1 AST),3pt made,2pt missed,0,Low
21400103,10,2pt,1,PT10M10.00S,10:10,Q1 10:10,5,5,1610612761.0,Valanciunas,MISS Valanciunas Driving Dunk,2pt made,rebound,0,Low
21400103,11,rebound,1,PT10M09.00S,10:09,Q1 10:09,5,5,1610612761.0,Valanciunas,Valanciunas REBOUND (Off:1 Def:0),2pt missed,2pt made,0,Low
21400103,12,2pt,1,PT10M07.00S,10:07,Q1 10:07,7,5,1610612761.0,Valanciunas,Valanciunas 2' Reverse Layup (2 PTS),rebound,2pt missed,2,Low
21400103,13,2pt,1,PT09M48.00S,09:48,Q1 09:48,7,5,1610612753.0,Harris,MISS Harris 1' Layup,2pt made,rebound,2,Low
21400103,14,rebound,1,PT09M47.00S,09:47,Q1 09:47,7,5,1610612753.0,Harris,Harris REBOUND (Off:1 Def:0),2pt missed,2pt missed,2,Low
21400103,15,2pt,1,PT09M45.00S,09:45,Q1 09:45,7,5,1610612753.0,Harris,MISS Harris 2' Layup,rebound,rebound,2,Low
21400103,16,rebound,1,PT09M44.00S,09:44,Q1 09:44,7,5,1610612753.0,Harris,Harris REBOUND (Off:2 Def:0),2pt missed,2pt made,2,Low
21400103,17,2pt,1,PT09M42.00S,09:42,Q1 09:42,7,7,1610612753.0,Harris,Harris 2' Tip Shot (2 PTS),rebound,foul,0,Low
21400103,19,foul,1,PT09M25.00S,09:25,Q1 09:25,7,7,1610612753.0,Fournier,Fournier S.FOUL (P1.T1),2pt made,freethrow,0,Low
21400103,20,freethrow,1,PT09M25.00S,09:25,Q1 09:25,8,7,1610612761.0,DeRozan,DeRozan Free Throw 1 of 2 (1 PTS),foul,freethrow,1,Low
21400103,22,freethrow,1,PT09M25.00S,09:25,Q1 09:25,9,7,1610612761.0,DeRozan,DeRozan Free Throw 2 of 2 (2 PTS),freethrow,2pt missed,2,Low
21400103,24,2pt,1,PT09M13.00S,09:13,Q1 09:13,9,7,1610612753.0,Fournier,MISS Fournier 2' Reverse Layup,freethrow,rebound,2,Low
21400103,25,rebound,1,PT09M12.00S,09:12,Q1 09:12,9,7,1610612761.0,Johnson,A. Johnson REBOUND (Off:0 Def:1),2pt missed,2pt missed,2,Low
21400103,26,2pt,1,PT09M05.00S,09:05,Q1 09:05,9,7,1610612761.0,Lowry,MISS Lowry 19' Turnaround Fadeaway Shot,rebound,rebound,2,Low
