game_id,actionNumber,actionType,period,clock,clock_display,game_clock,scoreHome,scoreAway,teamId,playerName,description,previous_action,next_action,score_margin,leverage_bucket
21400343,0,period,1,PT12M00.00S,12:00,Q1 12:00,0,0,1610612753.0,,Start of 1st Period (7:11 PM EST),,2pt missed,0,Low
21400343,2,2pt,1,PT11M45.00S,11:45,Q1 11:45,0,0,1610612753.0,Harris,MISS Harris 22' Jump Shot,period,rebound,0,Low
21400343,3,rebound,1,PT11M44.00S,11:44,Q1 11:44,0,0,1610612737.0,Horford,Horford REBOUND (Off:0 Def:1),2pt missed,2pt missed,0,Low
21400343,4,2pt,1,PT11M25.00S,11:25,Q1 11:25,0,0,1610612737.0,Horford,MISS Horford 16' Jump Shot,rebound,rebound,0,Low
21400343,5,rebound,1,PT11M23.00S,11:23,Q1 11:23,0,0,1610612753.0,Frye,Frye REBOUND (Off:0 Def:1),2pt missed,turnover,0,Low
21400343,6,turnover,1,PT11M12.00S,11:12,Q1 11:12,0,0,1610612753.0,Oladipo,Oladipo Out of Bounds Lost Ball Turnover (P1.T1),rebound,2pt made,0,Low
21400343,7,2pt,1,PT10M52.00S,10:52,Q1 10:52,0,2,1610612737.0,Millsap,Millsap 5' Running Jump Shot (2 PTS),turnover,2pt made,2,Low
21400343,8,2pt,1,PT10M32.00S,10:32,Q1 10:32,2,2,1610612753.0,Vucevic,Vucevic  Dunk (2 PTS) (Harris 1 AST),2pt made,2pt made,0,Low
21400343,9,2pt,1,PT10M17.00S,10:17,Q1 10:17,2,4,1610612737.0,Horford,Horford 18' Jump Shot (2 PTS) (Korver 1 AST),2pt made,2pt missed,2,Low
21400343,10,2pt,1,PT09M59.00S,09:59,Q1 09:59,0,0,1610612753.0,Vucevic,MISS Vucevic 2' Hook Shot,2pt made,2pt made,0,Low
21400343,11,2pt,1,PT09M57.00S,09:57,Q1 09:57,4,4,1610612753.0,Harris,Harris 1' Tip Shot (2 PTS),2pt missed,rebound,0,Low
21400343,12,rebound,1,PT09M57.00S,09:57,Q1 09:57,0,0,1610612753.0,Harris,Harris REBOUND (Off:1 Def:0),2pt made,3pt missed,0,Low
21400343,13,3pt,1,PT09M43.00S,09:43,Q1 09:43,0,0,1610612737.0,Millsap,MISS Millsap 24' 3PT Jump Shot,rebound,rebound,0,Low
