game_id,actionNumber,actionType,period,clock,clock_display,game_clock,scoreHome,scoreAway,teamId,playerName,description,previous_action,next_action,score_margin,leverage_bucket
21400256,0,period,1,PT12M00.00S,12:00,Q1 12:00,0,0,1610612752.0,,Start of 1st Period (7:44 PM EST),,2pt made,0,Low
21400256,3,2pt,1,PT11M37.00S,11:37,Q1 11:37,2,0,1610612752.0,Shumpert,Shumpert 11' Jump Shot (2 PTS) (Calderon 1 AST),period,2pt missed,2,Low
21400256,4,2pt,1,PT11M23.00S,11:23,Q1 11:23,2,0,1610612751.0,Lopez,MISS Lopez 19' Jump Shot,2pt made,rebound,2,Low
21400256,5,rebound,1,PT11M22.00S,11:22,Q1 11:22,2,0,1610612752.0,,TEAM defensive REBOUND,2pt missed,foul,2,Low
21400256,6,foul,1,PT11M11.00S,11:11,Q1 11:11,2,0,1610612752.0,Dalembert,Dalembert OFF.Foul (P1),rebound,turnover,2,Low
21400256,7,turnover,1,PT11M11.00S,11:11,Q1 11:11,2,0,1610612752.0,Dalembert,Dalembert Foul Turnover (P1.T1),foul,2pt missed,2,Low
21400256,8,2pt,1,PT10M57.00S,10:57,Q1 10:57,2,0,1610612751.0,Williams,MISS Williams 18' Jump Shot,turnover,rebound,2,Low
21400256,9,rebound,1,PT10M56.00S,10:56,Q1 10:56,2,0,1610612752.0,Anthony,Anthony REBOUND (Off:0 Def:1),2pt missed,foul,2,Low
21400256,10,foul,1,PT10M50.00S,10:50,Q1 10:50,2,0,1610612752.0,Anthony,Anthony OFF.Foul (P1),rebound,turnover,2,Low
21400256,11,turnover,1,PT10M50.00S,10:50,Q1 10:50,2,0,1610612752.0,Anthony,Anthony Foul Turnover (P1.T2),foul,2pt made,2,Low
21400256,12,2pt,1,PT10M36.00S,10:36,Q1 10:36,2,2,1610612751.0,Lopez,Lopez 8' Jump Shot (2 PTS) (Bogdanovic 1 AST),turnover,foul,0,Low
21400256,13,foul,1,PT10M36.00S,10:36,Q1 10:36,2,2,1610612752.0,Calderon,Calderon S.FOUL (P1.T1),2pt made,freethrow,0,Low
21400256,14,freethrow,1,PT10M36.00S,10:36,Q1 10:36,2,2,1610612751.0,Lopez,MISS Lopez Free Throw 1 of 1,foul,rebound,0,Low
