game_id,actionNumber,actionType,period,clock,clock_display,game_clock,scoreHome,scoreAway,teamId,playerName,description,previous_action,next_action,score_margin,leverage_bucket
21400100,0,period,1,PT12M00.00S,12:00,Q1 12:00,0,0,1610612752.0,,Start of 1st Period (7:43 PM EST),,turnover,0,Low
21400100,2,turnover,1,PT11M33.00S,11:33,Q1 11:33,0,0,0.0,,KNICKS Turnover: Shot Clock (T#1),period,2pt made,0,Low
21400100,3,2pt,1,PT11M22.00S,11:22,Q1 11:22,0,2,1610612737.0,Horford,Horford 5' Hook Shot (2 PTS) (Teague 1 AST),turnover,turnover,2,Low
21400100,4,turnover,1,PT11M11.00S,11:11,Q1 11:11,0,2,1610612752.0,Dalembert,Dalembert Bad Pass Turnover (P1.T2),2pt made,2pt missed,2,Low
21400100,5,2pt,1,PT10M51.00S,10:51,Q1 10:51,0,2,1610612737.0,Millsap,MISS Millsap 11' Jump Shot,turnover,rebound,2,Low
21400100,6,rebound,1,PT10M50.00S,10:50,Q1 10:50,0,2,1610612752.0,Anthony,Anthony REBOUND (Off:0 Def:1),2pt missed,2pt made,2,Low
21400100,7,2pt,1,PT10M38.00S,10:38,Q1 10:38,2,2,1610612752.0,Shumpert,Shumpert 21' Jump Shot (2 PTS) (Hardaway Jr. 1 AST),rebound,2pt made,0,Low
21400100,8,2pt,1,PT10M19.00S,10:19,Q1 10:19,2,4,1610612737.0,Horford,Horford Driving Dunk (4 PTS),2pt made,turnover,2,Low
21400100,9,turnover,1,PT10M15.00S,10:15,Q1 10:15,2,4,1610612752.0,Dalembert,Dalembert Bad Pass Turnover (P2.T3),2pt made,steal,2,Low
21400100,9,steal,1,PT10M15.00S,10:15,Q1 10:15,2,4,1610612737.0,Horford,Horford STEAL (1 STL),turnover,2pt missed,2,Low
21400100,10,2pt,1,PT10M09.00S,10:09,Q1 10:09,2,4,1610612737.0,Carroll,MISS Carroll 16' Jump Shot,steal,rebound,2,Low
21400100,11,rebound,1,PT10M08.00S,10:08,Q1 10:08,2,4,1610612752.0,Anthony,Anthony REBOUND (Off:0 Def:2),2pt missed,3pt missed,2,Low
21400100,12,3pt,1,PT09M58.00S,09:58,Q1 09:58,2,4,1610612752.0,Shumpert,MISS Shumpert 25' 3PT Jump Shot,rebound,rebound,2,Low
21400100,13,rebound,1,PT09M57.00S,09:57,Q1 09:57,2,4,1610612737.0,Millsap,Millsap REBOUND (Off:0 Def:1),3pt missed,2pt missed,2,Low
21400100,14,2pt,1,PT09M34.00S,09:34,Q1 09:34,2,4,1610612737.0,Horford,MISS Horford 14' Jump Shot,rebound,rebound,2,Low
21400100,15,rebound,1,PT09M33.00S,09:33,Q1 09:33,2,4,1610612752.0,Shumpert,Shumpert REBOUND (Off:0 Def:1),2pt missed,2pt missed,2,Low
21400100,16,2pt,1,PT09M15.00S,09:15,Q1 09:15,2,4,1610612752.0,Hardaway Jr.,MISS Hardaway Jr. 6' Jump Shot,rebound,rebound,2,Low
21400100,17,rebound,1,PT09M14.00S,09:14,Q1 09:14,2,4,1610612737.0,,TEAM defensive REBOUND,2pt missed,2pt missed,2,Low
21400100,18,2pt,1,PT09M10.00S,09:10,Q1 09:10,2,4,1610612737.0,Carroll,MISS Carroll 2' Layup,rebound,block,2,Low
21400100,18,block,1,PT09M10.00S,09:10,Q1 09:10,2,4,1610612752.0,Hardaway Jr.,Hardaway Jr. BLOCK (1 BLK),2pt missed,rebound,2,Low
21400100,19,rebound,1,PT09M09.00S,09:09,Q1 09:09,2,4,1610612737.0,,TEAM offensive REBOUND,block,3pt missed,2,Low
21400100,20,3pt,1,PT09M04.00S,09:04,Q1 09:04,2,4,1610612737.0,Teague,MISS Teague 25' 3PT Jump Shot,rebound,rebound,2,Low
21400100,21,rebound,1,PT09M03.00S,09:03,Q1 09:03,2,4,1610612752.0,Dalembert,Dalembert REBOUND (Off:0 Def:1),3pt missed,2pt made,2,Low
21400100,22,2pt,1,PT08M54.00S,08:54,Q1 08:54,4,4,1610612752.0,Larkin,Larkin 2' Driving Layup (2 PTS) (Anthony 1 AST),rebound,turnover,0,Low
21400100,23,turnover,1,PT08M47.00S,08:47,Q1 08:47,4,4,1610612737.0,Teague,Teague Lost Ball Turnover (P1.T1),2pt made,steal,0,Low
21400100,23,steal,1,PT08M47.00S,08:47,Q1 08:47,4,4,1610612752.0,Larkin,Larkin STEAL (1 STL),turnover,2pt missed,0,Low
21400100,24,2pt,1,PT08M42.00S,08:42,Q1 08:42,4,4,1610612752.0,Larkin,MISS Larkin 2' Layup,steal,block,0,Low
21400100,24,block,1,PT08M42.00S,08:42,Q1 08:42,4,4,1610612737.0,Teague,Teague BLOCK (1 BLK),2pt missed,rebound,0,Low
21400100,25,rebound,1,PT08M41.00S,08:41,Q1 08:41,4,4,1610612737.0,Carroll,Carroll REBOUND (Off:0 Def:1),block,turnover,0,Low
21400100,26,turnover,1,PT08M36.00S,08:36,Q1 08:36,4,4,1610612737.0,Carroll,Carroll Out of Bounds Lost Ball Turnover (P1.T2),rebound,3pt missed,0,Low
21400100,27,3pt,1,PT08M23.00S,08:23,Q1 08:23,4,4,1610612752.0,Hardaway Jr.,MISS Hardaway Jr. 26' 3PT Jump Shot,turnover,rebound,0,Low
21400100,28,rebound,1,PT08M22.00S,08:22,Q1 08:22,4,4,1610612752.0,Dalembert,Dalembert REBOUND (Off:1 Def:1),3pt missed,2pt missed,0,Low
21400100,29,2pt,1,PT08M11.00S,08:11,Q1 08:11,4,4,1610612752.0,Hardaway Jr.,MISS Hardaway Jr. 3' Layup,rebound,block,0,Low
21400100,29,block,1,PT08M11.00S,08:11,Q1 08:11,4,4,1610612737.0,Horford,Horford BLOCK (1 BLK),2pt missed,rebound,0,Low
21400100,30,rebound,1,PT08M10.00S,08:10,Q1 08:10,4,4,1610612737.0,Horford,Horford REBOUND (Off:0 Def:1),block,3pt made,0,Low
21400100,31,3pt,1,PT08M03.00S,08:03,Q1 08:03,4,7,1610612737.0,Korver,Korver 24' 3PT Jump Shot (3 PTS) (Millsap 1 AST),rebound,2pt made,3,Low
21400100,32,2pt,1,PT07M39.00S,07:39,Q1 07:39,6,7,1610612752.0,Anthony,Anthony 15' Jump Shot (2 PTS),3pt made,2pt made,1,Low
21400100,33,2pt,1,PT07M25.00S,07:25,Q1 07:25,6,9,1610612737.0,Horford,Horford 17' Jump Shot (6 PTS) (Korver 1 AST),2pt made,2pt missed,3,Low
21400100,34,2pt,1,PT07M00.00S,07:00,Q1 07:00,6,9,1610612752.0,Anthony,MISS Anthony 11' Jump Shot,2pt made,rebound,3,Low
21400100,35,rebound,1,PT06M59.00S,06:59,Q1 06:59,6,9,1610612752.0,Dalembert,Dalembert REBOUND (Off:2 Def:1),2pt missed,foul,3,Low
21400100,36,foul,1,PT06M58.00S,06:58,Q1 06:58,6,9,1610612737.0,Teague,Teague P.FOUL (P1.T1),rebound,3pt missed,3,Low
21400100,37,3pt,1,PT06M55.00S,06:55,Q1 06:55,6,9,1610612752.0,Larkin,MISS Larkin 26' 3PT Jump Shot,foul,rebound,3,Low
21400100,38,rebound,1,PT06M54.00S,06:54,Q1 06:54,6,9,1610612752.0,Anthony,Anthony REBOUND (Off:1 Def:2),3pt missed,2pt made,3,Low
21400100,39,2pt,1,PT06M39.00S,06:39,Q1 06:39,8,9,1610612752.0,Anthony,Anthony 20' Jump Shot (4 PTS) (Shumpert 1 AST),rebound,turnover,1,Low
21400100,40,turnover,1,PT06M33.00S,06:33,Q1 06:33,8,9,1610612737.0,Millsap,Millsap Out of Bounds Lost Ball Turnover (P1.T3),2pt made,2pt made,1,Low
21400100,41,2pt,1,PT06M20.00S,06:20,Q1 06:20,10,9,1610612752.0,Shumpert,Shumpert 16' Jump Shot (4 PTS) (Anthony 2 AST),turnover,3pt missed,1,Low
21400100,42,3pt,1,PT06M07.00S,06:07,Q1 06:07,10,9,1610612737.0,Teague,MISS Teague 25' 3PT Jump Shot,2pt made,rebound,1,Low
21400100,43,rebound,1,PT06M06.00S,06:06,Q1 06:06,10,9,1610612752.0,Dalembert,Dalembert REBOUND (Off:2 Def:2),3pt missed,2pt missed,1,Low
21400100,44,2pt,1,PT05M43.00S,05:43,Q1 05:43,10,9,1610612752.0,Shumpert,MISS Shumpert 16' Floating Jump Shot,rebound,rebound,1,Low
21400100,45,rebound,1,PT05M42.00S,05:42,Q1 05:42,10,9,1610612737.0,Korver,Korver REBOUND (Off:0 Def:1),2pt missed,3pt missed,1,Low
21400100,46,3pt,1,PT05M32.00S,05:32,Q1 05:32,10,9,1610612737.0,Korver,MISS Korver 25' 3PT Jump Shot,rebound,rebound,1,Low
21400100,47,rebound,1,PT05M31.00S,05:31,Q1 05:31,10,9,1610612752.0,Anthony,Anthony REBOUND (Off:1 Def:3),3pt missed,2pt missed,1,Low
21400100,48,2pt,1,PT05M24.00S,05:24,Q1 05:24,10,9,1610612752.0,Hardaway Jr.,MISS Hardaway Jr. 1' Driving Layup,rebound,rebound,1,Low
21400100,49,rebound,1,PT05M23.00S,05:23,Q1 05:23,10,9,1610612737.0,Carroll,Carroll REBOUND (Off:0 Def:2),2pt missed,timeout,1,Low
21400100,50,timeout,1,PT05M18.00S,05:18,Q1 05:18,10,9,1610612737.0,,Hawks Timeout: Regular (Reg.1 Short 0),rebound,substitution,1,Low
21400100,52,substitution,1,PT05M18.00S,05:18,Q1 05:18,10,9,1610612737.0,Horford,SUB out: A. Horford,timeout,substitution,1,Low
21400100,53,substitution,1,PT05M18.00S,05:18,Q1 05:18,10,9,1610612752.0,Dalembert,SUB out: S. Dalembert,substitution,substitution,1,Low
21400100,54,substitution,1,PT05M18.00S,05:18,Q1 05:18,10,9,1610612752.0,Hardaway Jr.,SUB out: T. Hardaway Jr.,substitution,substitution,1,Low
21400100,55,substitution,1,PT05M18.00S,05:18,Q1 05:18,10,9,1610612752.0,Larkin,SUB out: S. Larkin,substitution,substitution,1,Low
21400100,56,substitution,1,PT05M18.00S,05:18,Q1 05:18,10,9,1610612737.0,Antic,SUB in: P. Antic,substitution,substitution,1,Low
21400100,57,substitution,1,PT05M18.00S,05:18,Q1 05:18,10,9,1610612752.0,Stoudemire,SUB in: A. Stoudemire,substitution,substitution,1,Low
21400100,58,substitution,1,PT05M18.00S,05:18,Q1 05:18,10,9,1610612752.0,Smith,SUB in: J. Smith,substitution,substitution,1,Low
21400100,59,substitution,1,PT05M18.00S,05:18,Q1 05:18,10,9,1610612752.0,Prigioni,SUB in: P. Prigioni,substitution,2pt missed,1,Low
21400100,56,2pt,1,PT05M08.00S,05:08,Q1 05:08,10,9,1610612737.0,Millsap,MISS Millsap 11' Jump Shot,substitution,rebound,1,Low
21400100,57,rebound,1,PT05M07.00S,05:07,Q1 05:07,10,9,1610612752.0,Prigioni,Prigioni REBOUND (Off:0 Def:1),2pt missed,2pt made,1,Low
21400100,58,2pt,1,PT05M00.00S,05:00,Q1 05:00,12,9,1610612752.0,Shumpert,Shumpert 13' Jump Shot (6 PTS) (Prigioni 1 AST),rebound,3pt missed,3,Low
21400100,59,3pt,1,PT04M46.00S,04:46,Q1 04:46,12,9,1610612737.0,Korver,MISS Korver 25' 3PT Jump Shot,2pt made,rebound,3,Low
21400100,60,rebound,1,PT04M45.00S,04:45,Q1 04:45,12,9,1610612737.0,Carroll,Carroll REBOUND (Off:1 Def:2),3pt missed,3pt missed,3,Low
21400100,61,3pt,1,PT04M41.00S,04:41,Q1 04:41,12,9,1610612737.0,Korver,MISS Korver 25' 3PT Jump Shot,rebound,rebound,3,Low
21400100,62,rebound,1,PT04M40.00S,04:40,Q1 04:40,12,9,1610612752.0,Stoudemire,Stoudemire REBOUND (Off:0 Def:1),3pt missed,foul,3,Low
21400100,63,foul,1,PT04M18.00S,04:18,Q1 04:18,12,9,1610612737.0,Millsap,Millsap S.FOUL (P1.T2),rebound,freethrow,3,Low
21400100,64,freethrow,1,PT04M18.00S,04:18,Q1 04:18,13,9,1610612752.0,Anthony,Anthony Free Throw 1 of 2 (5 PTS),foul,freethrow,4,Low
21400100,68,freethrow,1,PT04M18.00S,04:18,Q1 04:18,14,9,1610612752.0,Anthony,Anthony Free Throw 2 of 2 (6 PTS),freethrow,substitution,5,Low
21400100,66,substitution,1,PT04M18.00S,04:18,Q1 04:18,13,9,1610612737.0,Korver,SUB out: K. Korver,freethrow,substitution,4,Low
21400100,67,substitution,1,PT04M18.00S,04:18,Q1 04:18,13,9,1610612737.0,Teague,SUB out: J. Teague,substitution,substitution,4,Low
