game_id,actionNumber,actionType,period,clock,clock_display,game_clock,scoreHome,scoreAway,teamId,playerName,description,previous_action,next_action,score_margin,leverage_bucket
21400402,0,period,1,PT12M00.00S,12:00,Q1 12:00,0,0,1610612758.0,,Start of 1st Period (6:11 PM EST),,2pt missed,0,Low
21400402,2,2pt,1,PT11M42.00S,11:42,Q1 11:42,0,0,1610612747.0,Bryant,MISS Bryant 19' Turnaround Fadeaway Shot,period,rebound,0,Low
21400402,3,rebound,1,PT11M41.00S,11:41,Q1 11:41,0,0,1610612758.0,Thompson,Thompson REBOUND (Off:0 Def:1),2pt missed,turnover,0,Low
21400402,4,turnover,1,PT11M28.00S,11:28,Q1 11:28,0,0,1610612758.0,McLemore,McLemore Out of Bounds Lost Ball Turnover (P1.T1),rebound,2pt missed,0,Low
21400402,5,2pt,1,PT11M14.00S,11:14,Q1 11:14,0,0,1610612747.0,Hill,MISS Hill 18' Jump Shot,turnover,rebound,0,Low
21400402,6,rebound,1,PT11M14.00S,11:14,Q1 11:14,0,0,1610612758.0,Thompson,Thompson REBOUND (Off:0 Def:2),2pt missed,2pt missed,0,Low
21400402,7,2pt,1,PT11M04.00S,11:04,Q1 11:04,0,0,1610612758.0,Cousins,MISS Cousins 3' Jump Shot,rebound,rebound,0,Low
21400402,8,rebound,1,PT11M03.00S,11:03,Q1 11:03,0,0,1610612747.0,Johnson,W. Johnson REBOUND (Off:0 Def:1),2pt missed,turnover,0,Low
21400402,9,turnover,1,PT10M55.00S,10:55,Q1 10:55,0,0,1610612747.0,Bryant,Bryant Lost Ball Turnover (P1.T1),rebound,steal,0,Low
21400402,9,steal,1,PT10M55.00S,10:55,Q1 10:55,0,0,1610612758.0,Cousins,Cousins STEAL (1 STL),turnover,3pt missed,0,Low
21400402,10,3pt,1,PT10M48.00S,10:48,Q1 10:48,0,0,1610612758.0,Gay,MISS Gay 25' 3PT Jump Shot,steal,rebound,0,Low
21400402,11,rebound,1,PT10M47.00S,10:47,Q1 10:47,0,0,1610612747.0,Johnson,W. Johnson REBOUND (Off:0 Def:2),3pt missed,turnover,0,Low
