game_id,actionNumber,actionType,period,clock,clock_display,game_clock,scoreHome,scoreAway,teamId,playerName,description,previous_action,next_action,score_margin,leverage_bucket
21400447,0,period,1,PT12M00.00S,12:00,Q1 12:00,0,0,1610612741.0,,Start of 1st Period (8:11 PM EST),,turnover,0,Low
21400447,2,turnover,1,PT11M39.00S,11:39,Q1 11:39,0,0,1610612741.0,Dunleavy,Dunleavy Bad Pass Turnover (P1.T1),period,steal,0,Low
21400447,2,steal,1,PT11M39.00S,11:39,Q1 11:39,0,0,1610612740.0,Evans,Evans STEAL (1 STL),turnover,2pt missed,0,Low
21400447,3,2pt,1,PT11M21.00S,11:21,Q1 11:21,0,0,1610612740.0,Davis,MISS Davis 17' Jump Shot,steal,rebound,0,Low
21400447,4,rebound,1,PT11M19.00S,11:19,Q1 11:19,0,0,1610612741.0,Dunleavy,Dunleavy REBOUND (Off:0 Def:1),2pt missed,2pt made,0,Low
21400447,5,2pt,1,PT11M04.00S,11:04,Q1 11:04,2,0,1610612741.0,Butler,Butler 13' Jump Shot (2 PTS) (Gasol 1 AST),rebound,3pt missed,2,Low
21400447,6,3pt,1,PT10M52.00S,10:52,Q1 10:52,0,0,1610612740.0,Holiday,MISS Holiday 25' 3PT Jump Shot,2pt made,rebound,0,Low
21400447,7,rebound,1,PT10M51.00S,10:51,Q1 10:51,0,0,1610612741.0,Gasol,Gasol REBOUND (Off:0 Def:1),3pt missed,turnover,0,Low
21400447,8,turnover,1,PT10M41.00S,10:41,Q1 10:41,0,0,1610612741.0,Rose,Rose Bad Pass Turnover (P1.T2),rebound,steal,0,Low
21400447,8,steal,1,PT10M41.00S,10:41,Q1 10:41,0,0,1610612740.0,Babbitt,Babbitt STEAL (1 STL),turnover,2pt made,0,Low
21400447,9,2pt,1,PT10M23.00S,10:23,Q1 10:23,2,2,1610612740.0,Evans,Evans 2' Layup (2 PTS),steal,3pt missed,0,Low
21400447,10,3pt,1,PT10M07.00S,10:07,Q1 10:07,0,0,1610612741.0,Rose,MISS Rose 24' 3PT Jump Shot,2pt made,rebound,0,Low
21400447,11,rebound,1,PT10M06.00S,10:06,Q1 10:06,0,0,1610612740.0,Asik,Asik REBOUND (Off:0 Def:1),3pt missed,2pt made,0,Low
21400447,12,2pt,1,PT09M53.00S,09:53,Q1 09:53,2,4,1610612740.0,Evans,Evans 22' Jump Shot (4 PTS),rebound,3pt made,2,Low
