game_id,actionNumber,actionType,period,clock,clock_display,game_clock,scoreHome,scoreAway,teamId,playerName,description,previous_action,next_action,score_margin,leverage_bucket
21400408,1,period,1,PT12M00.00S,12:00,Q1 12:00,0,0,1610612760.0,,Start of 1st Period (7:11 PM EST),,2pt missed,0,Low
21400408,3,2pt,1,PT11M47.00S,11:47,Q1 11:47,0,0,1610612760.0,Jones III,MISS Jones 7' Floating Jump Shot,period,rebound,0,Low
21400408,4,rebound,1,PT11M47.00S,11:47,Q1 11:47,0,0,1610612740.0,Davis,Davis REBOUND (Off:0 Def:1),2pt missed,2pt made,0,Low
21400408,5,2pt,1,PT11M27.00S,11:27,Q1 11:27,0,2,1610612740.0,Asik,Asik  Dunk (2 PTS) (Holiday 1 AST),rebound,2pt made,2,Low
21400408,6,2pt,1,PT11M14.00S,11:14,Q1 11:14,2,2,1610612760.0,Westbrook,Westbrook 14' Pullup Jump Shot (2 PTS),2pt made,foul,0,Low
21400408,7,foul,1,PT11M03.00S,11:03,Q1 11:03,0,0,1610612760.0,Ibaka,Ibaka S.FOUL (P1.T1),2pt made,freethrow,0,Low
21400408,8,freethrow,1,PT11M03.00S,11:03,Q1 11:03,0,0,1610612740.0,Davis,MISS Davis Free Throw 1 of 2,foul,rebound,0,Low
21400408,9,rebound,1,PT11M03.00S,11:03,Q1 11:03,0,0,1610612740.0,,TEAM offensive REBOUND,freethrow,freethrow,0,Low
21400408,10,freethrow,1,PT11M03.00S,11:03,Q1 11:03,2,3,1610612740.0,Davis,Davis Free Throw 2 of 2 (1 PTS),rebound,foul,1,Low
21400408,12,foul,1,PT10M51.00S,10:51,Q1 10:51,0,0,1610612740.0,Asik,Asik S.FOUL (P1.T1),freethrow,freethrow,0,Low
21400408,13,freethrow,1,PT10M51.00S,10:51,Q1 10:51,3,3,1610612760.0,Adams,Adams Free Throw 1 of 2 (1 PTS),foul,freethrow,0,Low
21400408,15,freethrow,1,PT10M51.00S,10:51,Q1 10:51,0,0,1610612760.0,Adams,MISS Adams Free Throw 2 of 2,freethrow,rebound,0,Low
21400408,17,rebound,1,PT10M51.00S,10:51,Q1 10:51,0,0,1610612760.0,Roberson,Roberson REBOUND (Off:1 Def:0),freethrow,2pt made,0,Low
21400408,18,2pt,1,PT10M42.00S,10:42,Q1 10:42,5,3,1610612760.0,Adams,Adams  Reverse Dunk (3 PTS) (Westbrook 1 AST),rebound,2pt missed,2,Low
21400408,19,2pt,1,PT10M26.00S,10:26,Q1 10:26,0,0,1610612740.0,Holiday,MISS Holiday 2' Reverse Layup,2pt made,rebound,0,Low
21400408,20,rebound,1,PT10M25.00S,10:25,Q1 10:25,0,0,1610612740.0,Asik,Asik REBOUND (Off:1 Def:0),2pt missed,2pt missed,0,Low
21400408,21,2pt,1,PT10M24.00S,10:24,Q1 10:24,0,0,1610612740.0,Asik,MISS Asik 2' Layup,rebound,block,0,Low
21400408,21,block,1,PT10M24.00S,10:24,Q1 10:24,0,0,1610612760.0,Roberson,Roberson BLOCK (1 BLK),2pt missed,rebound,0,Low
21400408,22,rebound,1,PT10M22.00S,10:22,Q1 10:22,0,0,1610612760.0,Roberson,Roberson REBOUND (Off:1 Def:1),block,foul,0,Low
21400408,23,foul,1,PT10M22.00S,10:22,Q1 10:22,0,0,1610612740.0,Holiday,Holiday P.FOUL (P1.T2),rebound,turnover,0,Low
21400408,24,turnover,1,PT10M11.00S,10:11,Q1 10:11,0,0,1610612760.0,Roberson,Roberson Traveling Turnover (P1.T1),foul,2pt made,0,Low
21400408,25,2pt,1,PT09M57.00S,09:57,Q1 09:57,5,5,1610612740.0,Davis,Davis 17' Jump Shot (3 PTS) (Evans 1 AST),turnover,foul,0,Low
21400408,26,foul,1,PT09M42.00S,09:42,Q1 09:42,0,0,1610612740.0,Davis,Davis S.FOUL (P1.T3),2pt made,freethrow,0,Low
21400408,27,freethrow,1,PT09M42.00S,09:42,Q1 09:42,6,5,1610612760.0,Ibaka,Ibaka Free Throw 1 of 2 (1 PTS),foul,freethrow,1,Low
21400408,29,freethrow,1,PT09M42.00S,09:42,Q1 09:42,7,5,1610612760.0,Ibaka,Ibaka Free Throw 2 of 2 (2 PTS),freethrow,3pt missed,2,Low
21400408,31,3pt,1,PT09M26.00S,09:26,Q1 09:26,0,0,1610612740.0,Holiday,MISS Holiday  3PT Jump Shot,freethrow,rebound,0,Low
21400408,32,rebound,1,PT09M25.00S,09:25,Q1 09:25,0,0,1610612760.0,Ibaka,Ibaka REBOUND (Off:0 Def:1),3pt missed,3pt missed,0,Low
21400408,33,3pt,1,PT09M15.00S,09:15,Q1 09:15,0,0,1610612760.0,Ibaka,MISS Ibaka 24' 3PT Jump Shot,rebound,rebound,0,Low
