game_id,actionNumber,actionType,period,clock,clock_display,game_clock,scoreHome,scoreAway,teamId,playerName,description,previous_action,next_action,score_margin,leverage_bucket
21400042,0,period,1,PT12M00.00S,12:00,Q1 12:00,0,0,1610612757.0,,Start of 1st Period (9:12 PM EST),,2pt missed,0,Low
21400042,2,2pt,1,PT11M43.00S,11:43,Q1 11:43,0,0,1610612757.0,Aldridge,MISS Aldridge 21' Jump Shot,period,rebound,0,Low
21400042,3,rebound,1,PT11M41.00S,11:41,Q1 11:41,0,0,1610612757.0,Batum,Batum REBOUND (Off:1 Def:0),2pt missed,2pt missed,0,Low
21400042,4,2pt,1,PT11M29.00S,11:29,Q1 11:29,0,0,1610612757.0,Matthews,MISS Matthews 17' Turnaround Jump Shot,rebound,rebound,0,Low
21400042,5,rebound,1,PT11M27.00S,11:27,Q1 11:27,0,0,1610612744.0,Bogut,Bogut REBOUND (Off:0 Def:1),2pt missed,turnover,0,Low
21400042,6,turnover,1,PT11M22.00S,11:22,Q1 11:22,0,0,1610612744.0,Curry,Curry Bad Pass Turnover (P1.T1),rebound,steal,0,Low
21400042,6,steal,1,PT11M22.00S,11:22,Q1 11:22,0,0,1610612757.0,Matthews,Matthews STEAL (1 STL),turnover,2pt made,0,Low
21400042,7,2pt,1,PT11M19.00S,11:19,Q1 11:19,2,0,1610612757.0,Matthews,Matthews 2' Driving Layup (2 PTS),steal,2pt missed,2,Low
21400042,8,2pt,1,PT10M56.00S,10:56,Q1 10:56,0,0,1610612744.0,Curry,MISS Curry 18' Jump Bank Shot,2pt made,rebound,0,Low
21400042,9,rebound,1,PT10M55.00S,10:55,Q1 10:55,0,0,1610612757.0,Aldridge,Aldridge REBOUND (Off:0 Def:1),2pt missed,2pt missed,0,Low
21400042,10,2pt,1,PT10M47.00S,10:47,Q1 10:47,0,0,1610612757.0,Batum,MISS Batum 14' Jump Shot,rebound,rebound,0,Low
21400042,11,rebound,1,PT10M46.00S,10:46,Q1 10:46,0,0,1610612744.0,Bogut,Bogut REBOUND (Off:0 Def:2),2pt missed,2pt missed,0,Low
21400042,12,2pt,1,PT10M38.00S,10:38,Q1 10:38,0,0,1610612744.0,Thompson,MISS Thompson 20' Jump Shot,rebound,rebound,0,Low
21400042,13,rebound,1,PT10M36.00S,10:36,Q1 10:36,0,0,1610612757.0,Aldridge,Aldridge REBOUND (Off:0 Def:2),2pt missed,2pt missed,0,Low
21400042,14,2pt,1,PT10M27.00S,10:27,Q1 10:27,0,0,1610612757.0,Lopez,MISS Lopez 2' Layup,rebound,block,0,Low
21400042,14,block,1,PT10M27.00S,10:27,Q1 10:27,0,0,1610612744.0,Bogut,Bogut BLOCK (1 BLK),2pt missed,2pt missed,0,Low
21400042,15,2pt,1,PT10M25.00S,10:25,Q1 10:25,0,0,1610612757.0,Lopez,MISS Lopez 2' Layup,block,rebound,0,Low
21400042,16,rebound,1,PT10M25.00S,10:25,Q1 10:25,0,0,1610612757.0,Lopez,Lopez REBOUND (Off:1 Def:0),2pt missed,rebound,0,Low
21400042,17,rebound,1,PT10M23.00S,10:23,Q1 10:23,0,0,1610612744.0,Green,Green REBOUND (Off:0 Def:1),rebound,2pt missed,0,Low
21400042,18,2pt,1,PT10M17.00S,10:17,Q1 10:17,0,0,1610612744.0,Green,MISS Green 3' Driving Layup,rebound,rebound,0,Low
21400042,19,rebound,1,PT10M16.00S,10:16,Q1 10:16,0,0,1610612757.0,Batum,Batum REBOUND (Off:1 Def:1),2pt missed,3pt missed,0,Low
21400042,20,3pt,1,PT10M08.00S,10:08,Q1 10:08,0,0,1610612757.0,Matthews,MISS Matthews 24' 3PT Jump Shot,rebound,block,0,Low
21400042,20,block,1,PT10M08.00S,10:08,Q1 10:08,0,0,1610612744.0,Thompson,Thompson BLOCK (1 BLK),3pt missed,rebound,0,Low
21400042,21,rebound,1,PT10M07.00S,10:07,Q1 10:07,0,0,1610612744.0,Barnes,Barnes REBOUND (Off:0 Def:1),block,2pt missed,0,Low
21400042,22,2pt,1,PT10M04.00S,10:04,Q1 10:04,0,0,1610612744.0,Thompson,MISS Thompson 1' Driving Layup,rebound,rebound,0,Low
21400042,23,rebound,1,PT10M03.00S,10:03,Q1 10:03,0,0,1610612757.0,Batum,Batum REBOUND (Off:1 Def:2),2pt missed,2pt missed,0,Low
21400042,24,2pt,1,PT09M57.00S,09:57,Q1 09:57,0,0,1610612757.0,Lillard,MISS Lillard 2' Driving Layup,rebound,block,0,Low
21400042,24,block,1,PT09M57.00S,09:57,Q1 09:57,0,0,1610612744.0,Green,Green BLOCK (1 BLK),2pt missed,rebound,0,Low
21400042,25,rebound,1,PT09M55.00S,09:55,Q1 09:55,0,0,1610612744.0,Barnes,Barnes REBOUND (Off:0 Def:2),block,foul,0,Low
21400042,26,foul,1,PT09M51.00S,09:51,Q1 09:51,0,0,1610612757.0,Batum,Batum S.FOUL (P1.T1),rebound,freethrow,0,Low
21400042,27,freethrow,1,PT09M51.00S,09:51,Q1 09:51,2,1,1610612744.0,Thompson,Thompson Free Throw 1 of 2 (1 PTS),foul,freethrow,1,Low
21400042,29,freethrow,1,PT09M51.00S,09:51,Q1 09:51,2,2,1610612744.0,Thompson,Thompson Free Throw 2 of 2 (2 PTS),freethrow,foul,0,Low
21400042,32,foul,1,PT09M35.00S,09:35,Q1 09:35,0,0,1610612744.0,Bogut,Bogut S.FOUL (P1.T1),freethrow,freethrow,0,Low
21400042,33,freethrow,1,PT09M35.00S,09:35,Q1 09:35,3,2,1610612757.0,Aldridge,Aldridge Free Throw 1 of 2 (1 PTS),foul,freethrow,1,Low
21400042,35,freethrow,1,PT09M35.00S,09:35,Q1 09:35,0,0,1610612757.0,Aldridge,MISS Aldridge Free Throw 2 of 2,freethrow,rebound,0,Low
21400042,37,rebound,1,PT09M34.00S,09:34,Q1 09:34,0,0,1610612744.0,Bogut,Bogut REBOUND (Off:0 Def:3),freethrow,3pt made,0,Low
21400042,38,3pt,1,PT09M23.00S,09:23,Q1 09:23,3,5,1610612744.0,Curry,Curry 25' 3PT Pullup Jump Shot (3 PTS),rebound,2pt made,2,Low
21400042,39,2pt,1,PT09M02.00S,09:02,Q1 09:02,5,5,1610612757.0,Matthews,Matthews 7' Running Bank Shot (4 PTS),3pt made,2pt made,0,Low
21400042,41,2pt,1,PT08M53.00S,08:53,Q1 08:53,5,7,1610612744.0,Thompson,Thompson 2' Reverse Layup (4 PTS) (Curry 1 AST),2pt made,2pt missed,2,Low
21400042,42,2pt,1,PT08M35.00S,08:35,Q1 08:35,0,0,1610612757.0,Aldridge,MISS Aldridge 21' Jump Shot,2pt made,rebound,0,Low
21400042,43,rebound,1,PT08M34.00S,08:34,Q1 08:34,0,0,1610612757.0,Lopez,Lopez REBOUND (Off:2 Def:0),2pt missed,3pt missed,0,Low
21400042,44,3pt,1,PT08M31.00S,08:31,Q1 08:31,0,0,1610612757.0,Lillard,MISS Lillard 25' 3PT Jump Shot,rebound,rebound,0,Low
21400042,45,rebound,1,PT08M28.00S,08:28,Q1 08:28,0,0,1610612757.0,Lopez,Lopez REBOUND (Off:3 Def:0),3pt missed,2pt made,0,Low
21400042,46,2pt,1,PT08M23.00S,08:23,Q1 08:23,7,7,1610612757.0,Lopez,Lopez 1' Layup (2 PTS) (Batum 1 AST),rebound,2pt made,0,Low
21400042,47,2pt,1,PT08M11.00S,08:11,Q1 08:11,7,9,1610612744.0,Curry,Curry 2' Reverse Layup (5 PTS) (Bogut 1 AST),2pt made,2pt missed,2,Low
21400042,48,2pt,1,PT07M54.00S,07:54,Q1 07:54,0,0,1610612757.0,Lillard,MISS Lillard 3' Driving Jump Shot,2pt made,block,0,Low
21400042,48,block,1,PT07M54.00S,07:54,Q1 07:54,0,0,1610612744.0,Bogut,Bogut BLOCK (2 BLK),2pt missed,rebound,0,Low
21400042,49,rebound,1,PT07M52.00S,07:52,Q1 07:52,0,0,1610612744.0,Green,Green REBOUND (Off:0 Def:2),block,2pt made,0,Low
21400042,50,2pt,1,PT07M44.00S,07:44,Q1 07:44,7,11,1610612744.0,Curry,Curry 15' Pullup Jump Shot (7 PTS),rebound,turnover,4,Low
21400042,51,turnover,1,PT07M24.00S,07:24,Q1 07:24,0,0,1610612757.0,Matthews,Matthews Lost Ball Turnover (P1.T1),2pt made,steal,0,Low
21400042,51,steal,1,PT07M24.00S,07:24,Q1 07:24,0,0,1610612744.0,Thompson,Thompson STEAL (1 STL),turnover,2pt made,0,Low
21400042,52,2pt,1,PT07M18.00S,07:18,Q1 07:18,7,13,1610612744.0,Thompson,Thompson 1' Driving Layup (6 PTS),steal,timeout,6,Low
21400042,53,timeout,1,PT07M17.00S,07:17,Q1 07:17,0,0,1610612757.0,,TRAIL BLAZERS Timeout: Regular (Full 1 Short 0),2pt made,foul,0,Low
21400042,55,foul,1,PT07M17.00S,07:17,Q1 07:17,0,0,1610612757.0,Matthews,Matthews T.FOUL (P0.T1),timeout,freethrow,0,Low
