game_id,actionNumber,actionType,period,clock,clock_display,game_clock,scoreHome,scoreAway,teamId,playerName,description,previous_action,next_action,score_margin,leverage_bucket
21400172,0,period,1,PT12M00.00S,12:00,Q1 12:00,0,0,1610612766.0,,Start of 1st Period (7:10 PM EST),,2pt missed,0,Low
21400172,2,2pt,1,PT11M37.00S,11:37,Q1 11:37,0,0,1610612766.0,Stephenson,MISS Stephenson 18' Step Back Jump Shot,period,rebound,0,Low
21400172,3,rebound,1,PT11M36.00S,11:36,Q1 11:36,0,0,1610612753.0,Vucevic,Vucevic REBOUND (Off:0 Def:1),2pt missed,2pt made,0,Low
21400172,4,2pt,1,PT11M25.00S,11:25,Q1 11:25,0,2,1610612753.0,Vucevic,Vucevic 9' Turnaround Fadeaway (2 PTS) (Oladipo 1 AST),rebound,foul,2,Low
21400172,5,foul,1,PT11M17.00S,11:17,Q1 11:17,0,2,1610612753.0,Frye,Frye P.FOUL (P1.T1),2pt made,3pt made,2,Low
21400172,6,3pt,1,PT11M09.00S,11:09,Q1 11:09,3,2,1610612766.0,Williams,Williams 25' 3PT Jump Shot (3 PTS) (Stephenson 1 AST),foul,2pt missed,1,Low
21400172,7,2pt,1,PT10M44.00S,10:44,Q1 10:44,3,2,1610612753.0,Vucevic,MISS Vucevic 18' Jump Shot,3pt made,rebound,1,Low
21400172,8,rebound,1,PT10M43.00S,10:43,Q1 10:43,3,2,1610612766.0,Jefferson,Jefferson REBOUND (Off:0 Def:1),2pt missed,2pt made,1,Low
21400172,9,2pt,1,PT10M35.00S,10:35,Q1 10:35,5,2,1610612766.0,Jefferson,Jefferson Dunk (2 PTS) (Walker 1 AST),rebound,2pt missed,3,Low
21400172,10,2pt,1,PT10M19.00S,10:19,Q1 10:19,5,2,1610612753.0,Oladipo,MISS Oladipo 19' Jump Shot,2pt made,rebound,3,Low
21400172,11,rebound,1,PT10M18.00S,10:18,Q1 10:18,5,2,1610612766.0,Williams,Williams REBOUND (Off:0 Def:1),2pt missed,2pt made,3,Low
21400172,12,2pt,1,PT10M04.00S,10:04,Q1 10:04,7,2,1610612766.0,Walker,Walker 2' Driving Reverse Layup (2 PTS),rebound,2pt missed,5,Low
21400172,13,2pt,1,PT09M51.00S,09:51,Q1 09:51,7,2,1610612753.0,Oladipo,MISS Oladipo 19' Jump Shot,2pt made,rebound,5,Low
21400172,14,rebound,1,PT09M50.00S,09:50,Q1 09:50,7,2,1610612766.0,Walker,Walker REBOUND (Off:0 Def:1),2pt missed,3pt missed,5,Low
21400172,15,3pt,1,PT09M41.00S,09:41,Q1 09:41,7,2,1610612766.0,Williams,MISS Williams 25' 3PT Jump Shot,rebound,rebound,5,Low
21400172,16,rebound,1,PT09M40.00S,09:40,Q1 09:40,7,2,1610612753.0,Harris,Harris REBOUND (Off:0 Def:1),3pt missed,turnover,5,Low
21400172,17,turnover,1,PT09M30.00S,09:30,Q1 09:30,7,2,1610612753.0,Harris,Harris Bad Pass Turnover (P1.T1),rebound,foul,5,Low
21400172,18,foul,1,PT09M30.00S,09:30,Q1 09:30,7,2,1610612753.0,Frye,Frye L.B.FOUL (P2.T2),turnover,substitution,5,Low
21400172,19,substitution,1,PT09M30.00S,09:30,Q1 09:30,7,2,1610612753.0,Frye,SUB out: C. Frye,foul,substitution,5,Low
21400172,20,substitution,1,PT09M30.00S,09:30,Q1 09:30,7,2,1610612753.0,Nicholson,SUB in: A. Nicholson,substitution,2pt missed,5,Low
21400172,20,2pt,1,PT09M14.00S,09:14,Q1 09:14,7,2,1610612766.0,Jefferson,MISS Jefferson 16' Hook Shot,substitution,rebound,5,Low
21400172,21,rebound,1,PT09M12.00S,09:12,Q1 09:12,7,2,1610612753.0,Harris,Harris REBOUND (Off:0 Def:2),2pt missed,turnover,5,Low
21400172,22,turnover,1,PT09M01.00S,09:01,Q1 09:01,7,2,1610612753.0,Vucevic,Vucevic Bad Pass Turnover (P1.T2),rebound,3pt missed,5,Low
21400172,23,3pt,1,PT08M47.00S,08:47,Q1 08:47,7,2,1610612766.0,Williams,MISS Williams 25' 3PT Jump Shot,turnover,rebound,5,Low
21400172,24,rebound,1,PT08M46.00S,08:46,Q1 08:46,7,2,1610612753.0,Fournier,Fournier REBOUND (Off:0 Def:1),3pt missed,2pt made,5,Low
21400172,25,2pt,1,PT08M40.00S,08:40,Q1 08:40,7,4,1610612753.0,Fournier,Fournier 2' Driving Layup (2 PTS),rebound,foul,3,Low
21400172,26,foul,1,PT08M40.00S,08:40,Q1 08:40,7,4,1610612766.0,Jefferson,Jefferson S.FOUL (P1.T1),2pt made,freethrow,3,Low
21400172,27,freethrow,1,PT08M40.00S,08:40,Q1 08:40,7,5,1610612753.0,Fournier,Fournier Free Throw 1 of 1 (3 PTS),foul,2pt made,2,Low
21400172,29,2pt,1,PT08M25.00S,08:25,Q1 08:25,9,5,1610612766.0,Jefferson,Jefferson 1' Layup (4 PTS) (Walker 2 AST),freethrow,timeout,4,Low
21400172,31,timeout,1,PT08M18.00S,08:18,Q1 08:18,9,5,1610612753.0,,Magic Timeout: Regular (Reg.1 Short 0),2pt made,2pt missed,4,Low
21400172,33,2pt,1,PT08M05.00S,08:05,Q1 08:05,9,5,1610612753.0,Harris,MISS Harris 7' Jump Shot,timeout,rebound,4,Low
21400172,34,rebound,1,PT08M04.00S,08:04,Q1 08:04,9,5,1610612753.0,Harris,Harris REBOUND (Off:1 Def:2),2pt missed,2pt made,4,Low
21400172,35,2pt,1,PT07M55.00S,07:55,Q1 07:55,9,7,1610612753.0,Oladipo,Oladipo 7' Driving Jump Shot (2 PTS),rebound,2pt made,2,Low
21400172,36,2pt,1,PT07M34.00S,07:34,Q1 07:34,11,7,1610612766.0,Jefferson,Jefferson 7' Jump Hook Shot (6 PTS),2pt made,2pt made,4,Low
21400172,37,2pt,1,PT07M16.00S,07:16,Q1 07:16,11,9,1610612753.0,Vucevic,Vucevic 8' Turnaround Hook Shot (4 PTS),2pt made,3pt missed,2,Low
21400172,38,3pt,1,PT07M04.00S,07:04,Q1 07:04,11,9,1610612766.0,Stephenson,MISS Stephenson 27' 3PT Jump Shot,2pt made,rebound,2,Low
21400172,39,rebound,1,PT07M03.00S,07:03,Q1 07:03,11,9,1610612753.0,Harris,Harris REBOUND (Off:1 Def:3),3pt missed,2pt missed,2,Low
21400172,40,2pt,1,PT06M50.00S,06:50,Q1 06:50,11,9,1610612753.0,Vucevic,MISS Vucevic 8' Hook Shot,rebound,rebound,2,Low
21400172,41,rebound,1,PT06M49.00S,06:49,Q1 06:49,11,9,1610612766.0,Jefferson,Jefferson REBOUND (Off:0 Def:2),2pt missed,3pt made,2,Low
21400172,42,3pt,1,PT06M38.00S,06:38,Q1 06:38,14,9,1610612766.0,Williams,Williams 26' 3PT Jump Shot (6 PTS) (Walker 3 AST),rebound,foul,5,Low
