game_id,actionNumber,actionType,period,clock,clock_display,game_clock,scoreHome,scoreAway,teamId,playerName,description,previous_action,next_action,score_margin,leverage_bucket
21400190,0,period,1,PT12M00.00S,12:00,Q1 12:00,0,0,1610612749.0,,Start of 1st Period (8:41 PM EST),,turnover,0,Low
21400190,2,turnover,1,PT11M39.00S,11:39,Q1 11:39,0,0,1610612764.0,Hilario,Nene Lost Ball Turnover (P1.T1),period,steal,0,Low
21400190,2,steal,1,PT11M39.00S,11:39,Q1 11:39,0,0,1610612749.0,Antetokounmpo,Antetokounmpo STEAL (1 STL),turnover,2pt missed,0,Low
21400190,3,2pt,1,PT11M33.00S,11:33,Q1 11:33,0,0,1610612749.0,Parker,MISS Parker 1' Layup,steal,2pt missed,0,Low
21400190,4,2pt,1,PT11M31.00S,11:31,Q1 11:31,0,0,1610612749.0,Sanders,MISS Sanders 1' Tip Shot,2pt missed,rebound,0,Low
21400190,5,rebound,1,PT11M31.00S,11:31,Q1 11:31,0,0,1610612749.0,Sanders,Sanders REBOUND (Off:1 Def:0),2pt missed,rebound,0,Low
21400190,6,rebound,1,PT11M30.00S,11:30,Q1 11:30,0,0,1610612764.0,Pierce,Pierce REBOUND (Off:0 Def:1),rebound,foul,0,Low
21400190,8,foul,1,PT11M09.00S,11:09,Q1 11:09,0,0,1610612749.0,Sanders,Sanders P.FOUL (P1.T1),rebound,2pt missed,0,Low
21400190,10,2pt,1,PT11M00.00S,11:00,Q1 11:00,0,0,1610612764.0,Hilario,MISS Nene 4' Hook Shot,foul,2pt made,0,Low
21400190,11,2pt,1,PT10M59.00S,10:59,Q1 10:59,0,2,1610612764.0,Gortat,Gortat 1' Tip Shot (2 PTS),2pt missed,rebound,2,Low
21400190,12,rebound,1,PT10M59.00S,10:59,Q1 10:59,0,0,1610612764.0,Gortat,Gortat REBOUND (Off:1 Def:0),2pt made,2pt made,0,Low
21400190,14,2pt,1,PT10M46.00S,10:46,Q1 10:46,2,2,1610612749.0,Knight,Knight 17' Jump Shot (2 PTS),rebound,2pt missed,0,Low
21400190,16,2pt,1,PT10M31.00S,10:31,Q1 10:31,0,0,1610612764.0,Gortat,MISS Gortat 1' Layup,2pt made,rebound,0,Low
21400190,17,rebound,1,PT10M29.00S,10:29,Q1 10:29,0,0,1610612749.0,Parker,Parker REBOUND (Off:0 Def:1),2pt missed,2pt missed,0,Low
21400190,19,2pt,1,PT10M24.00S,10:24,Q1 10:24,0,0,1610612749.0,Knight,MISS Knight 3' Layup,rebound,block,0,Low
21400190,19,block,1,PT10M24.00S,10:24,Q1 10:24,0,0,1610612764.0,Wall,Wall BLOCK (1 BLK),2pt missed,rebound,0,Low
21400190,20,rebound,1,PT10M22.00S,10:22,Q1 10:22,0,0,1610612764.0,Wall,Wall REBOUND (Off:0 Def:1),block,2pt missed,0,Low
21400190,22,2pt,1,PT10M15.00S,10:15,Q1 10:15,0,0,1610612764.0,Wall,MISS Wall 18' Jump Shot,rebound,rebound,0,Low
21400190,23,rebound,1,PT10M13.00S,10:13,Q1 10:13,0,0,1610612749.0,Knight,Knight REBOUND (Off:0 Def:1),2pt missed,foul,0,Low
21400190,24,foul,1,PT10M09.00S,10:09,Q1 10:09,0,0,1610612749.0,Antetokounmpo,Antetokounmpo OFF.Foul (P1),rebound,turnover,0,Low
21400190,25,turnover,1,PT10M09.00S,10:09,Q1 10:09,0,0,1610612749.0,Antetokounmpo,Antetokounmpo Foul Turnover (P1.T1),foul,2pt made,0,Low
21400190,26,2pt,1,PT09M53.00S,09:53,Q1 09:53,2,4,1610612764.0,Pierce,Pierce 15' Jump Shot (2 PTS),turnover,2pt missed,2,Low
21400190,27,2pt,1,PT09M37.00S,09:37,Q1 09:37,0,0,1610612749.0,Sanders,MISS Sanders 1' Layup,2pt made,block,0,Low
21400190,27,block,1,PT09M37.00S,09:37,Q1 09:37,0,0,1610612764.0,Gortat,Gortat BLOCK (1 BLK),2pt missed,rebound,0,Low
21400190,28,rebound,1,PT09M37.00S,09:37,Q1 09:37,0,0,1610612749.0,,TEAM offensive REBOUND,block,2pt made,0,Low
21400190,29,2pt,1,PT09M30.00S,09:30,Q1 09:30,4,4,1610612749.0,Sanders,Sanders 4' Hook Shot (2 PTS),rebound,turnover,0,Low
21400190,30,turnover,1,PT09M22.00S,09:22,Q1 09:22,0,0,1610612764.0,Wall,Wall Bad Pass Turnover (P1.T2),2pt made,steal,0,Low
21400190,30,steal,1,PT09M22.00S,09:22,Q1 09:22,0,0,1610612749.0,Parker,Parker STEAL (1 STL),turnover,2pt made,0,Low
