game_id,actionNumber,actionType,period,clock,clock_display,game_clock,scoreHome,scoreAway,teamId,playerName,description,previous_action,next_action,score_margin,leverage_bucket
21400310,0,period,1,PT12M00.00S,12:00,Q1 12:00,0,0,1610612763.0,,Start of 1st Period (8:11 PM EST),,2pt missed,0,Low
21400310,2,2pt,1,PT11M32.00S,11:32,Q1 11:32,0,0,1610612742.0,Ellis,MISS Ellis 20' Running Jump Shot,period,rebound,0,Low
21400310,3,rebound,1,PT11M31.00S,11:31,Q1 11:31,0,0,1610612763.0,Conley,Conley REBOUND (Off:0 Def:1),2pt missed,3pt missed,0,Low
21400310,4,3pt,1,PT11M09.00S,11:09,Q1 11:09,0,0,1610612763.0,Conley,MISS Conley 25' 3PT Jump Shot,rebound,rebound,0,Low
21400310,5,rebound,1,PT11M09.00S,11:09,Q1 11:09,0,0,1610612742.0,Parsons,Parsons REBOUND (Off:0 Def:1),3pt missed,foul,0,Low
21400310,6,foul,1,PT11M04.00S,11:04,Q1 11:04,0,0,1610612763.0,Lee,Lee S.FOUL (P1.T1),rebound,freethrow,0,Low
21400310,7,freethrow,1,PT11M04.00S,11:04,Q1 11:04,0,1,1610612742.0,Nelson,Nelson Free Throw 1 of 2 (1 PTS),foul,freethrow,1,Low
21400310,9,freethrow,1,PT11M04.00S,11:04,Q1 11:04,0,2,1610612742.0,Nelson,Nelson Free Throw 2 of 2 (2 PTS),freethrow,foul,2,Low
21400310,11,foul,1,PT10M48.00S,10:48,Q1 10:48,0,0,0.0,,David Joerger Foul:T.FOUL,freethrow,freethrow,0,Low
21400310,12,freethrow,1,PT10M48.00S,10:48,Q1 10:48,0,3,1610612742.0,Nowitzki,Nowitzki Free Throw Technical (1 PTS),foul,2pt missed,3,Low
21400310,14,2pt,1,PT10M41.00S,10:41,Q1 10:41,0,0,1610612763.0,Randolph,MISS Randolph 17' Jump Shot,freethrow,rebound,0,Low
21400310,15,rebound,1,PT10M40.00S,10:40,Q1 10:40,0,0,1610612742.0,Ellis,Ellis REBOUND (Off:0 Def:1),2pt missed,3pt made,0,Low
21400310,16,3pt,1,PT10M30.00S,10:30,Q1 10:30,0,6,1610612742.0,Parsons,Parsons 26' 3PT Jump Shot (3 PTS) (Nowitzki 1 AST),rebound,3pt made,6,Low
21400310,17,3pt,1,PT10M18.00S,10:18,Q1 10:18,3,6,1610612763.0,Conley,Conley 24' 3PT Jump Shot (3 PTS),3pt made,3pt made,3,Low
21400310,19,3pt,1,PT09M52.00S,09:52,Q1 09:52,3,9,1610612742.0,Nelson,Nelson 25' 3PT Jump Shot (5 PTS),3pt made,foul,6,Low
21400310,21,foul,1,PT09M30.00S,09:30,Q1 09:30,0,0,1610612742.0,Ellis,Ellis S.FOUL (P1.T1),3pt made,freethrow,0,Low
21400310,22,freethrow,1,PT09M30.00S,09:30,Q1 09:30,4,9,1610612763.0,Gasol,Gasol Free Throw 1 of 2 (1 PTS),foul,freethrow,5,Low
21400310,24,freethrow,1,PT09M30.00S,09:30,Q1 09:30,0,0,1610612763.0,Gasol,MISS Gasol Free Throw 2 of 2,freethrow,rebound,0,Low
21400310,26,rebound,1,PT09M30.00S,09:30,Q1 09:30,0,0,1610612742.0,Parsons,Parsons REBOUND (Off:0 Def:2),freethrow,turnover,0,Low
21400310,29,turnover,1,PT09M18.00S,09:18,Q1 09:18,0,0,1610612742.0,Chandler,Chandler Offensive Goaltending Turnover (P1.T1),rebound,foul,0,Low
21400310,31,foul,1,PT09M04.00S,09:04,Q1 09:04,0,0,1610612742.0,Nowitzki,Nowitzki S.FOUL (P1.T2),turnover,freethrow,0,Low
21400310,32,freethrow,1,PT09M04.00S,09:04,Q1 09:04,5,9,1610612763.0,Gasol,Gasol Free Throw 1 of 2 (2 PTS),foul,freethrow,4,Low
21400310,34,freethrow,1,PT09M04.00S,09:04,Q1 09:04,6,9,1610612763.0,Gasol,Gasol Free Throw 2 of 2 (3 PTS),freethrow,3pt missed,3,Low
21400310,36,3pt,1,PT08M54.00S,08:54,Q1 08:54,0,0,1610612742.0,Ellis,MISS Ellis  3PT Jump Shot,freethrow,rebound,0,Low
21400310,37,rebound,1,PT08M53.00S,08:53,Q1 08:53,0,0,1610612742.0,Parsons,Parsons REBOUND (Off:1 Def:2),3pt missed,2pt made,0,Low
21400310,38,2pt,1,PT08M50.00S,08:50,Q1 08:50,6,11,1610612742.0,Ellis,Ellis 3' Layup (2 PTS) (Parsons 1 AST),rebound,2pt made,5,Low
21400310,39,2pt,1,PT08M32.00S,08:32,Q1 08:32,8,11,1610612763.0,Gasol,Gasol 14' Jump Shot (5 PTS) (Lee 1 AST),2pt made,2pt missed,3,Low
21400310,40,2pt,1,PT08M15.00S,08:15,Q1 08:15,0,0,1610612742.0,Nowitzki,MISS Nowitzki 21' Jump Shot,2pt made,rebound,0,Low
21400310,41,rebound,1,PT08M14.00S,08:14,Q1 08:14,0,0,1610612763.0,Conley,Conley REBOUND (Off:0 Def:2),2pt missed,foul,0,Low
21400310,42,foul,1,PT08M05.00S,08:05,Q1 08:05,0,0,1610612742.0,Nelson,Nelson S.FOUL (P1.T3),rebound,freethrow,0,Low
21400310,43,freethrow,1,PT08M05.00S,08:05,Q1 08:05,9,11,1610612763.0,Gasol,Gasol Free Throw 1 of 2 (6 PTS),foul,freethrow,2,Low
21400310,45,freethrow,1,PT08M05.00S,08:05,Q1 08:05,10,11,1610612763.0,Gasol,Gasol Free Throw 2 of 2 (7 PTS),freethrow,2pt made,1,Low
21400310,47,2pt,1,PT07M51.00S,07:51,Q1 07:51,10,13,1610612742.0,Parsons,Parsons 8' Jump Shot (5 PTS),freethrow,2pt missed,3,Low
21400310,48,2pt,1,PT07M38.00S,07:38,Q1 07:38,0,0,1610612763.0,Randolph,MISS Randolph 2' Driving Layup,2pt made,rebound,0,Low
21400310,49,rebound,1,PT07M36.00S,07:36,Q1 07:36,0,0,1610612742.0,Nowitzki,Nowitzki REBOUND (Off:0 Def:1),2pt missed,3pt made,0,Low
21400310,50,3pt,1,PT07M17.00S,07:17,Q1 07:17,10,16,1610612742.0,Parsons,Parsons 26' 3PT Jump Shot (8 PTS),rebound,2pt missed,6,Low
21400310,51,2pt,1,PT07M03.00S,07:03,Q1 07:03,0,0,1610612763.0,Randolph,MISS Randolph 3' Jump Shot,3pt made,block,0,Low
21400310,51,block,1,PT07M03.00S,07:03,Q1 07:03,0,0,1610612742.0,Parsons,Parsons BLOCK (1 BLK),2pt missed,rebound,0,Low
21400310,52,rebound,1,PT07M01.00S,07:01,Q1 07:01,0,0,1610612763.0,Randolph,Randolph REBOUND (Off:1 Def:0),block,2pt made,0,Low
21400310,53,2pt,1,PT06M59.00S,06:59,Q1 06:59,12,16,1610612763.0,Randolph,Randolph 2' Layup (2 PTS),rebound,foul,4,Low
21400310,54,foul,1,PT06M51.00S,06:51,Q1 06:51,0,0,1610612763.0,Randolph,Randolph P.FOUL (P1.T2),2pt made,substitution,0,Low
21400310,55,substitution,1,PT06M51.00S,06:51,Q1 06:51,0,0,1610612742.0,Nowitzki,SUB out: D. Nowitzki,foul,substitution,0,Low
21400310,56,substitution,1,PT06M51.00S,06:51,Q1 06:51,0,0,1610612742.0,Wright,SUB in: B. Wright,substitution,3pt made,0,Low
