game_id,actionNumber,actionType,period,clock,clock_display,game_clock,scoreHome,scoreAway,teamId,playerName,description,previous_action,next_action,score_margin,leverage_bucket
21400257,0,period,1,PT12M00.00S,12:00,Q1 12:00,0,0,1610612741.0,,Start of 1st Period (8:10 PM EST),,2pt missed,0,Low
21400257,2,2pt,1,PT11M47.00S,11:47,Q1 11:47,0,0,1610612742.0,Nowitzki,MISS Nowitzki 15' Jump Shot,period,rebound,0,Low
21400257,3,rebound,1,PT11M46.00S,11:46,Q1 11:46,0,0,1610612741.0,Gasol,Gasol REBOUND (Off:0 Def:1),2pt missed,3pt missed,0,Low
21400257,4,3pt,1,PT11M22.00S,11:22,Q1 11:22,0,0,1610612741.0,Rose,MISS Rose 26' 3PT Jump Shot,rebound,rebound,0,Low
21400257,5,rebound,1,PT11M20.00S,11:20,Q1 11:20,0,0,1610612741.0,Gasol,Gasol REBOUND (Off:1 Def:1),3pt missed,turnover,0,Low
21400257,6,turnover,1,PT11M12.00S,11:12,Q1 11:12,0,0,1610612741.0,Rose,Rose Bad Pass Turnover (P1.T1),rebound,2pt made,0,Low
21400257,7,2pt,1,PT11M02.00S,11:02,Q1 11:02,0,2,1610612742.0,Parsons,Parsons 20' Pullup Jump Shot (2 PTS),turnover,2pt missed,2,Low
21400257,8,2pt,1,PT10M34.00S,10:34,Q1 10:34,0,0,1610612741.0,Rose,MISS Rose 18' Floating Jump Shot,2pt made,rebound,0,Low
21400257,9,rebound,1,PT10M33.00S,10:33,Q1 10:33,0,0,1610612741.0,,TEAM offensive REBOUND,2pt missed,2pt made,0,Low
21400257,10,2pt,1,PT10M23.00S,10:23,Q1 10:23,2,2,1610612741.0,Butler,Butler 1' Driving Layup (2 PTS),rebound,2pt missed,0,Low
21400257,11,2pt,1,PT10M14.00S,10:14,Q1 10:14,0,0,1610612742.0,Ellis,MISS Ellis 10' Jump Shot,2pt made,block,0,Low
21400257,11,block,1,PT10M14.00S,10:14,Q1 10:14,0,0,1610612741.0,Noah,Noah BLOCK (1 BLK),2pt missed,rebound,0,Low
