game_id,actionNumber,actionType,period,clock,clock_display,game_clock,scoreHome,scoreAway,teamId,playerName,description,previous_action,next_action,score_margin,leverage_bucket
21400098,0,period,1,PT12M00.00S,12:00,Q1 12:00,0,0,1610612739.0,,Start of 1st Period (7:13 PM EST),,2pt made,0,Low
21400098,2,2pt,1,PT11M45.00S,11:45,Q1 11:45,2,0,1610612739.0,Varejao,Varejao 4' Reverse Layup (2 PTS) (Love 1 AST),period,2pt missed,2,Low
21400098,3,2pt,1,PT11M25.00S,11:25,Q1 11:25,0,0,1610612740.0,Davis,MISS Davis 14' Jump Shot,2pt made,rebound,0,Low
21400098,4,rebound,1,PT11M24.00S,11:24,Q1 11:24,0,0,1610612739.0,James,James REBOUND (Off:0 Def:1),2pt missed,2pt missed,0,Low
21400098,5,2pt,1,PT11M18.00S,11:18,Q1 11:18,0,0,1610612739.0,James,MISS James 3' Layup,rebound,block,0,Low
21400098,5,block,1,PT11M18.00S,11:18,Q1 11:18,0,0,1610612740.0,Evans,Evans BLOCK (1 BLK),2pt missed,rebound,0,Low
21400098,6,rebound,1,PT11M17.00S,11:17,Q1 11:17,0,0,1610612740.0,Evans,Evans REBOUND (Off:0 Def:1),block,2pt missed,0,Low
21400098,7,2pt,1,PT11M13.00S,11:13,Q1 11:13,0,0,1610612740.0,Evans,MISS Evans 1' Layup,rebound,block,0,Low
21400098,7,block,1,PT11M13.00S,11:13,Q1 11:13,0,0,1610612739.0,Varejao,Varejao BLOCK (1 BLK),2pt missed,rebound,0,Low
21400098,8,rebound,1,PT11M11.00S,11:11,Q1 11:11,0,0,1610612740.0,Asik,Asik REBOUND (Off:1 Def:0),block,turnover,0,Low
21400098,10,turnover,1,PT11M06.00S,11:06,Q1 11:06,0,0,1610612740.0,Asik,Asik Bad Pass Turnover (P1.T1),rebound,steal,0,Low
21400098,10,steal,1,PT11M06.00S,11:06,Q1 11:06,0,0,1610612739.0,James,James STEAL (1 STL),turnover,2pt made,0,Low
21400098,11,2pt,1,PT11M00.00S,11:00,Q1 11:00,4,0,1610612739.0,James,James 1' Layup (2 PTS) (Marion 1 AST),steal,2pt missed,4,Low
