game_id,actionNumber,actionType,period,clock,clock_display,game_clock,scoreHome,scoreAway,teamId,playerName,description,previous_action,next_action,score_margin,leverage_bucket
21400074,0,period,1,PT12M00.00S,12:00,Q1 12:00,0,0,1610612738.0,,Start of 1st Period (7:39 PM EST),,foul,0,Low
21400074,2,foul,1,PT11M50.00S,11:50,Q1 11:50,0,0,1610612738.0,Bradley,Bradley P.FOUL (P1.T1),period,2pt made,0,Low
21400074,3,2pt,1,PT11M39.00S,11:39,Q1 11:39,0,2,1610612754.0,Hill,S. Hill  Layup (2 PTS) (Sloan 1 AST),foul,2pt made,2,Low
21400074,4,2pt,1,PT11M25.00S,11:25,Q1 11:25,2,2,1610612738.0,Bradley,Bradley 15' Jump Shot (2 PTS) (Sullinger 1 AST),2pt made,3pt missed,0,Low
21400074,5,3pt,1,PT11M03.00S,11:03,Q1 11:03,0,0,1610612754.0,Copeland,MISS Copeland 25' 3PT Jump Shot,2pt made,rebound,0,Low
21400074,6,rebound,1,PT11M01.00S,11:01,Q1 11:01,0,0,1610612738.0,,TEAM defensive REBOUND,3pt missed,2pt made,0,Low
21400074,7,2pt,1,PT10M48.00S,10:48,Q1 10:48,4,2,1610612738.0,Olynyk,Olynyk 9' Fadeaway Jumper (2 PTS),rebound,3pt made,2,Low
21400074,8,3pt,1,PT10M26.00S,10:26,Q1 10:26,4,5,1610612754.0,Hill,S. Hill  3PT Jump Shot (5 PTS) (Hibbert 1 AST),2pt made,3pt made,1,Low
21400074,9,3pt,1,PT10M15.00S,10:15,Q1 10:15,7,5,1610612738.0,Green,Green 26' 3PT Jump Shot (3 PTS) (Sullinger 2 AST),3pt made,2pt made,2,Low
21400074,10,2pt,1,PT09M56.00S,09:56,Q1 09:56,7,7,1610612754.0,Hibbert,Hibbert 5' Running Hook Shot (2 PTS) (Copeland 1 AST),3pt made,3pt missed,0,Low
21400074,11,3pt,1,PT09M42.00S,09:42,Q1 09:42,0,0,1610612738.0,Bradley,MISS Bradley 25' 3PT Jump Shot,2pt made,rebound,0,Low
21400074,12,rebound,1,PT09M41.00S,09:41,Q1 09:41,0,0,1610612754.0,Hibbert,Hibbert REBOUND (Off:0 Def:1),3pt missed,2pt missed,0,Low
21400074,13,2pt,1,PT09M30.00S,09:30,Q1 09:30,0,0,1610612754.0,Hibbert,MISS Hibbert 20' Jump Shot,rebound,rebound,0,Low
21400074,14,rebound,1,PT09M28.00S,09:28,Q1 09:28,0,0,1610612738.0,Rondo,Rondo REBOUND (Off:0 Def:1),2pt missed,2pt made,0,Low
21400074,15,2pt,1,PT09M17.00S,09:17,Q1 09:17,9,7,1610612738.0,Sullinger,Sullinger 18' Jump Shot (2 PTS) (Rondo 1 AST),rebound,turnover,2,Low
21400074,16,turnover,1,PT08M59.00S,08:59,Q1 08:59,0,0,1610612754.0,Copeland,Copeland Bad Pass Turnover (P1.T1),2pt made,2pt missed,0,Low
21400074,17,2pt,1,PT08M53.00S,08:53,Q1 08:53,0,0,1610612738.0,Bradley,MISS Bradley 20' Jump Shot,turnover,rebound,0,Low
21400074,18,rebound,1,PT08M53.00S,08:53,Q1 08:53,0,0,1610612754.0,Hibbert,Hibbert REBOUND (Off:0 Def:2),2pt missed,3pt missed,0,Low
21400074,19,3pt,1,PT08M35.00S,08:35,Q1 08:35,0,0,1610612754.0,Copeland,MISS Copeland  3PT Jump Shot,rebound,rebound,0,Low
21400074,20,rebound,1,PT08M34.00S,08:34,Q1 08:34,0,0,1610612738.0,Bradley,Bradley REBOUND (Off:0 Def:1),3pt missed,3pt missed,0,Low
21400074,21,3pt,1,PT08M27.00S,08:27,Q1 08:27,0,0,1610612738.0,Sullinger,MISS Sullinger 26' 3PT Jump Shot,rebound,rebound,0,Low
21400074,22,rebound,1,PT08M26.00S,08:26,Q1 08:26,0,0,1610612754.0,Hill,S. Hill REBOUND (Off:0 Def:1),3pt missed,foul,0,Low
21400074,23,foul,1,PT08M20.00S,08:20,Q1 08:20,0,0,1610612738.0,Sullinger,Sullinger P.FOUL (P1.T2),rebound,turnover,0,Low
21400074,24,turnover,1,PT08M12.00S,08:12,Q1 08:12,0,0,1610612754.0,Copeland,Copeland Lost Ball Turnover (P2.T2),foul,steal,0,Low
