game_id,actionNumber,actionType,period,clock,clock_display,game_clock,scoreHome,scoreAway,teamId,playerName,description,previous_action,next_action,score_margin,leverage_bucket
21400325,0,period,1,PT12M00.00S,12:00,Q1 12:00,0,0,1610612743.0,,Start of 1st Period (10:41 PM EST),,2pt made,0,Low
21400325,2,2pt,1,PT11M37.00S,11:37,Q1 11:37,0,2,1610612748.0,Hamilton,Hamilton 2' Layup (2 PTS) (Wade 1 AST),period,2pt missed,2,Low
21400325,3,2pt,1,PT11M22.00S,11:22,Q1 11:22,0,0,1610612743.0,Chandler,MISS Chandler 3' Turnaround Jump Shot,2pt made,2pt made,0,Low
21400325,4,2pt,1,PT11M20.00S,11:20,Q1 11:20,2,2,1610612743.0,Mozgov,Mozgov 1' Tip Shot (2 PTS),2pt missed,rebound,0,Low
21400325,5,rebound,1,PT11M20.00S,11:20,Q1 11:20,0,0,1610612743.0,Mozgov,Mozgov REBOUND (Off:1 Def:0),2pt made,2pt missed,0,Low
21400325,6,2pt,1,PT11M04.00S,11:04,Q1 11:04,0,0,1610612748.0,Bosh,MISS Bosh 20' Jump Shot,rebound,rebound,0,Low
21400325,7,rebound,1,PT11M03.00S,11:03,Q1 11:03,0,0,1610612743.0,Chandler,Chandler REBOUND (Off:0 Def:1),2pt missed,3pt made,0,Low
21400325,8,3pt,1,PT10M47.00S,10:47,Q1 10:47,5,2,1610612743.0,Chandler,Chandler 25' 3PT Jump Shot (3 PTS) (Lawson 1 AST),rebound,turnover,3,Low
21400325,9,turnover,1,PT10M35.00S,10:35,Q1 10:35,0,0,1610612748.0,Wade,Wade Bad Pass Turnover (P1.T1),3pt made,foul,0,Low
21400325,10,foul,1,PT10M26.00S,10:26,Q1 10:26,0,0,1610612748.0,Bosh,Bosh S.FOUL (P1.T1),turnover,freethrow,0,Low
21400325,11,freethrow,1,PT10M26.00S,10:26,Q1 10:26,0,0,1610612743.0,Hickson,MISS Hickson Free Throw 1 of 2,foul,rebound,0,Low
21400325,12,rebound,1,PT10M26.00S,10:26,Q1 10:26,0,0,1610612743.0,,TEAM offensive REBOUND,freethrow,freethrow,0,Low
21400325,13,freethrow,1,PT10M26.00S,10:26,Q1 10:26,0,0,1610612743.0,Hickson,MISS Hickson Free Throw 2 of 2,rebound,rebound,0,Low
21400325,15,rebound,1,PT10M25.00S,10:25,Q1 10:25,0,0,1610612748.0,Hamilton,Hamilton REBOUND (Off:0 Def:1),freethrow,2pt missed,0,Low
21400325,16,2pt,1,PT10M15.00S,10:15,Q1 10:15,0,0,1610612748.0,Wade,MISS Wade 21' Jump Shot,rebound,rebound,0,Low
21400325,17,rebound,1,PT10M13.00S,10:13,Q1 10:13,0,0,1610612743.0,Chandler,Chandler REBOUND (Off:0 Def:2),2pt missed,3pt made,0,Low
21400325,18,3pt,1,PT09M52.00S,09:52,Q1 09:52,8,2,1610612743.0,Afflalo,Afflalo 25' 3PT Jump Shot (3 PTS) (Lawson 2 AST),rebound,2pt made,6,Low
21400325,19,2pt,1,PT09M32.00S,09:32,Q1 09:32,8,4,1610612748.0,Hamilton,Hamilton 2' Reverse Layup (4 PTS) (Wade 2 AST),3pt made,2pt made,4,Low
21400325,20,2pt,1,PT09M14.00S,09:14,Q1 09:14,10,4,1610612743.0,Afflalo,Afflalo 18' Jump Shot (5 PTS) (Lawson 3 AST),2pt made,3pt missed,6,Low
21400325,21,3pt,1,PT08M47.00S,08:47,Q1 08:47,0,0,1610612748.0,Cole,MISS Cole 26' 3PT Jump Shot,2pt made,rebound,0,Low
21400325,22,rebound,1,PT08M45.00S,08:45,Q1 08:45,0,0,1610612748.0,Hamilton,Hamilton REBOUND (Off:1 Def:1),3pt missed,2pt missed,0,Low
21400325,23,2pt,1,PT08M36.00S,08:36,Q1 08:36,0,0,1610612748.0,Cole,MISS Cole 2' Layup,rebound,rebound,0,Low
21400325,24,rebound,1,PT08M34.00S,08:34,Q1 08:34,0,0,1610612743.0,Lawson,Lawson REBOUND (Off:0 Def:1),2pt missed,2pt missed,0,Low
21400325,25,2pt,1,PT08M29.00S,08:29,Q1 08:29,0,0,1610612743.0,Lawson,MISS Lawson 17' Jump Shot,rebound,rebound,0,Low
21400325,26,rebound,1,PT08M27.00S,08:27,Q1 08:27,0,0,1610612743.0,Mozgov,Mozgov REBOUND (Off:2 Def:0),2pt missed,2pt made,0,Low
21400325,27,2pt,1,PT08M19.00S,08:19,Q1 08:19,12,4,1610612743.0,Hickson,Hickson 3' Layup (2 PTS) (Lawson 4 AST),rebound,timeout,8,Low
21400325,28,timeout,1,PT08M19.00S,08:19,Q1 08:19,0,0,1610612748.0,,Heat Timeout: Regular (Reg.1 Short 0),2pt made,2pt missed,0,Low
21400325,32,2pt,1,PT08M02.00S,08:02,Q1 08:02,0,0,1610612748.0,Wade,MISS Wade 3' Layup,timeout,block,0,Low
21400325,32,block,1,PT08M02.00S,08:02,Q1 08:02,0,0,1610612743.0,Afflalo,Afflalo BLOCK (1 BLK),2pt missed,rebound,0,Low
21400325,33,rebound,1,PT08M00.00S,08:00,Q1 08:00,0,0,1610612748.0,Deng,Deng REBOUND (Off:1 Def:0),block,2pt missed,0,Low
21400325,34,2pt,1,PT07M56.00S,07:56,Q1 07:56,0,0,1610612748.0,Deng,MISS Deng 2' Layup,rebound,rebound,0,Low
21400325,35,rebound,1,PT07M55.00S,07:55,Q1 07:55,0,0,1610612743.0,Mozgov,Mozgov REBOUND (Off:2 Def:1),2pt missed,2pt made,0,Low
21400325,36,2pt,1,PT07M45.00S,07:45,Q1 07:45,14,4,1610612743.0,Afflalo,Afflalo 19' Fadeaway Jumper (7 PTS),rebound,2pt missed,10,Low
21400325,37,2pt,1,PT07M23.00S,07:23,Q1 07:23,0,0,1610612748.0,Bosh,MISS Bosh 16' Jump Shot,2pt made,rebound,0,Low
21400325,38,rebound,1,PT07M22.00S,07:22,Q1 07:22,0,0,1610612743.0,Afflalo,Afflalo REBOUND (Off:0 Def:1),2pt missed,2pt made,0,Low
21400325,39,2pt,1,PT07M08.00S,07:08,Q1 07:08,16,4,1610612743.0,Hickson,Hickson 2' Layup (4 PTS) (Lawson 5 AST),rebound,2pt missed,12,Low
21400325,40,2pt,1,PT06M53.00S,06:53,Q1 06:53,0,0,1610612748.0,Wade,MISS Wade 16' Turnaround Jump Shot,2pt made,rebound,0,Low
21400325,41,rebound,1,PT06M51.00S,06:51,Q1 06:51,0,0,1610612743.0,Hickson,Hickson REBOUND (Off:0 Def:1),2pt missed,3pt missed,0,Low
21400325,42,3pt,1,PT06M42.00S,06:42,Q1 06:42,0,0,1610612743.0,Afflalo,MISS Afflalo 26' 3PT Jump Shot,rebound,rebound,0,Low
21400325,43,rebound,1,PT06M41.00S,06:41,Q1 06:41,0,0,1610612748.0,Bosh,Bosh REBOUND (Off:0 Def:1),3pt missed,2pt made,0,Low
21400325,44,2pt,1,PT06M27.00S,06:27,Q1 06:27,16,6,1610612748.0,Deng,Deng 1' Driving Finger Roll Layup (2 PTS),rebound,turnover,10,Low
21400325,45,turnover,1,PT06M14.00S,06:14,Q1 06:14,0,0,1610612743.0,Lawson,Lawson Bad Pass Turnover (P1.T1),2pt made,2pt made,0,Low
21400325,46,2pt,1,PT05M52.00S,05:52,Q1 05:52,16,8,1610612748.0,Bosh,Bosh 17' Step Back Jump Shot (2 PTS) (Cole 1 AST),turnover,turnover,8,Low
21400325,47,turnover,1,PT05M33.00S,05:33,Q1 05:33,0,0,1610612743.0,Hickson,Hickson Bad Pass Turnover (P1.T2),2pt made,2pt made,0,Low
21400325,49,2pt,1,PT05M21.00S,05:21,Q1 05:21,16,10,1610612748.0,Wade,Wade 4' Running Bank Shot (2 PTS) (Cole 2 AST),turnover,2pt missed,6,Low
21400325,50,2pt,1,PT05M05.00S,05:05,Q1 05:05,0,0,1610612743.0,Mozgov,MISS Mozgov 1' Layup,2pt made,rebound,0,Low
21400325,51,rebound,1,PT05M03.00S,05:03,Q1 05:03,0,0,1610612748.0,Hamilton,Hamilton REBOUND (Off:1 Def:2),2pt missed,3pt made,0,Low
21400325,52,3pt,1,PT04M55.00S,04:55,Q1 04:55,16,13,1610612748.0,Bosh,Bosh 24' 3PT Jump Shot (5 PTS) (Cole 3 AST),rebound,timeout,3,Low
21400325,53,timeout,1,PT04M46.00S,04:46,Q1 04:46,0,0,1610612743.0,,NUGGETS Timeout: Regular (Full 1 Short 0),3pt made,substitution,0,Low
21400325,55,substitution,1,PT04M46.00S,04:46,Q1 04:46,0,0,1610612748.0,Wade,SUB out: D. Wade,timeout,substitution,0,Low
21400325,56,substitution,1,PT04M46.00S,04:46,Q1 04:46,0,0,1610612748.0,Chalmers,SUB in: M. Chalmers,substitution,foul,0,Low
21400325,57,foul,1,PT04M32.00S,04:32,Q1 04:32,0,0,1610612748.0,Chalmers,Chalmers S.FOUL (P1.T2),substitution,freethrow,0,Low
21400325,58,freethrow,1,PT04M32.00S,04:32,Q1 04:32,0,0,1610612743.0,Afflalo,MISS Afflalo Free Throw 1 of 2,foul,rebound,0,Low
21400325,59,rebound,1,PT04M32.00S,04:32,Q1 04:32,0,0,1610612743.0,,TEAM offensive REBOUND,freethrow,freethrow,0,Low
21400325,60,freethrow,1,PT04M32.00S,04:32,Q1 04:32,17,13,1610612743.0,Afflalo,Afflalo Free Throw 2 of 2 (8 PTS),rebound,foul,4,Low
21400325,62,foul,1,PT04M18.00S,04:18,Q1 04:18,0,0,1610612743.0,Chandler,Chandler P.FOUL (P1.T1),freethrow,substitution,0,Low
21400325,63,substitution,1,PT04M18.00S,04:18,Q1 04:18,0,0,1610612743.0,Mozgov,SUB out: T. Mozgov,foul,substitution,0,Low
21400325,64,substitution,1,PT04M18.00S,04:18,Q1 04:18,0,0,1610612743.0,Arthur,SUB in: D. Arthur,substitution,2pt made,0,Low
21400325,64,2pt,1,PT04M07.00S,04:07,Q1 04:07,17,15,1610612748.0,Deng,Deng 2' Layup (4 PTS) (Bosh 1 AST),substitution,3pt missed,2,Low
21400325,65,3pt,1,PT03M56.00S,03:56,Q1 03:56,0,0,1610612743.0,Chandler,MISS Chandler 25' 3PT Jump Shot,2pt made,rebound,0,Low
21400325,66,rebound,1,PT03M54.00S,03:54,Q1 03:54,0,0,1610612748.0,Cole,Cole REBOUND (Off:0 Def:1),3pt missed,2pt made,0,Low
21400325,67,2pt,1,PT03M50.00S,03:50,Q1 03:50,17,17,1610612748.0,Cole,Cole 2' Driving Layup (2 PTS),rebound,2pt missed,0,Low
21400325,68,2pt,1,PT03M27.00S,03:27,Q1 03:27,0,0,1610612743.0,Lawson,MISS Lawson 3' Running Bank Shot,2pt made,rebound,0,Low
21400325,69,rebound,1,PT03M26.00S,03:26,Q1 03:26,0,0,1610612743.0,Hickson,Hickson REBOUND (Off:1 Def:1),2pt missed,2pt missed,0,Low
21400325,70,2pt,1,PT03M15.00S,03:15,Q1 03:15,0,0,1610612743.0,Chandler,MISS Chandler 1' Driving Reverse Layup,rebound,block,0,Low
21400325,70,block,1,PT03M15.00S,03:15,Q1 03:15,0,0,1610612748.0,Hamilton,Hamilton BLOCK (1 BLK),2pt missed,rebound,0,Low
21400325,71,rebound,1,PT03M14.00S,03:14,Q1 03:14,0,0,1610612743.0,,TEAM offensive REBOUND,block,3pt missed,0,Low
21400325,73,3pt,1,PT03M06.00S,03:06,Q1 03:06,0,0,1610612743.0,Chandler,MISS Chandler 25' 3PT Jump Shot,rebound,rebound,0,Low
21400325,74,rebound,1,PT03M05.00S,03:05,Q1 03:05,0,0,1610612748.0,Cole,Cole REBOUND (Off:0 Def:2),3pt missed,foul,0,Low
21400325,75,foul,1,PT02M59.00S,02:59,Q1 02:59,0,0,1610612743.0,Lawson,Lawson P.FOUL (P1.T2),rebound,substitution,0,Low
21400325,76,substitution,1,PT02M59.00S,02:59,Q1 02:59,0,0,1610612743.0,Afflalo,SUB out: A. Afflalo,foul,substitution,0,Low
21400325,77,substitution,1,PT02M59.00S,02:59,Q1 02:59,0,0,1610612743.0,Harris,SUB in: G. Harris,substitution,2pt made,0,Low
21400325,77,2pt,1,PT02M48.00S,02:48,Q1 02:48,17,19,1610612748.0,Deng,Deng 1' Layup (6 PTS),substitution,foul,2,Low
21400325,79,foul,1,PT02M40.00S,02:40,Q1 02:40,0,0,1610612748.0,Cole,Cole S.FOUL (P1.T3),2pt made,freethrow,0,Low
21400325,80,freethrow,1,PT02M40.00S,02:40,Q1 02:40,0,0,1610612743.0,Lawson,MISS Lawson Free Throw 1 of 2,foul,rebound,0,Low
21400325,81,rebound,1,PT02M40.00S,02:40,Q1 02:40,0,0,1610612743.0,,TEAM offensive REBOUND,freethrow,freethrow,0,Low
21400325,83,freethrow,1,PT02M40.00S,02:40,Q1 02:40,18,19,1610612743.0,Lawson,Lawson Free Throw 2 of 2 (1 PTS),rebound,substitution,1,Low
21400325,82,substitution,1,PT02M40.00S,02:40,Q1 02:40,0,0,1610612743.0,Hickson,SUB out: J. Hickson,freethrow,substitution,0,Low
21400325,83,substitution,1,PT02M40.00S,02:40,Q1 02:40,0,0,1610612743.0,Faried,SUB in: K. Faried,substitution,2pt missed,0,Low
21400325,85,2pt,1,PT02M16.00S,02:16,Q1 02:16,0,0,1610612748.0,Cole,MISS Cole 3' Layup,substitution,rebound,0,Low
21400325,86,rebound,1,PT02M14.00S,02:14,Q1 02:14,0,0,1610612743.0,Faried,Faried REBOUND (Off:0 Def:1),2pt missed,2pt made,0,Low
