game_id,actionNumber,actionType,period,clock,clock_display,game_clock,scoreHome,scoreAway,teamId,playerName,description,previous_action,next_action,score_margin,leverage_bucket
21400184,0,period,1,PT12M00.00S,12:00,Q1 12:00,0,0,1610612754.0,,Start of 1st Period (7:11 PM EST),,3pt made,0,Low
21400184,2,3pt,1,PT11M38.00S,11:38,Q1 11:38,3,0,1610612754.0,Copeland,Copeland 26' 3PT Jump Shot (3 PTS) (Hibbert 1 AST),period,2pt made,3,Low
21400184,3,2pt,1,PT11M14.00S,11:14,Q1 11:14,3,2,1610612756.0,Morris,Mark Morris 14' Turnaround Jump Shot (2 PTS) (Dragic 1 AST),3pt made,2pt missed,1,Low
21400184,4,2pt,1,PT10M57.00S,10:57,Q1 10:57,0,0,1610612754.0,Hibbert,MISS Hibbert 15' Jump Shot,2pt made,rebound,0,Low
21400184,5,rebound,1,PT10M55.00S,10:55,Q1 10:55,0,0,1610612756.0,Bledsoe,Bledsoe REBOUND (Off:0 Def:1),2pt missed,turnover,0,Low
21400184,6,turnover,1,PT10M49.00S,10:49,Q1 10:49,0,0,1610612756.0,Bledsoe,Bledsoe Bad Pass Turnover (P1.T1),rebound,2pt missed,0,Low
21400184,7,2pt,1,PT10M34.00S,10:34,Q1 10:34,0,0,1610612754.0,Copeland,MISS Copeland 5' Jump Shot,turnover,block,0,Low
21400184,7,block,1,PT10M34.00S,10:34,Q1 10:34,0,0,1610612756.0,Morris Sr.,Marc Morris BLOCK (1 BLK),2pt missed,rebound,0,Low
21400184,8,rebound,1,PT10M32.00S,10:32,Q1 10:32,0,0,1610612756.0,Bledsoe,Bledsoe REBOUND (Off:0 Def:2),block,2pt made,0,Low
21400184,9,2pt,1,PT10M18.00S,10:18,Q1 10:18,3,4,1610612756.0,Morris,Mark Morris 16' Jump Shot (4 PTS),rebound,foul,1,Low
21400184,10,foul,1,PT10M02.00S,10:02,Q1 10:02,0,0,1610612756.0,Plumlee,Plumlee P.FOUL (P1.T1),2pt made,3pt made,0,Low
21400184,11,3pt,1,PT09M54.00S,09:54,Q1 09:54,6,4,1610612754.0,Copeland,Copeland 27' 3PT Jump Shot (6 PTS) (Sloan 1 AST),foul,2pt missed,2,Low
21400184,12,2pt,1,PT09M36.00S,09:36,Q1 09:36,0,0,1610612756.0,Morris Sr.,MISS Marc Morris 13' Jump Shot,3pt made,rebound,0,Low
21400184,13,rebound,1,PT09M35.00S,09:35,Q1 09:35,0,0,1610612754.0,Scola,Scola REBOUND (Off:0 Def:1),2pt missed,turnover,0,Low
21400184,14,turnover,1,PT09M25.00S,09:25,Q1 09:25,0,0,1610612754.0,Hill,S. Hill Bad Pass Turnover (P1.T1),rebound,steal,0,Low
21400184,14,steal,1,PT09M25.00S,09:25,Q1 09:25,0,0,1610612756.0,Morris,Mark Morris STEAL (1 STL),turnover,2pt made,0,Low
21400184,15,2pt,1,PT09M09.00S,09:09,Q1 09:09,6,6,1610612756.0,Plumlee,Plumlee 8' Running Hook Shot (2 PTS),steal,foul,0,Low
21400184,16,foul,1,PT08M55.00S,08:55,Q1 08:55,0,0,1610612756.0,Morris,Mark Morris S.FOUL (P1.T2),2pt made,freethrow,0,Low
21400184,17,freethrow,1,PT08M55.00S,08:55,Q1 08:55,7,6,1610612754.0,Hibbert,Hibbert Free Throw 1 of 2 (1 PTS),foul,freethrow,1,Low
21400184,19,freethrow,1,PT08M55.00S,08:55,Q1 08:55,8,6,1610612754.0,Hibbert,Hibbert Free Throw 2 of 2 (2 PTS),freethrow,3pt made,2,Low
21400184,21,3pt,1,PT08M38.00S,08:38,Q1 08:38,8,9,1610612756.0,Morris Sr.,Marc Morris 26' 3PT Jump Shot (3 PTS) (Bledsoe 1 AST),freethrow,2pt missed,1,Low
21400184,22,2pt,1,PT08M17.00S,08:17,Q1 08:17,0,0,1610612754.0,Hill,MISS S. Hill 2' Layup,3pt made,block,0,Low
21400184,22,block,1,PT08M17.00S,08:17,Q1 08:17,0,0,1610612756.0,Plumlee,Plumlee BLOCK (1 BLK),2pt missed,rebound,0,Low
