game_id,actionNumber,actionType,period,clock,clock_display,game_clock,scoreHome,scoreAway,teamId,playerName,description,previous_action,next_action,score_margin,leverage_bucket
21400063,0,period,1,PT12M00.00S,12:00,Q1 12:00,0,0,1610612764.0,,Start of 1st Period (8:13 PM EST),,2pt made,0,Low
21400063,2,2pt,1,PT11M38.00S,11:38,Q1 11:38,2,0,1610612764.0,Gortat,Gortat 2' Layup (2 PTS) (Nene 1 AST),period,3pt missed,2,Low
21400063,3,3pt,1,PT11M14.00S,11:14,Q1 11:14,0,0,1610612754.0,Miles,MISS Miles 27' 3PT Jump Shot,2pt made,rebound,0,Low
21400063,4,rebound,1,PT11M13.00S,11:13,Q1 11:13,0,0,1610612764.0,Temple,Temple REBOUND (Off:0 Def:1),3pt missed,turnover,0,Low
21400063,5,turnover,1,PT11M09.00S,11:09,Q1 11:09,0,0,1610612764.0,Wall,Wall Bad Pass Turnover (P1.T1),rebound,steal,0,Low
21400063,5,steal,1,PT11M09.00S,11:09,Q1 11:09,0,0,1610612754.0,Scola,Scola STEAL (1 STL),turnover,foul,0,Low
21400063,6,foul,1,PT10M53.00S,10:53,Q1 10:53,0,0,1610612764.0,Pierce,Pierce P.FOUL (P1.T1),steal,2pt missed,0,Low
21400063,7,2pt,1,PT10M53.00S,10:53,Q1 10:53,0,0,1610612754.0,Sloan,MISS Sloan 14' Turnaround Jump Shot,foul,rebound,0,Low
21400063,12,rebound,1,PT10M53.00S,10:53,Q1 10:53,0,0,1610612754.0,,TEAM offensive REBOUND,2pt missed,2pt missed,0,Low
21400063,8,2pt,1,PT10M42.00S,10:42,Q1 10:42,0,0,1610612754.0,Miles,MISS Miles 1' Layup,rebound,block,0,Low
21400063,8,block,1,PT10M42.00S,10:42,Q1 10:42,0,0,1610612764.0,Gortat,Gortat BLOCK (1 BLK),2pt missed,rebound,0,Low
21400063,9,rebound,1,PT10M41.00S,10:41,Q1 10:41,0,0,1610612764.0,Temple,Temple REBOUND (Off:0 Def:2),block,2pt made,0,Low
21400063,10,2pt,1,PT10M37.00S,10:37,Q1 10:37,4,0,1610612764.0,Wall,Wall 1' Finger Roll Layup (2 PTS) (Temple 1 AST),rebound,2pt made,4,Low
21400063,13,2pt,1,PT10M13.00S,10:13,Q1 10:13,4,2,1610612754.0,Hill,S. Hill 15' Jump Shot (2 PTS) (Miles 1 AST),2pt made,foul,2,Low
21400063,14,foul,1,PT10M06.00S,10:06,Q1 10:06,0,0,1610612754.0,Hill,S. Hill P.FOUL (P1.T1),2pt made,turnover,0,Low
21400063,15,turnover,1,PT10M03.00S,10:03,Q1 10:03,0,0,1610612764.0,Pierce,Pierce Traveling Turnover (P1.T2),foul,2pt missed,0,Low
21400063,17,2pt,1,PT09M44.00S,09:44,Q1 09:44,0,0,1610612754.0,Miles,MISS Miles 8' Jump Shot,turnover,block,0,Low
21400063,17,block,1,PT09M44.00S,09:44,Q1 09:44,0,0,1610612764.0,Gortat,Gortat BLOCK (2 BLK),2pt missed,rebound,0,Low
21400063,18,rebound,1,PT09M43.00S,09:43,Q1 09:43,0,0,1610612764.0,Temple,Temple REBOUND (Off:0 Def:3),block,3pt missed,0,Low
21400063,19,3pt,1,PT09M37.00S,09:37,Q1 09:37,0,0,1610612764.0,Pierce,MISS Pierce 27' 3PT Jump Shot,rebound,rebound,0,Low
21400063,20,rebound,1,PT09M35.00S,09:35,Q1 09:35,0,0,1610612754.0,Hibbert,Hibbert REBOUND (Off:0 Def:1),3pt missed,turnover,0,Low
21400063,21,turnover,1,PT09M28.00S,09:28,Q1 09:28,0,0,1610612754.0,Sloan,Sloan Bad Pass Turnover (P1.T1),rebound,2pt missed,0,Low
21400063,23,2pt,1,PT09M17.00S,09:17,Q1 09:17,0,0,1610612764.0,Hilario,MISS Nene 15' Jump Shot,turnover,rebound,0,Low
21400063,24,rebound,1,PT09M16.00S,09:16,Q1 09:16,0,0,1610612754.0,Hibbert,Hibbert REBOUND (Off:0 Def:2),2pt missed,2pt missed,0,Low
21400063,25,2pt,1,PT09M05.00S,09:05,Q1 09:05,0,0,1610612754.0,Hibbert,MISS Hibbert 14' Jump Shot,rebound,rebound,0,Low
21400063,26,rebound,1,PT09M04.00S,09:04,Q1 09:04,0,0,1610612764.0,Pierce,Pierce REBOUND (Off:0 Def:1),2pt missed,2pt missed,0,Low
