game_id,actionNumber,actionType,period,clock,clock_display,game_clock,scoreHome,scoreAway,teamId,playerName,description,previous_action,next_action,score_margin,leverage_bucket
21400071,1,period,1,PT12M00.00S,12:00,Q1 12:00,0,0,1610612766.0,,Start of 1st Period (7:13 PM EST),,2pt missed,0,Low
21400071,3,2pt,1,PT11M46.00S,11:46,Q1 11:46,0,0,1610612766.0,Kidd-Gilchrist,MISS Kidd-Gilchrist 2' Driving Layup,period,rebound,0,Low
21400071,4,rebound,1,PT11M44.00S,11:44,Q1 11:44,0,0,1610612737.0,Teague,Teague REBOUND (Off:0 Def:1),2pt missed,foul,0,Low
21400071,5,foul,1,PT11M26.00S,11:26,Q1 11:26,0,0,1610612766.0,Jefferson,Jefferson S.FOUL (P1.T1),rebound,freethrow,0,Low
21400071,6,freethrow,1,PT11M26.00S,11:26,Q1 11:26,0,1,1610612737.0,Carroll,Carroll Free Throw 1 of 2 (1 PTS),foul,freethrow,1,Low
21400071,8,freethrow,1,PT11M26.00S,11:26,Q1 11:26,0,0,1610612737.0,Carroll,MISS Carroll Free Throw 2 of 2,freethrow,rebound,0,Low
21400071,10,rebound,1,PT11M23.00S,11:23,Q1 11:23,0,0,1610612766.0,Kidd-Gilchrist,Kidd-Gilchrist REBOUND (Off:0 Def:1),freethrow,2pt missed,0,Low
21400071,11,2pt,1,PT11M11.00S,11:11,Q1 11:11,0,0,1610612766.0,Williams,MISS Williams 19' Jump Shot,rebound,rebound,0,Low
21400071,12,rebound,1,PT11M10.00S,11:10,Q1 11:10,0,0,1610612737.0,Carroll,Carroll REBOUND (Off:0 Def:1),2pt missed,2pt made,0,Low
21400071,13,2pt,1,PT11M02.00S,11:02,Q1 11:02,0,3,1610612737.0,Millsap,Millsap 15' Jump Shot (2 PTS) (Carroll 1 AST),rebound,2pt missed,3,Low
21400071,14,2pt,1,PT10M36.00S,10:36,Q1 10:36,0,0,1610612766.0,Jefferson,MISS Jefferson 14' Fadeaway Jumper,2pt made,rebound,0,Low
21400071,15,rebound,1,PT10M34.00S,10:34,Q1 10:34,0,0,1610612737.0,Millsap,Millsap REBOUND (Off:0 Def:1),2pt missed,turnover,0,Low
21400071,16,turnover,1,PT10M29.00S,10:29,Q1 10:29,0,0,1610612737.0,Millsap,Millsap Lost Ball Turnover (P1.T1),rebound,steal,0,Low
21400071,16,steal,1,PT10M29.00S,10:29,Q1 10:29,0,0,1610612766.0,Jefferson,Jefferson STEAL (1 STL),turnover,2pt made,0,Low
21400071,17,2pt,1,PT10M20.00S,10:20,Q1 10:20,2,3,1610612766.0,Stephenson,Stephenson 2' Layup (2 PTS),steal,3pt made,1,Low
21400071,18,3pt,1,PT10M03.00S,10:03,Q1 10:03,2,6,1610612737.0,Carroll,Carroll  3PT Jump Shot (4 PTS) (Teague 1 AST),2pt made,2pt missed,4,Low
21400071,19,2pt,1,PT09M39.00S,09:39,Q1 09:39,0,0,1610612766.0,Walker,MISS Walker 5' Jump Shot,3pt made,block,0,Low
21400071,19,block,1,PT09M39.00S,09:39,Q1 09:39,0,0,1610612737.0,Korver,Korver BLOCK (1 BLK),2pt missed,rebound,0,Low
21400071,20,rebound,1,PT09M38.00S,09:38,Q1 09:38,0,0,1610612737.0,Millsap,Millsap REBOUND (Off:0 Def:2),block,3pt made,0,Low
21400071,21,3pt,1,PT09M25.00S,09:25,Q1 09:25,2,9,1610612737.0,Teague,Teague 28' 3PT Jump Shot (3 PTS) (Horford 1 AST),rebound,3pt missed,7,Low
21400071,22,3pt,1,PT09M02.00S,09:02,Q1 09:02,0,0,1610612766.0,Williams,MISS Williams 26' 3PT Jump Shot,3pt made,rebound,0,Low
