game_id,actionNumber,actionType,period,clock,clock_display,game_clock,scoreHome,scoreAway,teamId,playerName,description,previous_action,next_action,score_margin,leverage_bucket
21400055,0,period,1,PT12M00.00S,12:00,Q1 12:00,0,0,1610612757.0,,Start of 1st Period (10:13 PM EST),,2pt missed,0,Low
21400055,2,2pt,1,PT11M43.00S,11:43,Q1 11:43,0,0,1610612757.0,Aldridge,MISS Aldridge 18' Jump Shot,period,rebound,0,Low
21400055,3,rebound,1,PT11M42.00S,11:42,Q1 11:42,0,0,1610612739.0,Love,Love REBOUND (Off:0 Def:1),2pt missed,turnover,0,Low
21400055,4,turnover,1,PT11M25.00S,11:25,Q1 11:25,0,0,1610612739.0,Love,Love Lost Ball Turnover (P1.T1),rebound,steal,0,Low
21400055,4,steal,1,PT11M25.00S,11:25,Q1 11:25,0,0,1610612757.0,Lopez,Lopez STEAL (1 STL),turnover,2pt made,0,Low
21400055,5,2pt,1,PT11M05.00S,11:05,Q1 11:05,2,0,1610612757.0,Lopez,Lopez 6' Turnaround Hook Shot (2 PTS),steal,2pt made,2,Low
21400055,6,2pt,1,PT10M46.00S,10:46,Q1 10:46,2,2,1610612739.0,James,James  Driving Dunk (2 PTS),2pt made,foul,0,Low
21400055,7,foul,1,PT10M46.00S,10:46,Q1 10:46,0,0,1610612757.0,Batum,Batum S.FOUL (P1.T1),2pt made,freethrow,0,Low
21400055,8,freethrow,1,PT10M46.00S,10:46,Q1 10:46,2,3,1610612739.0,James,James Free Throw 1 of 1 (3 PTS),foul,2pt missed,1,Low
21400055,10,2pt,1,PT10M31.00S,10:31,Q1 10:31,0,0,1610612757.0,Lopez,MISS Lopez 6' Hook Shot,freethrow,2pt made,0,Low
21400055,11,2pt,1,PT10M30.00S,10:30,Q1 10:30,4,3,1610612757.0,Matthews,Matthews  Tip Shot (2 PTS),2pt missed,rebound,1,Low
21400055,12,rebound,1,PT10M30.00S,10:30,Q1 10:30,0,0,1610612757.0,Matthews,Matthews REBOUND (Off:1 Def:0),2pt made,foul,0,Low
21400055,13,foul,1,PT10M20.00S,10:20,Q1 10:20,0,0,1610612757.0,Lillard,Lillard P.FOUL (P1.T2),rebound,turnover,0,Low
21400055,14,turnover,1,PT10M17.00S,10:17,Q1 10:17,0,0,1610612739.0,Waiters,Waiters Out of Bounds Lost Ball Turnover (P1.T2),foul,2pt made,0,Low
21400055,15,2pt,1,PT10M04.00S,10:04,Q1 10:04,6,3,1610612757.0,Matthews,Matthews 1' Driving Layup (4 PTS) (Batum 1 AST),turnover,foul,3,Low
21400055,16,foul,1,PT10M04.00S,10:04,Q1 10:04,0,0,1610612739.0,Waiters,Waiters S.FOUL (P1.T1),2pt made,freethrow,0,Low
21400055,17,freethrow,1,PT10M04.00S,10:04,Q1 10:04,0,0,1610612757.0,Matthews,MISS Matthews Free Throw 1 of 1,foul,rebound,0,Low
21400055,19,rebound,1,PT10M03.00S,10:03,Q1 10:03,0,0,1610612739.0,Love,Love REBOUND (Off:0 Def:2),freethrow,2pt made,0,Low
21400055,20,2pt,1,PT09M43.00S,09:43,Q1 09:43,6,5,1610612739.0,Love,Love 1' Driving Reverse Layup (2 PTS) (Varejao 1 AST),rebound,2pt made,1,Low
21400055,21,2pt,1,PT09M31.00S,09:31,Q1 09:31,8,5,1610612757.0,Lopez,Lopez 12' Jump Shot (4 PTS) (Lillard 1 AST),2pt made,3pt made,3,Low
21400055,22,3pt,1,PT09M14.00S,09:14,Q1 09:14,8,8,1610612739.0,Love,Love 25' 3PT Jump Shot (5 PTS) (Irving 1 AST),2pt made,2pt made,0,Low
21400055,23,2pt,1,PT09M01.00S,09:01,Q1 09:01,10,8,1610612757.0,Batum,Batum 1' Driving Layup (2 PTS) (Lillard 2 AST),3pt made,3pt made,2,Low
21400055,24,3pt,1,PT08M42.00S,08:42,Q1 08:42,10,11,1610612739.0,Irving,Irving 25' 3PT Pullup Jump Shot (3 PTS),2pt made,2pt made,1,Low
21400055,25,2pt,1,PT08M18.00S,08:18,Q1 08:18,12,11,1610612757.0,Aldridge,Aldridge 17' Jump Shot (2 PTS) (Matthews 1 AST),3pt made,2pt made,1,Low
21400055,26,2pt,1,PT08M07.00S,08:07,Q1 08:07,12,13,1610612739.0,Varejao,Varejao 17' Jump Shot (2 PTS) (Irving 2 AST),2pt made,2pt made,1,Low
21400055,27,2pt,1,PT07M53.00S,07:53,Q1 07:53,14,13,1610612757.0,Lopez,Lopez 17' Jump Shot (6 PTS) (Lillard 3 AST),2pt made,2pt made,1,Low
21400055,28,2pt,1,PT07M40.00S,07:40,Q1 07:40,14,15,1610612739.0,Varejao,Varejao 18' Jump Shot (4 PTS) (James 1 AST),2pt made,2pt missed,1,Low
21400055,29,2pt,1,PT07M24.00S,07:24,Q1 07:24,0,0,1610612757.0,Lopez,MISS Lopez 2' Layup,2pt made,2pt missed,0,Low
21400055,30,2pt,1,PT07M23.00S,07:23,Q1 07:23,0,0,1610612757.0,Lopez,MISS Lopez 1' Tip Shot,2pt missed,rebound,0,Low
21400055,31,rebound,1,PT07M23.00S,07:23,Q1 07:23,0,0,1610612757.0,Lopez,Lopez REBOUND (Off:1 Def:0),2pt missed,rebound,0,Low
21400055,32,rebound,1,PT07M21.00S,07:21,Q1 07:21,0,0,1610612739.0,Love,Love REBOUND (Off:0 Def:3),rebound,foul,0,Low
21400055,33,foul,1,PT07M16.00S,07:16,Q1 07:16,0,0,1610612757.0,Matthews,Matthews S.FOUL (P1.T3),rebound,freethrow,0,Low
21400055,36,freethrow,1,PT07M16.00S,07:16,Q1 07:16,14,16,1610612739.0,Varejao,Varejao Free Throw 1 of 2 (5 PTS),foul,freethrow,2,Low
21400055,38,freethrow,1,PT07M16.00S,07:16,Q1 07:16,0,0,1610612739.0,Varejao,MISS Varejao Free Throw 2 of 2,freethrow,rebound,0,Low
