game_id,actionNumber,actionType,period,clock,clock_display,game_clock,scoreHome,scoreAway,teamId,playerName,description,previous_action,next_action,score_margin,leverage_bucket
21400114,0,period,1,PT12M00.00S,12:00,Q1 12:00,0,0,1610612740.0,,Start of 1st Period (8:10 PM EST),,turnover,0,Low
21400114,2,turnover,1,PT11M46.00S,11:46,Q1 11:46,0,0,1610612740.0,Gordon,Gordon Bad Pass Turnover (P1.T1),period,steal,0,Low
21400114,2,steal,1,PT11M46.00S,11:46,Q1 11:46,0,0,1610612747.0,Boozer,Boozer STEAL (1 STL),turnover,2pt made,0,Low
21400114,3,2pt,1,PT11M35.00S,11:35,Q1 11:35,0,2,1610612747.0,Lin,Lin 1' Reverse Layup (2 PTS) (Bryant 1 AST),steal,2pt missed,2,Low
21400114,4,2pt,1,PT11M21.00S,11:21,Q1 11:21,0,0,1610612740.0,Davis,MISS Davis 20' Jump Shot,2pt made,rebound,0,Low
21400114,5,rebound,1,PT11M20.00S,11:20,Q1 11:20,0,0,1610612740.0,Asik,Asik REBOUND (Off:1 Def:0),2pt missed,2pt missed,0,Low
21400114,6,2pt,1,PT11M09.00S,11:09,Q1 11:09,0,0,1610612740.0,Evans,MISS Evans 1' Layup,rebound,rebound,0,Low
21400114,7,rebound,1,PT11M08.00S,11:08,Q1 11:08,0,0,1610612747.0,Hill,Hill REBOUND (Off:0 Def:1),2pt missed,3pt missed,0,Low
21400114,8,3pt,1,PT10M56.00S,10:56,Q1 10:56,0,0,1610612747.0,Lin,MISS Lin 25' 3PT Jump Shot,rebound,rebound,0,Low
21400114,9,rebound,1,PT10M54.00S,10:54,Q1 10:54,0,0,1610612740.0,Asik,Asik REBOUND (Off:1 Def:1),3pt missed,2pt made,0,Low
21400114,10,2pt,1,PT10M47.00S,10:47,Q1 10:47,2,2,1610612740.0,Gordon,Gordon 2' Driving Layup (2 PTS),rebound,foul,0,Low
