game_id,actionNumber,actionType,period,clock,clock_display,game_clock,scoreHome,scoreAway,teamId,playerName,description,previous_action,next_action,score_margin,leverage_bucket
21400351,0,period,1,PT12M00.00S,12:00,Q1 12:00,0,0,1610612750.0,,Start of 1st Period (7:09 PM EST),,2pt missed,0,Low
21400351,3,2pt,1,PT11M43.00S,11:43,Q1 11:43,0,0,1610612747.0,Hill,MISS Hill 17' Jump Shot,period,rebound,0,Low
21400351,4,rebound,1,PT11M42.00S,11:42,Q1 11:42,0,0,1610612750.0,Brewer,Brewer REBOUND (Off:0 Def:1),2pt missed,2pt missed,0,Low
21400351,5,2pt,1,PT11M27.00S,11:27,Q1 11:27,0,0,1610612750.0,Brewer,MISS Brewer 12' Jump Shot,rebound,block,0,Low
21400351,5,block,1,PT11M27.00S,11:27,Q1 11:27,0,0,1610612747.0,Johnson,W. Johnson BLOCK (1 BLK),2pt missed,rebound,0,Low
21400351,6,rebound,1,PT11M26.00S,11:26,Q1 11:26,0,0,1610612747.0,Davis,Davis REBOUND (Off:0 Def:1),block,2pt missed,0,Low
21400351,7,2pt,1,PT11M08.00S,11:08,Q1 11:08,0,0,1610612747.0,Bryant,MISS Bryant 22' Jump Shot,rebound,rebound,0,Low
21400351,8,rebound,1,PT11M07.00S,11:07,Q1 11:07,0,0,1610612750.0,Brewer,Brewer REBOUND (Off:0 Def:2),2pt missed,turnover,0,Low
21400351,9,turnover,1,PT11M04.00S,11:04,Q1 11:04,0,0,1610612750.0,Brewer,Brewer Discontinue Dribble Turnover (P1.T1),rebound,turnover,0,Low
21400351,10,turnover,1,PT10M44.00S,10:44,Q1 10:44,0,0,1610612747.0,Hill,Hill Traveling Turnover (P1.T1),turnover,foul,0,Low
21400351,11,foul,1,PT10M30.00S,10:30,Q1 10:30,0,0,1610612747.0,Bryant,Bryant S.FOUL (P1.T1),turnover,freethrow,0,Low
21400351,12,freethrow,1,PT10M30.00S,10:30,Q1 10:30,1,0,1610612750.0,Wiggins,Wiggins Free Throw 1 of 2 (1 PTS),foul,freethrow,1,Low
21400351,14,freethrow,1,PT10M30.00S,10:30,Q1 10:30,2,0,1610612750.0,Wiggins,Wiggins Free Throw 2 of 2 (2 PTS),freethrow,2pt made,2,Low
21400351,16,2pt,1,PT10M14.00S,10:14,Q1 10:14,2,2,1610612747.0,Davis,Davis 7' Jump Hook Shot (2 PTS) (W. Johnson 1 AST),freethrow,turnover,0,Low
21400351,17,turnover,1,PT10M02.00S,10:02,Q1 10:02,0,0,1610612750.0,LaVine,LaVine Lost Ball Turnover (P1.T2),2pt made,steal,0,Low
21400351,17,steal,1,PT10M02.00S,10:02,Q1 10:02,0,0,1610612747.0,Price,Price STEAL (1 STL),turnover,foul,0,Low
21400351,18,foul,1,PT09M59.00S,09:59,Q1 09:59,0,0,1610612750.0,Wiggins,Wiggins S.FOUL (P1.T1),steal,freethrow,0,Low
21400351,19,freethrow,1,PT09M59.00S,09:59,Q1 09:59,0,0,1610612747.0,Johnson,MISS W. Johnson Free Throw 1 of 2,foul,rebound,0,Low
21400351,20,rebound,1,PT09M59.00S,09:59,Q1 09:59,0,0,1610612747.0,,TEAM offensive REBOUND,freethrow,freethrow,0,Low
21400351,21,freethrow,1,PT09M59.00S,09:59,Q1 09:59,2,3,1610612747.0,Johnson,W. Johnson Free Throw 2 of 2 (1 PTS),rebound,turnover,1,Low
21400351,23,turnover,1,PT09M51.00S,09:51,Q1 09:51,0,0,1610612750.0,Young,Young Bad Pass Turnover (P1.T3),freethrow,steal,0,Low
21400351,23,steal,1,PT09M51.00S,09:51,Q1 09:51,0,0,1610612747.0,Price,Price STEAL (2 STL),turnover,2pt made,0,Low
21400351,24,2pt,1,PT09M45.00S,09:45,Q1 09:45,2,5,1610612747.0,Johnson,W. Johnson 1' Layup (3 PTS) (Davis 1 AST),steal,2pt missed,3,Low
21400351,25,2pt,1,PT09M22.00S,09:22,Q1 09:22,0,0,1610612750.0,Brewer,MISS Brewer 19' Pullup Jump Shot,2pt made,rebound,0,Low
21400351,26,rebound,1,PT09M21.00S,09:21,Q1 09:21,0,0,1610612747.0,Price,Price REBOUND (Off:0 Def:1),2pt missed,turnover,0,Low
21400351,27,turnover,1,PT09M16.00S,09:16,Q1 09:16,0,0,1610612747.0,Bryant,Bryant Out of Bounds Lost Ball Turnover (P1.T2),rebound,2pt made,0,Low
