game_id,actionNumber,actionType,period,clock,clock_display,game_clock,scoreHome,scoreAway,teamId,playerName,description,previous_action,next_action,score_margin,leverage_bucket
21400346,0,period,1,PT12M00.00S,12:00,Q1 12:00,0,0,1610612745.0,,Start of 1st Period (8:12 PM EST),,turnover,0,Low
21400346,2,turnover,1,PT11M45.00S,11:45,Q1 11:45,0,0,1610612745.0,Motiejunas,Motiejunas Bad Pass Turnover (P1.T1),period,steal,0,Low
21400346,2,steal,1,PT11M45.00S,11:45,Q1 11:45,0,0,1610612743.0,Afflalo,Afflalo STEAL (1 STL),turnover,2pt made,0,Low
21400346,4,2pt,1,PT11M37.00S,11:37,Q1 11:37,0,2,1610612743.0,Afflalo,Afflalo 19' Jump Shot (2 PTS) (Chandler 1 AST),steal,2pt made,2,Low
21400346,5,2pt,1,PT11M24.00S,11:24,Q1 11:24,2,2,1610612745.0,Howard,Howard 1' Layup (2 PTS) (Harden 1 AST),2pt made,turnover,0,Low
21400346,6,turnover,1,PT11M09.00S,11:09,Q1 11:09,0,0,1610612743.0,Mozgov,Mozgov Bad Pass Turnover (P1.T1),2pt made,steal,0,Low
21400346,6,steal,1,PT11M09.00S,11:09,Q1 11:09,0,0,1610612745.0,Beverley,Beverley STEAL (1 STL),turnover,foul,0,Low
21400346,7,foul,1,PT11M00.00S,11:00,Q1 11:00,0,0,1610612743.0,Hickson,Hickson P.FOUL (P1.T1),steal,2pt missed,0,Low
21400346,8,2pt,1,PT10M53.00S,10:53,Q1 10:53,0,0,1610612745.0,Motiejunas,MISS Motiejunas 8' Turnaround Hook Shot,foul,rebound,0,Low
21400346,9,rebound,1,PT10M51.00S,10:51,Q1 10:51,0,0,1610612743.0,Hickson,Hickson REBOUND (Off:0 Def:1),2pt missed,foul,0,Low
21400346,10,foul,1,PT10M38.00S,10:38,Q1 10:38,0,0,1610612745.0,Motiejunas,Motiejunas S.FOUL (P1.T1),rebound,freethrow,0,Low
21400346,11,freethrow,1,PT10M38.00S,10:38,Q1 10:38,2,3,1610612743.0,Hickson,Hickson Free Throw 1 of 2 (1 PTS),foul,freethrow,1,Low
21400346,13,freethrow,1,PT10M38.00S,10:38,Q1 10:38,0,0,1610612743.0,Hickson,MISS Hickson Free Throw 2 of 2,freethrow,rebound,0,Low
21400346,15,rebound,1,PT10M38.00S,10:38,Q1 10:38,0,0,1610612745.0,Motiejunas,Motiejunas REBOUND (Off:0 Def:1),freethrow,3pt missed,0,Low
21400346,16,3pt,1,PT10M24.00S,10:24,Q1 10:24,0,0,1610612745.0,Ariza,MISS Ariza 24' 3PT Jump Shot,rebound,rebound,0,Low
21400346,17,rebound,1,PT10M23.00S,10:23,Q1 10:23,0,0,1610612743.0,Hickson,Hickson REBOUND (Off:0 Def:2),3pt missed,2pt missed,0,Low
21400346,18,2pt,1,PT10M18.00S,10:18,Q1 10:18,0,0,1610612743.0,Afflalo,MISS Afflalo 23' Jump Shot,rebound,rebound,0,Low
21400346,19,rebound,1,PT10M16.00S,10:16,Q1 10:16,0,0,1610612745.0,Howard,Howard REBOUND (Off:0 Def:1),2pt missed,3pt made,0,Low
21400346,20,3pt,1,PT10M10.00S,10:10,Q1 10:10,5,3,1610612745.0,Ariza,Ariza 25' 3PT Jump Shot (3 PTS) (Harden 2 AST),rebound,2pt made,2,Low
21400346,21,2pt,1,PT09M50.00S,09:50,Q1 09:50,5,5,1610612743.0,Hickson,Hickson 6' Running Hook Shot (3 PTS) (Mozgov 1 AST),3pt made,2pt missed,0,Low
21400346,22,2pt,1,PT09M28.00S,09:28,Q1 09:28,0,0,1610612745.0,Howard,MISS Howard 7' Turnaround Hook Shot,2pt made,rebound,0,Low
21400346,23,rebound,1,PT09M25.00S,09:25,Q1 09:25,0,0,1610612743.0,Hickson,Hickson REBOUND (Off:0 Def:3),2pt missed,foul,0,Low
21400346,24,foul,1,PT09M21.00S,09:21,Q1 09:21,0,0,1610612745.0,Howard,Howard S.FOUL (P1.T2),rebound,freethrow,0,Low
21400346,25,freethrow,1,PT09M21.00S,09:21,Q1 09:21,0,0,1610612743.0,Hickson,MISS Hickson Free Throw 1 of 2,foul,rebound,0,Low
21400346,26,rebound,1,PT09M21.00S,09:21,Q1 09:21,0,0,1610612743.0,,TEAM offensive REBOUND,freethrow,freethrow,0,Low
21400346,27,freethrow,1,PT09M21.00S,09:21,Q1 09:21,0,0,1610612743.0,Hickson,MISS Hickson Free Throw 2 of 2,rebound,rebound,0,Low
21400346,29,rebound,1,PT09M18.00S,09:18,Q1 09:18,0,0,1610612743.0,Hickson,Hickson REBOUND (Off:1 Def:3),freethrow,2pt made,0,Low
21400346,30,2pt,1,PT09M04.00S,09:04,Q1 09:04,5,7,1610612743.0,Chandler,Chandler 9' Running Jump Shot (2 PTS) (Afflalo 1 AST),rebound,foul,2,Low
21400346,31,foul,1,PT08M48.00S,08:48,Q1 08:48,0,0,1610612743.0,Chandler,Chandler S.FOUL (P1.T2),2pt made,freethrow,0,Low
21400346,32,freethrow,1,PT08M48.00S,08:48,Q1 08:48,0,0,1610612745.0,Howard,MISS Howard Free Throw 1 of 2,foul,rebound,0,Low
21400346,33,rebound,1,PT08M48.00S,08:48,Q1 08:48,0,0,1610612745.0,,TEAM offensive REBOUND,freethrow,freethrow,0,Low
21400346,34,freethrow,1,PT08M48.00S,08:48,Q1 08:48,0,0,1610612745.0,Howard,MISS Howard Free Throw 2 of 2,rebound,rebound,0,Low
21400346,36,rebound,1,PT08M48.00S,08:48,Q1 08:48,0,0,1610612743.0,Chandler,Chandler REBOUND (Off:0 Def:1),freethrow,2pt made,0,Low
