game_id,actionNumber,actionType,period,clock,clock_display,game_clock,scoreHome,scoreAway,teamId,playerName,description,previous_action,next_action,score_margin,leverage_bucket
21400002,0,period,1,PT12M00.00S,12:00,Q1 12:00,0,0,1610612759.0,,Start of 1st Period (8:07 PM EST),,2pt missed,0,Low
21400002,2,2pt,1,PT11M48.00S,11:48,Q1 11:48,0,0,1610612759.0,Parker,MISS Parker 18' Jump Shot,period,rebound,0,Low
21400002,3,rebound,1,PT11M47.00S,11:47,Q1 11:47,0,0,1610612742.0,Parsons,Parsons REBOUND (Off:0 Def:1),2pt missed,2pt missed,0,Low
21400002,4,2pt,1,PT11M32.00S,11:32,Q1 11:32,0,0,1610612742.0,Chandler,MISS Chandler 1' Alley Oop Layup,rebound,rebound,0,Low
21400002,5,rebound,1,PT11M31.00S,11:31,Q1 11:31,0,0,1610612759.0,Bonner,Bonner REBOUND (Off:0 Def:1),2pt missed,2pt missed,0,Low
21400002,6,2pt,1,PT11M19.00S,11:19,Q1 11:19,0,0,1610612759.0,Parker,MISS Parker 6' Jump Shot,rebound,rebound,0,Low
21400002,7,rebound,1,PT11M18.00S,11:18,Q1 11:18,0,0,1610612742.0,Ellis,Ellis REBOUND (Off:0 Def:1),2pt missed,turnover,0,Low
21400002,8,turnover,1,PT11M06.00S,11:06,Q1 11:06,0,0,1610612742.0,Ellis,Ellis Bad Pass Turnover (P1.T1),rebound,steal,0,Low
21400002,8,steal,1,PT11M06.00S,11:06,Q1 11:06,0,0,1610612759.0,Green,Green STEAL (1 STL),turnover,3pt missed,0,Low
21400002,9,3pt,1,PT10M59.00S,10:59,Q1 10:59,0,0,1610612759.0,Green,MISS Green 25' 3PT Jump Shot,steal,rebound,0,Low
21400002,10,rebound,1,PT10M58.00S,10:58,Q1 10:58,0,0,1610612742.0,Chandler,Chandler REBOUND (Off:0 Def:1),3pt missed,2pt missed,0,Low
21400002,11,2pt,1,PT10M46.00S,10:46,Q1 10:46,0,0,1610612742.0,Parsons,MISS Parsons 11' Turnaround Fadeaway Shot,rebound,rebound,0,Low
21400002,12,rebound,1,PT10M45.00S,10:45,Q1 10:45,0,0,1610612742.0,Chandler,Chandler REBOUND (Off:1 Def:1),2pt missed,3pt missed,0,Low
21400002,13,3pt,1,PT10M29.00S,10:29,Q1 10:29,0,0,1610612742.0,Nelson,MISS Nelson 26' 3PT Jump Shot,rebound,rebound,0,Low
21400002,14,rebound,1,PT10M28.00S,10:28,Q1 10:28,0,0,1610612759.0,Duncan,Duncan REBOUND (Off:0 Def:1),3pt missed,2pt made,0,Low
21400002,15,2pt,1,PT10M09.00S,10:09,Q1 10:09,2,0,1610612759.0,Green,Green 18' Jump Shot (2 PTS) (Duncan 1 AST),rebound,2pt made,2,Low
21400002,16,2pt,1,PT09M46.00S,09:46,Q1 09:46,2,2,1610612742.0,Ellis,Ellis 19' Jump Shot (2 PTS) (Nelson 1 AST),2pt made,turnover,0,Low
21400002,17,turnover,1,PT09M31.00S,09:31,Q1 09:31,0,0,1610612759.0,Green,Green Bad Pass Turnover (P1.T1),2pt made,2pt made,0,Low
21400002,18,2pt,1,PT09M19.00S,09:19,Q1 09:19,2,4,1610612742.0,Parsons,Parsons  Driving Dunk (2 PTS),turnover,3pt missed,2,Low
21400002,19,3pt,1,PT09M09.00S,09:09,Q1 09:09,0,0,1610612759.0,Bonner,MISS Bonner  3PT Jump Shot,2pt made,rebound,0,Low
