game_id,actionNumber,actionType,period,clock,clock_display,game_clock,scoreHome,scoreAway,teamId,playerName,description,previous_action,next_action,score_margin,leverage_bucket
21400405,471,period,1,PT12M00.00S,12:00,Q1 12:00,0,0,1610612753.0,,Start of 1st Period (6:11 PM EST),,3pt missed,0,Low
21400405,2,3pt,1,PT11M46.00S,11:46,Q1 11:46,0,0,1610612753.0,Harris,MISS Harris 25' 3PT Jump Shot,period,rebound,0,Low
21400405,3,rebound,1,PT11M46.00S,11:46,Q1 11:46,0,0,1610612755.0,Carter-Williams,Carter-Williams REBOUND (Off:0 Def:1),3pt missed,2pt missed,0,Low
21400405,4,2pt,1,PT11M30.00S,11:30,Q1 11:30,0,0,1610612755.0,Noel,MISS Noel 8' Running Hook Shot,rebound,rebound,0,Low
21400405,5,rebound,1,PT11M29.00S,11:29,Q1 11:29,0,0,1610612753.0,Payton,Payton REBOUND (Off:0 Def:1),2pt missed,2pt missed,0,Low
21400405,6,2pt,1,PT11M19.00S,11:19,Q1 11:19,0,0,1610612753.0,O'Quinn,MISS O'Quinn 16' Jump Shot,rebound,2pt missed,0,Low
21400405,7,2pt,1,PT11M18.00S,11:18,Q1 11:18,0,0,1610612753.0,Harris,MISS Harris 2' Tip Shot,2pt missed,rebound,0,Low
21400405,8,rebound,1,PT11M18.00S,11:18,Q1 11:18,0,0,1610612753.0,Harris,Harris REBOUND (Off:1 Def:0),2pt missed,rebound,0,Low
21400405,9,rebound,1,PT11M17.00S,11:17,Q1 11:17,0,0,1610612755.0,Covington,Covington REBOUND (Off:0 Def:1),rebound,turnover,0,Low
21400405,10,turnover,1,PT11M08.00S,11:08,Q1 11:08,0,0,1610612755.0,Mbah a Moute,Mbah a Moute Bad Pass Turnover (P1.T1),rebound,steal,0,Low
21400405,10,steal,1,PT11M08.00S,11:08,Q1 11:08,0,0,1610612753.0,Harris,Harris STEAL (1 STL),turnover,foul,0,Low
21400405,11,foul,1,PT10M55.00S,10:55,Q1 10:55,0,0,1610612755.0,Noel,Noel S.FOUL (P1.T1),steal,freethrow,0,Low
21400405,12,freethrow,1,PT10M55.00S,10:55,Q1 10:55,1,0,1610612753.0,Payton,Payton Free Throw 1 of 2 (1 PTS),foul,freethrow,1,Low
21400405,14,freethrow,1,PT10M55.00S,10:55,Q1 10:55,0,0,1610612753.0,Payton,MISS Payton Free Throw 2 of 2,freethrow,rebound,0,Low
21400405,16,rebound,1,PT10M54.00S,10:54,Q1 10:54,0,0,1610612755.0,Noel,Noel REBOUND (Off:0 Def:1),freethrow,turnover,0,Low
21400405,17,turnover,1,PT10M39.00S,10:39,Q1 10:39,0,0,1610612755.0,Sampson,Sampson Bad Pass Turnover (P1.T2),rebound,steal,0,Low
21400405,17,steal,1,PT10M39.00S,10:39,Q1 10:39,0,0,1610612753.0,Oladipo,Oladipo STEAL (1 STL),turnover,2pt made,0,Low
21400405,18,2pt,1,PT10M25.00S,10:25,Q1 10:25,3,0,1610612753.0,O'Quinn,O'Quinn 10' Jump Shot (2 PTS),steal,foul,3,Low
21400405,19,foul,1,PT10M04.00S,10:04,Q1 10:04,0,0,1610612753.0,Vucevic,MAGIC T.Foul (Def. 3 Sec Vucevic ),2pt made,freethrow,0,Low
21400405,20,freethrow,1,PT10M04.00S,10:04,Q1 10:04,3,1,1610612755.0,Covington,Covington Free Throw Technical (1 PTS),foul,2pt made,2,Low
