game_id,actionNumber,actionType,period,clock,clock_display,game_clock,scoreHome,scoreAway,teamId,playerName,description,previous_action,next_action,score_margin,leverage_bucket
22300382,7,2pt,1,PT11M43.00S,11:43,Q1 11:43,0,0,1610612761.0,Siakam,MISS P. Siakam 17' pullup Shot,,rebound,0,Medium
22300382,8,rebound,1,PT11M41.00S,11:41,Q1 11:41,0,0,1610612755.0,Oubre Jr.,K. Oubre Jr. REBOUND (Off:0 Def:1),2pt missed,2pt missed,0,Medium
22300382,9,2pt,1,PT11M23.00S,11:23,Q1 11:23,0,0,1610612755.0,Embiid,MISS J. Embiid 13' pullup Shot,rebound,rebound,0,Medium
22300382,10,rebound,1,PT11M21.00S,11:21,Q1 11:21,0,0,1610612761.0,Barnes,S. Barnes REBOUND (Off:0 Def:1),2pt missed,foul,0,Medium
22300382,14,foul,1,PT11M18.00S,11:18,Q1 11:18,0,0,1610612755.0,Maxey,T. Maxey clear-path personal FOUL (1 PF) (Siakam 2 FT),rebound,freethrow,0,Medium
22300382,17,freethrow,1,PT11M18.00S,11:18,Q1 11:18,0,1,1610612761.0,Siakam,P. Siakam clear-path Free Throw 1 of 2 (1 PTS),foul,freethrow,1,Medium
22300382,18,freethrow,1,PT11M18.00S,11:18,Q1 11:18,0,2,1610612761.0,Siakam,P. Siakam clear-path Free Throw 2 of 2 (2 PTS),freethrow,2pt made,2,Medium
22300382,19,2pt,1,PT11M09.00S,11:09,Q1 11:09,0,4,1610612761.0,Poeltl,J. Poeltl Layup (2 PTS) (S. Barnes 1 AST),freethrow,2pt made,4,Medium
22300382,22,2pt,1,PT10M47.00S,10:47,Q1 10:47,2,4,1610612755.0,Harris,T. Harris 8' turnaround Jump Shot (2 PTS) (M. Morris Sr. 1 AST),2pt made,2pt made,2,Medium
22300382,23,2pt,1,PT10M33.00S,10:33,Q1 10:33,2,6,1610612761.0,Poeltl,J. Poeltl 6' floating Jump Shot (4 PTS) (S. Barnes 2 AST),2pt made,2pt made,4,Medium
22300382,26,2pt,1,PT10M22.00S,10:22,Q1 10:22,4,6,1610612755.0,Maxey,T. Maxey driving Layup (2 PTS) (J. Embiid 1 AST),2pt made,3pt missed,2,Medium
22300382,28,3pt,1,PT09M58.00S,09:58,Q1 09:58,4,6,1610612761.0,Schroder,MISS D. Schroder 27' 3PT,2pt made,rebound,2,Medium
22300382,29,rebound,1,PT09M54.00S,09:54,Q1 09:54,4,6,1610612755.0,Harris,T. Harris REBOUND (Off:0 Def:1),3pt missed,turnover,2,Medium
22300382,30,turnover,1,PT09M47.00S,09:47,Q1 09:47,4,6,1610612755.0,Embiid,J. Embiid bad pass out-of-bounds TURNOVER (1 TO),rebound,2pt missed,2,Medium
22300382,31,2pt,1,PT09M38.00S,09:38,Q1 09:38,4,6,1610612761.0,Poeltl,MISS J. Poeltl driving Layup - blocked,turnover,block,2,Medium
22300382,32,block,1,PT09M38.00S,09:38,Q1 09:38,4,6,1610612755.0,Embiid,J. Embiid BLOCK (1 BLK),2pt missed,rebound,2,Medium
22300382,33,rebound,1,PT09M35.00S,09:35,Q1 09:35,4,6,1610612761.0,Poeltl,J. Poeltl REBOUND (Off:1 Def:0),block,foul,2,Medium
22300382,34,foul,1,PT09M35.00S,09:35,Q1 09:35,4,6,1610612755.0,Morris Sr.,M. Morris Sr. shooting personal FOUL (1 PF) (Siakam 2 FT),rebound,freethrow,2,Medium
22300382,36,freethrow,1,PT09M35.00S,09:35,Q1 09:35,4,7,1610612761.0,Siakam,P. Siakam Free Throw 1 of 2 (3 PTS),foul,freethrow,3,Medium
22300382,37,freethrow,1,PT09M35.00S,09:35,Q1 09:35,4,8,1610612761.0,Siakam,P. Siakam Free Throw 2 of 2 (4 PTS),freethrow,3pt missed,4,Medium
