game_id,actionNumber,actionType,period,clock,clock_display,game_clock,scoreHome,scoreAway,teamId,playerName,description,previous_action,next_action,score_margin,leverage_bucket
22300054,7,2pt,1,PT11M46.00S,11:46,Q1 11:46,0,0,1610612761.0,Anunoby,MISS O. Anunoby cutting Layup,,rebound,0,Medium
22300054,8,rebound,1,PT11M44.00S,11:44,Q1 11:44,0,0,1610612751.0,Johnson,C. Johnson REBOUND (Off:0 Def:1),2pt missed,2pt missed,0,Medium
22300054,9,2pt,1,PT11M33.00S,11:33,Q1 11:33,0,0,1610612751.0,Johnson,MISS C. Johnson 16' fadeaway Shot,rebound,rebound,0,Medium
22300054,10,rebound,1,PT11M30.00S,11:30,Q1 11:30,0,0,1610612761.0,Siakam,P. Siakam REBOUND (Off:0 Def:1),2pt missed,turnover,0,Medium
22300054,11,turnover,1,PT11M07.00S,11:07,Q1 11:07,0,0,1610612761.0,Siakam,P. Siakam lost ball TURNOVER (1 TO),rebound,steal,0,Medium
22300054,12,steal,1,PT11M07.00S,11:07,Q1 11:07,0,0,1610612751.0,Finney-Smith,D. Finney-Smith STEAL (1 STL),turnover,3pt missed,0,Medium
22300054,13,3pt,1,PT10M55.00S,10:55,Q1 10:55,0,0,1610612751.0,Bridges,MISS M. Bridges 24' 3PT,steal,rebound,0,Medium
22300054,14,rebound,1,PT10M50.00S,10:50,Q1 10:50,0,0,1610612761.0,Siakam,P. Siakam REBOUND (Off:0 Def:2),3pt missed,2pt missed,0,Medium
22300054,15,2pt,1,PT10M40.00S,10:40,Q1 10:40,0,0,1610612761.0,Anunoby,MISS O. Anunoby 8' Hook,rebound,rebound,0,Medium
22300054,16,rebound,1,PT10M38.00S,10:38,Q1 10:38,0,0,1610612751.0,Johnson,C. Johnson REBOUND (Off:0 Def:2),2pt missed,2pt made,0,Medium
22300054,17,2pt,1,PT10M30.00S,10:30,Q1 10:30,2,0,1610612751.0,Claxton,N. Claxton DUNK (2 PTS) (C. Johnson 1 AST),rebound,2pt missed,2,Medium
22300054,19,2pt,1,PT10M12.00S,10:12,Q1 10:12,2,0,1610612761.0,Schroder,MISS D. Schroder 11' floating Shot,2pt made,rebound,2,Medium
22300054,20,rebound,1,PT10M10.00S,10:10,Q1 10:10,2,0,1610612751.0,Claxton,N. Claxton REBOUND (Off:0 Def:1),2pt missed,3pt missed,2,Medium
22300054,21,3pt,1,PT10M04.00S,10:04,Q1 10:04,2,0,1610612751.0,Dinwiddie,MISS S. Dinwiddie 27' 3PT,rebound,rebound,2,Medium
22300054,22,rebound,1,PT10M00.00S,10:00,Q1 10:00,2,0,1610612761.0,Siakam,P. Siakam REBOUND (Off:0 Def:3),3pt missed,2pt missed,2,Medium
22300054,23,2pt,1,PT09M54.00S,09:54,Q1 09:54,2,0,1610612761.0,Siakam,MISS P. Siakam 8' fadeaway Shot,rebound,rebound,2,Medium
22300054,24,rebound,1,PT09M50.00S,09:50,Q1 09:50,2,0,1610612751.0,Claxton,N. Claxton REBOUND (Off:0 Def:2),2pt missed,foul,2,Medium
22300054,25,foul,1,PT09M43.00S,09:43,Q1 09:43,2,0,1610612761.0,Poeltl,J. Poeltl shooting personal FOUL (1 PF) (Claxton 2 FT),rebound,freethrow,2,Medium
22300054,27,freethrow,1,PT09M43.00S,09:43,Q1 09:43,2,0,1610612751.0,Claxton,MISS N. Claxton Free Throw 1 of 2,foul,rebound,2,Medium
22300054,28,rebound,1,PT09M43.00S,09:43,Q1 09:43,2,0,1610612751.0,,TEAM offensive REBOUND,freethrow,freethrow,2,Medium
22300054,29,freethrow,1,PT09M43.00S,09:43,Q1 09:43,2,0,1610612751.0,Claxton,MISS N. Claxton Free Throw 2 of 2,rebound,rebound,2,Medium
22300054,30,rebound,1,PT09M41.00S,09:41,Q1 09:41,2,0,1610612761.0,Poeltl,J. Poeltl REBOUND (Off:0 Def:1),freethrow,2pt made,2,Medium
22300054,31,2pt,1,PT09M27.00S,09:27,Q1 09:27,2,2,1610612761.0,Schroder,D. Schroder 18' pullup Jump Shot (2 PTS) (J. Poeltl 1 AST),rebound,2pt missed,0,Medium
