game_id,actionNumber,actionType,period,clock,clock_display,game_clock,scoreHome,scoreAway,teamId,playerName,description,previous_action,next_action,score_margin,leverage_bucket
22300223,7,2pt,1,PT11M40.00S,11:40,Q1 11:40,0,0,1610612759.0,Collins,MISS Z. Collins turnaround bank Hook,,rebound,0,Medium
22300223,8,rebound,1,PT11M38.00S,11:38,Q1 11:38,0,0,1610612746.0,Mann,T. Mann REBOUND (Off:0 Def:1),2pt missed,foul,0,Medium
22300223,9,foul,1,PT11M26.00S,11:26,Q1 11:26,0,0,1610612759.0,Wembanyama,V. Wembanyama personal FOUL (1 PF),rebound,substitution,0,Medium
22300223,11,substitution,1,PT11M26.00S,11:26,Q1 11:26,0,0,1610612746.0,George,SUB out: P. George,foul,substitution,0,Medium
22300223,12,substitution,1,PT11M26.00S,11:26,Q1 11:26,0,0,1610612746.0,Powell,SUB in: N. Powell,substitution,3pt missed,0,Medium
22300223,13,3pt,1,PT11M19.00S,11:19,Q1 11:19,0,0,1610612746.0,Harden,MISS J. Harden 27' step back 3PT,substitution,rebound,0,Medium
22300223,14,rebound,1,PT11M16.00S,11:16,Q1 11:16,0,0,1610612759.0,Johnson,K. Johnson REBOUND (Off:0 Def:1),3pt missed,2pt made,0,Medium
22300223,15,2pt,1,PT11M05.00S,11:05,Q1 11:05,2,0,1610612759.0,Wembanyama,V. Wembanyama 14' Jump Shot (2 PTS) (K. Johnson 1 AST),rebound,2pt missed,2,Medium
22300223,17,2pt,1,PT10M49.00S,10:49,Q1 10:49,2,0,1610612746.0,Leonard,MISS K. Leonard 8' driving floating Shot,2pt made,rebound,2,Medium
22300223,18,rebound,1,PT10M46.00S,10:46,Q1 10:46,2,0,1610612759.0,Sochan,J. Sochan REBOUND (Off:0 Def:1),2pt missed,3pt missed,2,Medium
22300223,19,3pt,1,PT10M36.00S,10:36,Q1 10:36,2,0,1610612759.0,Collins,MISS Z. Collins 25' 3PT,rebound,rebound,2,Medium
22300223,20,rebound,1,PT10M33.00S,10:33,Q1 10:33,2,0,1610612746.0,Mann,T. Mann REBOUND (Off:0 Def:2),3pt missed,3pt missed,2,Medium
22300223,21,3pt,1,PT10M20.00S,10:20,Q1 10:20,2,0,1610612746.0,Powell,MISS N. Powell 24' 3PT,rebound,rebound,2,Medium
22300223,22,rebound,1,PT10M18.00S,10:18,Q1 10:18,2,0,1610612746.0,Zubac,I. Zubac REBOUND (Off:1 Def:0),3pt missed,2pt made,2,Medium
22300223,23,2pt,1,PT10M07.00S,10:07,Q1 10:07,2,2,1610612746.0,Powell,N. Powell 15' fadeaway Jump Shot (2 PTS) (T. Mann 1 AST),rebound,2pt missed,0,Medium
22300223,25,2pt,1,PT09M52.00S,09:52,Q1 09:52,2,2,1610612759.0,Sochan,MISS J. Sochan 15' pullup bank Shot,2pt made,rebound,0,Medium
22300223,26,rebound,1,PT09M49.00S,09:49,Q1 09:49,2,2,1610612759.0,Sochan,J. Sochan REBOUND (Off:1 Def:1),2pt missed,3pt missed,0,Medium
22300223,27,3pt,1,PT09M44.00S,09:44,Q1 09:44,2,2,1610612759.0,Wembanyama,MISS V. Wembanyama 26' bank 3PT,rebound,rebound,0,Medium
22300223,28,rebound,1,PT09M42.00S,09:42,Q1 09:42,2,2,1610612746.0,Zubac,I. Zubac REBOUND (Off:1 Def:1),3pt missed,3pt missed,0,Medium
22300223,29,3pt,1,PT09M34.00S,09:34,Q1 09:34,2,2,1610612746.0,Mann,MISS T. Mann 26' pullup 3PT,rebound,rebound,0,Medium
22300223,30,rebound,1,PT09M31.00S,09:31,Q1 09:31,2,2,1610612746.0,Leonard,K. Leonard REBOUND (Off:1 Def:0),3pt missed,2pt made,0,Medium
22300223,31,2pt,1,PT09M22.00S,09:22,Q1 09:22,2,4,1610612746.0,Harden,J. Harden 6' driving floating Jump Shot (2 PTS),rebound,3pt missed,2,Medium
22300223,32,3pt,1,PT08M57.00S,08:57,Q1 08:57,2,4,1610612759.0,Sochan,MISS J. Sochan 3PT,2pt made,rebound,2,Medium
22300223,33,rebound,1,PT08M54.00S,08:54,Q1 08:54,2,4,1610612746.0,Powell,N. Powell REBOUND (Off:0 Def:1),3pt missed,2pt missed,2,Medium
22300223,34,2pt,1,PT08M46.00S,08:46,Q1 08:46,2,4,1610612746.0,Powell,MISS N. Powell 6' driving floating Shot,rebound,rebound,2,Medium
22300223,35,rebound,1,PT08M44.00S,08:44,Q1 08:44,2,4,1610612759.0,Wembanyama,V. Wembanyama REBOUND (Off:0 Def:1),2pt missed,2pt made,2,Medium
22300223,36,2pt,1,PT08M36.00S,08:36,Q1 08:36,4,4,1610612759.0,Collins,Z. Collins 9' floating Jump Shot (2 PTS) (V. Wembanyama 1 AST),rebound,3pt missed,0,Medium
22300223,38,3pt,1,PT08M12.00S,08:12,Q1 08:12,4,4,1610612746.0,Leonard,MISS K. Leonard 24' 3PT,2pt made,rebound,0,Medium
22300223,39,rebound,1,PT08M09.00S,08:09,Q1 08:09,4,4,1610612759.0,Johnson,K. Johnson REBOUND (Off:0 Def:2),3pt missed,3pt made,0,Medium
22300223,40,3pt,1,PT08M02.00S,08:02,Q1 08:02,7,4,1610612759.0,Champagnie,J. Champagnie 3PT  (3 PTS) (K. Johnson 2 AST),rebound,2pt missed,3,Medium
22300223,42,2pt,1,PT07M45.00S,07:45,Q1 07:45,7,4,1610612746.0,Harden,MISS J. Harden 8' driving Layup - blocked,3pt made,block,3,Medium
