game_id,actionNumber,actionType,period,clock,clock_display,game_clock,scoreHome,scoreAway,teamId,playerName,description,previous_action,next_action,score_margin,leverage_bucket
22300231,7,2pt,1,PT11M36.00S,11:36,Q1 11:36,0,2,1610612763.0,Jackson Jr.,J. Jackson Jr. 9' floating Jump Shot (2 PTS),,3pt made,2,Medium
22300231,8,3pt,1,PT11M13.00S,11:13,Q1 11:13,3,2,1610612745.0,Smith Jr.,J. Smith Jr. 24' 3PT  (3 PTS) (D. Brooks 1 AST),2pt made,2pt missed,1,Medium
22300231,11,2pt,1,PT10M53.00S,10:53,Q1 10:53,3,2,1610612763.0,Jackson Jr.,MISS J. Jackson Jr. running finger roll Layup - blocked,3pt made,block,1,Medium
22300231,12,block,1,PT10M53.00S,10:53,Q1 10:53,3,2,1610612745.0,Smith Jr.,J. Smith Jr. BLOCK (1 BLK),2pt missed,rebound,1,Medium
22300231,13,rebound,1,PT10M49.00S,10:49,Q1 10:49,3,2,1610612763.0,Bane,D. Bane REBOUND (Off:1 Def:0),block,3pt made,1,Medium
22300231,14,3pt,1,PT10M46.00S,10:46,Q1 10:46,3,5,1610612763.0,Bane,D. Bane 26' 3PT  (3 PTS),rebound,3pt missed,2,Medium
22300231,15,3pt,1,PT10M25.00S,10:25,Q1 10:25,3,5,1610612745.0,Brooks,MISS D. Brooks 25' 3PT,3pt made,rebound,2,Medium
22300231,16,rebound,1,PT10M23.00S,10:23,Q1 10:23,3,5,1610612745.0,Sengun,A. Sengun REBOUND (Off:1 Def:0),3pt missed,3pt missed,2,Medium
22300231,17,3pt,1,PT10M20.00S,10:20,Q1 10:20,3,5,1610612745.0,Green,MISS J. Green 26' 3PT,rebound,rebound,2,Medium
22300231,18,rebound,1,PT10M18.00S,10:18,Q1 10:18,3,5,1610612763.0,Bane,D. Bane REBOUND (Off:1 Def:1),3pt missed,2pt made,2,Medium
22300231,19,2pt,1,PT10M09.00S,10:09,Q1 10:09,3,7,1610612763.0,Bane,D. Bane driving Layup (5 PTS),rebound,foul,4,Medium
22300231,21,foul,1,PT09M58.00S,09:58,Q1 09:58,3,7,1610612763.0,Bane,D. Bane shooting personal FOUL (1 PF) (Green 2 FT),2pt made,freethrow,4,Medium
22300231,23,freethrow,1,PT09M58.00S,09:58,Q1 09:58,4,7,1610612745.0,Green,J. Green Free Throw 1 of 2 (1 PTS),foul,freethrow,3,Medium
22300231,24,freethrow,1,PT09M58.00S,09:58,Q1 09:58,5,7,1610612745.0,Green,J. Green Free Throw 2 of 2 (2 PTS),freethrow,2pt made,2,Medium
22300231,25,2pt,1,PT09M42.00S,09:42,Q1 09:42,5,9,1610612763.0,Bane,D. Bane 17' pullup Jump Shot (7 PTS) (J. Gilyard 1 AST),freethrow,2pt made,4,Medium
22300231,26,2pt,1,PT09M27.00S,09:27,Q1 09:27,7,9,1610612745.0,Green,J. Green driving finger roll Layup (4 PTS),2pt made,foul,2,Medium
22300231,27,foul,1,PT09M16.00S,09:16,Q1 09:16,7,9,1610612745.0,Smith Jr.,J. Smith Jr. shooting personal FOUL (1 PF) (Jackson Jr. 2 FT),2pt made,freethrow,2,Medium
22300231,29,freethrow,1,PT09M16.00S,09:16,Q1 09:16,7,10,1610612763.0,Jackson Jr.,J. Jackson Jr. Free Throw 1 of 2 (3 PTS),foul,freethrow,3,Medium
22300231,30,freethrow,1,PT09M16.00S,09:16,Q1 09:16,7,11,1610612763.0,Jackson Jr.,J. Jackson Jr. Free Throw 2 of 2 (4 PTS),freethrow,3pt missed,4,Medium
22300231,31,3pt,1,PT08M58.00S,08:58,Q1 08:58,7,11,1610612745.0,Brooks,MISS D. Brooks 24' step back 3PT,freethrow,rebound,4,Medium
22300231,32,rebound,1,PT08M57.00S,08:57,Q1 08:57,7,11,1610612763.0,Jackson Jr.,J. Jackson Jr. REBOUND (Off:0 Def:1),3pt missed,2pt made,4,Medium
22300231,33,2pt,1,PT08M44.00S,08:44,Q1 08:44,7,13,1610612763.0,Bane,D. Bane driving finger roll Layup (9 PTS),rebound,timeout,6,Medium
22300231,34,timeout,1,PT08M42.00S,08:42,Q1 08:42,7,13,1610612745.0,,HOU Timeout,2pt made,turnover,6,Medium
22300231,36,turnover,1,PT08M24.00S,08:24,Q1 08:24,7,13,1610612745.0,Sengun,A. Sengun lost ball TURNOVER (1 TO),timeout,steal,6,Medium
22300231,37,steal,1,PT08M24.00S,08:24,Q1 08:24,7,13,1610612763.0,Bane,D. Bane STEAL (1 STL),turnover,3pt missed,6,Medium
22300231,38,3pt,1,PT08M09.00S,08:09,Q1 08:09,7,13,1610612763.0,Bane,MISS D. Bane 29' 3PT,steal,rebound,6,Medium
22300231,39,rebound,1,PT08M08.00S,08:08,Q1 08:08,7,13,1610612745.0,Brooks,D. Brooks REBOUND (Off:0 Def:1),3pt missed,2pt missed,6,Medium
22300231,40,2pt,1,PT07M55.00S,07:55,Q1 07:55,7,13,1610612745.0,Brooks,MISS D. Brooks driving Layup - blocked,rebound,block,6,Medium
22300231,41,block,1,PT07M55.00S,07:55,Q1 07:55,7,13,1610612763.0,Biyombo,B. Biyombo BLOCK (1 BLK),2pt missed,rebound,6,Medium
22300231,42,rebound,1,PT07M54.00S,07:54,Q1 07:54,7,13,1610612745.0,,TEAM offensive REBOUND,block,3pt missed,6,Medium
22300231,44,3pt,1,PT07M47.00S,07:47,Q1 07:47,7,13,1610612745.0,Green,MISS J. Green 26' 3PT,rebound,rebound,6,Medium
22300231,45,rebound,1,PT07M46.00S,07:46,Q1 07:46,7,13,1610612763.0,Biyombo,B. Biyombo REBOUND (Off:0 Def:1),3pt missed,3pt missed,6,Medium
22300231,46,3pt,1,PT07M23.00S,07:23,Q1 07:23,7,13,1610612763.0,Aldama,MISS S. Aldama 31' 3PT,rebound,rebound,6,Medium
22300231,47,rebound,1,PT07M21.00S,07:21,Q1 07:21,7,13,1610612745.0,Sengun,A. Sengun REBOUND (Off:1 Def:1),3pt missed,turnover,6,Medium
22300231,48,turnover,1,PT07M11.00S,07:11,Q1 07:11,7,13,1610612745.0,Sengun,A. Sengun bad pass out-of-bounds TURNOVER (2 TO),rebound,3pt missed,6,Medium
22300231,49,3pt,1,PT06M57.00S,06:57,Q1 06:57,7,13,1610612763.0,Gilyard,MISS J. Gilyard 25' step back 3PT,turnover,rebound,6,Medium
22300231,50,rebound,1,PT06M56.00S,06:56,Q1 06:56,7,13,1610612745.0,Smith Jr.,J. Smith Jr. REBOUND (Off:0 Def:1),3pt missed,2pt made,6,Medium
22300231,51,2pt,1,PT06M44.00S,06:44,Q1 06:44,9,13,1610612745.0,Smith Jr.,J. Smith Jr. 18' Jump Shot (5 PTS) (F. VanVleet 1 AST),rebound,3pt missed,4,Medium
22300231,53,3pt,1,PT06M28.00S,06:28,Q1 06:28,9,13,1610612763.0,Aldama,MISS S. Aldama 24' 3PT,2pt made,rebound,4,Medium
22300231,54,rebound,1,PT06M27.00S,06:27,Q1 06:27,9,13,1610612745.0,Smith Jr.,J. Smith Jr. REBOUND (Off:0 Def:2),3pt missed,2pt missed,4,Medium
22300231,55,2pt,1,PT06M11.00S,06:11,Q1 06:11,9,13,1610612745.0,Sengun,MISS A. Sengun 7' floating Shot,rebound,rebound,4,Medium
22300231,56,rebound,1,PT06M11.00S,06:11,Q1 06:11,9,13,1610612763.0,Biyombo,B. Biyombo REBOUND (Off:0 Def:2),2pt missed,foul,4,Medium
22300231,57,foul,1,PT05M59.00S,05:59,Q1 05:59,9,13,1610612745.0,Brooks,D. Brooks shooting personal FOUL (1 PF) (Aldama 3 FT),rebound,freethrow,4,Medium
22300231,59,freethrow,1,PT05M59.00S,05:59,Q1 05:59,9,14,1610612763.0,Aldama,S. Aldama Free Throw 1 of 3 (1 PTS),foul,freethrow,5,Medium
22300231,60,freethrow,1,PT05M59.00S,05:59,Q1 05:59,9,15,1610612763.0,Aldama,S. Aldama Free Throw 2 of 3 (2 PTS),freethrow,freethrow,6,Medium
22300231,69,freethrow,1,PT05M59.00S,05:59,Q1 05:59,9,16,1610612763.0,Aldama,S. Aldama Free Throw 3 of 3 (3 PTS),freethrow,substitution,7,Medium
22300231,61,substitution,1,PT05M59.00S,05:59,Q1 05:59,9,15,1610612745.0,Green,SUB out: J. Green,freethrow,substitution,6,Medium
22300231,62,substitution,1,PT05M59.00S,05:59,Q1 05:59,9,15,1610612745.0,Smith Jr.,SUB out: J. Smith Jr.,substitution,substitution,6,Medium
22300231,63,substitution,1,PT05M59.00S,05:59,Q1 05:59,9,15,1610612763.0,Jackson Jr.,SUB out: J. Jackson Jr.,substitution,substitution,6,Medium
22300231,64,substitution,1,PT05M59.00S,05:59,Q1 05:59,9,15,1610612763.0,Gilyard,SUB out: J. Gilyard,substitution,substitution,6,Medium
22300231,65,substitution,1,PT05M59.00S,05:59,Q1 05:59,9,15,1610612745.0,Tate,SUB in: J. Tate,substitution,substitution,6,Medium
22300231,66,substitution,1,PT05M59.00S,05:59,Q1 05:59,9,15,1610612745.0,Holiday,SUB in: A. Holiday,substitution,substitution,6,Medium
22300231,67,substitution,1,PT05M59.00S,05:59,Q1 05:59,9,15,1610612763.0,Roddy,SUB in: D. Roddy,substitution,substitution,6,Medium
22300231,68,substitution,1,PT05M59.00S,05:59,Q1 05:59,9,15,1610612763.0,Rose,SUB in: D. Rose,substitution,2pt made,6,Medium
22300231,70,2pt,1,PT05M45.00S,05:45,Q1 05:45,11,16,1610612745.0,Brooks,D. Brooks 13' driving floating Jump Shot (2 PTS) (F. VanVleet 2 AST),substitution,2pt made,5,Medium
22300231,72,2pt,1,PT05M30.00S,05:30,Q1 05:30,11,18,1610612763.0,Biyombo,B. Biyombo 6' driving floating Jump Shot (2 PTS) (D. Bane 1 AST),2pt made,3pt missed,7,Medium
22300231,74,3pt,1,PT05M16.00S,05:16,Q1 05:16,11,18,1610612745.0,Holiday,MISS A. Holiday 27' 3PT,2pt made,rebound,7,Medium
22300231,75,rebound,1,PT05M15.00S,05:15,Q1 05:15,11,18,1610612763.0,Bane,D. Bane REBOUND (Off:1 Def:2),3pt missed,3pt missed,7,Medium
22300231,76,3pt,1,PT05M09.00S,05:09,Q1 05:09,11,18,1610612763.0,Bane,MISS D. Bane 27' 3PT,rebound,rebound,7,Medium
22300231,77,rebound,1,PT05M07.00S,05:07,Q1 05:07,11,18,1610612745.0,Tate,J. Tate REBOUND (Off:0 Def:1),3pt missed,foul,7,Medium
22300231,78,foul,1,PT05M02.00S,05:02,Q1 05:02,11,18,1610612763.0,Bane,D. Bane personal FOUL (2 PF),rebound,substitution,7,Medium
22300231,80,substitution,1,PT05M02.00S,05:02,Q1 05:02,11,18,1610612763.0,Bane,SUB out: D. Bane,foul,substitution,7,Medium
22300231,81,substitution,1,PT05M02.00S,05:02,Q1 05:02,11,18,1610612763.0,Konchar,SUB in: J. Konchar,substitution,3pt missed,7,Medium
22300231,82,3pt,1,PT04M55.00S,04:55,Q1 04:55,11,18,1610612745.0,VanVleet,MISS F. VanVleet 26' pullup 3PT,substitution,rebound,7,Medium
22300231,83,rebound,1,PT04M55.00S,04:55,Q1 04:55,11,18,1610612763.0,Aldama,S. Aldama REBOUND (Off:0 Def:1),3pt missed,foul,7,Medium
22300231,84,foul,1,PT04M33.00S,04:33,Q1 04:33,11,18,1610612745.0,Brooks,D. Brooks shooting personal FOUL (2 PF) (Rose 2 FT),rebound,freethrow,7,Medium
