game_id,actionNumber,actionType,period,clock,clock_display,game_clock,scoreHome,scoreAway,teamId,playerName,description,previous_action,next_action,score_margin,leverage_bucket
22300229,7,2pt,1,PT11M41.00S,11:41,Q1 11:41,0,0,1610612739.0,Strus,MISS M. Strus driving floating Shot,,rebound,0,Medium
22300229,8,rebound,1,PT11M39.00S,11:39,Q1 11:39,0,0,1610612748.0,Bryant,T. Bryant REBOUND (Off:0 Def:1),2pt missed,3pt made,0,Medium
22300229,9,3pt,1,PT11M33.00S,11:33,Q1 11:33,0,3,1610612748.0,Lowry,K. Lowry 25' 3PT  (3 PTS) (J. Butler 1 AST),rebound,3pt missed,3,Medium
22300229,11,3pt,1,PT11M12.00S,11:12,Q1 11:12,0,3,1610612739.0,Porter,MISS C. Porter 3PT,3pt made,rebound,3,Medium
22300229,12,rebound,1,PT11M10.00S,11:10,Q1 11:10,0,3,1610612748.0,Highsmith,H. Highsmith REBOUND (Off:0 Def:1),3pt missed,3pt made,3,Medium
22300229,13,3pt,1,PT10M53.00S,10:53,Q1 10:53,0,6,1610612748.0,Lowry,K. Lowry 25' 3PT  (6 PTS) (T. Bryant 1 AST),rebound,2pt missed,6,Medium
22300229,15,2pt,1,PT10M35.00S,10:35,Q1 10:35,0,6,1610612739.0,Garland,MISS D. Garland 10' driving floating Shot,3pt made,rebound,6,Medium
22300229,16,rebound,1,PT10M32.00S,10:32,Q1 10:32,0,6,1610612748.0,Bryant,T. Bryant REBOUND (Off:0 Def:2),2pt missed,3pt missed,6,Medium
22300229,17,3pt,1,PT10M24.00S,10:24,Q1 10:24,0,6,1610612748.0,Butler,MISS J. Butler 24' 3PT,rebound,rebound,6,Medium
22300229,18,rebound,1,PT10M22.00S,10:22,Q1 10:22,0,6,1610612739.0,Allen,J. Allen REBOUND (Off:0 Def:1),3pt missed,2pt made,6,Medium
22300229,19,2pt,1,PT10M14.00S,10:14,Q1 10:14,2,6,1610612739.0,Allen,J. Allen alley-oop DUNK (2 PTS) (M. Strus 1 AST),rebound,3pt made,4,Medium
22300229,21,3pt,1,PT09M53.00S,09:53,Q1 09:53,2,9,1610612748.0,Butler,J. Butler 3PT  (3 PTS) (K. Lowry 1 AST),2pt made,turnover,7,Medium
22300229,23,turnover,1,PT09M37.00S,09:37,Q1 09:37,2,9,1610612739.0,Allen,J. Allen bad pass TURNOVER (1 TO),3pt made,steal,7,Medium
22300229,24,steal,1,PT09M37.00S,09:37,Q1 09:37,2,9,1610612748.0,Butler,J. Butler STEAL (1 STL),turnover,2pt made,7,Medium
22300229,25,2pt,1,PT09M31.00S,09:31,Q1 09:31,2,11,1610612748.0,Bryant,T. Bryant cutting DUNK (2 PTS) (J. Butler 2 AST),steal,timeout,9,Medium
22300229,27,timeout,1,PT09M31.00S,09:31,Q1 09:31,2,11,1610612739.0,,CLE Timeout,2pt made,turnover,9,Medium
22300229,28,turnover,1,PT09M09.00S,09:09,Q1 09:09,2,11,1610612739.0,Mobley,E. Mobley step out-of-bounds TURNOVER (1 TO),timeout,foul,9,Medium
22300229,29,foul,1,PT08M49.00S,08:49,Q1 08:49,2,11,1610612739.0,Allen,J. Allen shooting personal FOUL (1 PF) (Bryant 2 FT),turnover,freethrow,9,Medium
