game_id,actionNumber,actionType,period,clock,clock_display,game_clock,scoreHome,scoreAway,teamId,playerName,description,previous_action,next_action,score_margin,leverage_bucket
22300298,7,2pt,1,PT11M49.00S,11:49,Q1 11:49,0,2,1610612759.0,Sochan,J. Sochan 15' turnaround Jump Shot (2 PTS) (M. Branham 1 AST),,2pt missed,2,Medium
22300298,9,2pt,1,PT11M23.00S,11:23,Q1 11:23,0,2,1610612745.0,Sengun,MISS A. Sengun 16' fadeaway Shot,2pt made,rebound,2,Medium
22300298,10,rebound,1,PT11M21.00S,11:21,Q1 11:21,0,2,1610612759.0,Wembanyama,V. Wembanyama REBOUND (Off:0 Def:1),2pt missed,turnover,2,Medium
22300298,11,turnover,1,PT11M16.00S,11:16,Q1 11:16,0,2,1610612759.0,Wembanyama,V. Wembanyama step out-of-bounds TURNOVER (1 TO),rebound,2pt missed,2,Medium
22300298,12,2pt,1,PT11M05.00S,11:05,Q1 11:05,0,2,1610612745.0,Sengun,MISS A. Sengun Hook,turnover,rebound,2,Medium
22300298,13,rebound,1,PT11M03.00S,11:03,Q1 11:03,0,2,1610612745.0,Sengun,A. Sengun REBOUND (Off:1 Def:0),2pt missed,2pt missed,2,Medium
22300298,14,2pt,1,PT10M58.00S,10:58,Q1 10:58,0,2,1610612745.0,Smith Jr.,MISS J. Smith Jr. 13' Jump Shot,rebound,rebound,2,Medium
22300298,15,rebound,1,PT10M57.00S,10:57,Q1 10:57,0,2,1610612759.0,Wembanyama,V. Wembanyama REBOUND (Off:0 Def:2),2pt missed,3pt missed,2,Medium
22300298,16,3pt,1,PT10M47.00S,10:47,Q1 10:47,0,2,1610612759.0,Johnson,MISS K. Johnson 3PT,rebound,rebound,2,Medium
22300298,17,rebound,1,PT10M45.00S,10:45,Q1 10:45,0,2,1610612745.0,Smith Jr.,J. Smith Jr. REBOUND (Off:0 Def:1),3pt missed,2pt missed,2,Medium
22300298,18,2pt,1,PT10M30.00S,10:30,Q1 10:30,0,2,1610612745.0,Sengun,MISS A. Sengun driving reverse Layup,rebound,rebound,2,Medium
22300298,19,rebound,1,PT10M28.00S,10:28,Q1 10:28,0,2,1610612759.0,Wembanyama,V. Wembanyama REBOUND (Off:0 Def:3),2pt missed,turnover,2,Medium
22300298,20,turnover,1,PT10M23.00S,10:23,Q1 10:23,0,2,1610612759.0,Wembanyama,V. Wembanyama bad pass out-of-bounds TURNOVER (2 TO),rebound,2pt missed,2,Medium
22300298,21,2pt,1,PT10M15.00S,10:15,Q1 10:15,0,2,1610612745.0,Green,MISS J. Green 20' pullup Shot,turnover,rebound,2,Medium
22300298,22,rebound,1,PT10M14.00S,10:14,Q1 10:14,0,2,1610612759.0,Sochan,J. Sochan REBOUND (Off:0 Def:1),2pt missed,2pt made,2,Medium
22300298,23,2pt,1,PT10M06.00S,10:06,Q1 10:06,0,4,1610612759.0,Branham,M. Branham cutting Layup (2 PTS) (K. Johnson 1 AST),rebound,foul,4,Medium
22300298,25,foul,1,PT10M06.00S,10:06,Q1 10:06,0,4,1610612745.0,Sengun,A. Sengun shooting personal FOUL (1 PF) (Branham 1 FT),2pt made,freethrow,4,Medium
22300298,27,freethrow,1,PT10M06.00S,10:06,Q1 10:06,0,5,1610612759.0,Branham,M. Branham Free Throw 1 of 1 (3 PTS),foul,2pt missed,5,Medium
22300298,28,2pt,1,PT09M53.00S,09:53,Q1 09:53,0,5,1610612745.0,Brooks,MISS D. Brooks 7' Hook,freethrow,rebound,5,Medium
22300298,29,rebound,1,PT09M52.00S,09:52,Q1 09:52,0,5,1610612745.0,Brooks,D. Brooks REBOUND (Off:1 Def:0),2pt missed,2pt missed,5,Medium
22300298,30,2pt,1,PT09M51.00S,09:51,Q1 09:51,0,5,1610612745.0,Brooks,MISS D. Brooks Hook - blocked,rebound,block,5,Medium
22300298,31,block,1,PT09M51.00S,09:51,Q1 09:51,0,5,1610612759.0,Wembanyama,V. Wembanyama BLOCK (1 BLK),2pt missed,rebound,5,Medium
22300298,32,rebound,1,PT09M48.00S,09:48,Q1 09:48,0,5,1610612759.0,Branham,M. Branham REBOUND (Off:0 Def:1),block,turnover,5,Medium
22300298,33,turnover,1,PT09M40.00S,09:40,Q1 09:40,0,5,1610612759.0,Johnson,K. Johnson bad pass TURNOVER (1 TO),rebound,steal,5,Medium
22300298,34,steal,1,PT09M40.00S,09:40,Q1 09:40,0,5,1610612745.0,Sengun,A. Sengun STEAL (1 STL),turnover,3pt missed,5,Medium
22300298,35,3pt,1,PT09M34.00S,09:34,Q1 09:34,0,5,1610612745.0,Brooks,MISS D. Brooks 25' 3PT,steal,rebound,5,Medium
22300298,36,rebound,1,PT09M30.00S,09:30,Q1 09:30,0,5,1610612745.0,Smith Jr.,J. Smith Jr. REBOUND (Off:1 Def:1),3pt missed,3pt made,5,Medium
22300298,37,3pt,1,PT09M28.00S,09:28,Q1 09:28,3,5,1610612745.0,VanVleet,F. VanVleet 26' 3PT  (3 PTS) (J. Smith Jr. 1 AST),rebound,3pt missed,2,Medium
22300298,39,3pt,1,PT09M12.00S,09:12,Q1 09:12,3,5,1610612759.0,Johnson,MISS K. Johnson 25' 3PT,3pt made,rebound,2,Medium
22300298,40,rebound,1,PT09M09.00S,09:09,Q1 09:09,3,5,1610612745.0,Sengun,A. Sengun REBOUND (Off:1 Def:1),3pt missed,2pt made,2,Medium
22300298,41,2pt,1,PT09M05.00S,09:05,Q1 09:05,5,5,1610612745.0,VanVleet,F. VanVleet running Layup (5 PTS) (A. Sengun 1 AST),rebound,3pt missed,0,Medium
22300298,42,3pt,1,PT08M51.00S,08:51,Q1 08:51,5,5,1610612759.0,Wembanyama,MISS V. Wembanyama 25' 3PT,2pt made,rebound,0,Medium
22300298,43,rebound,1,PT08M49.00S,08:49,Q1 08:49,5,5,1610612745.0,Green,J. Green REBOUND (Off:0 Def:1),3pt missed,3pt missed,0,Medium
22300298,44,3pt,1,PT08M37.00S,08:37,Q1 08:37,5,5,1610612745.0,VanVleet,MISS F. VanVleet 26' 3PT,rebound,rebound,0,Medium
22300298,45,rebound,1,PT08M35.00S,08:35,Q1 08:35,5,5,1610612759.0,Sochan,J. Sochan REBOUND (Off:0 Def:2),3pt missed,foul,0,Medium
22300298,46,foul,1,PT08M25.00S,08:25,Q1 08:25,5,5,1610612745.0,Smith Jr.,J. Smith Jr. personal FOUL (1 PF),rebound,3pt made,0,Medium
22300298,48,3pt,1,PT08M22.00S,08:22,Q1 08:22,5,8,1610612759.0,Wembanyama,V. Wembanyama 25' 3PT  (3 PTS) (D. Vassell 1 AST),foul,2pt made,3,Medium
22300298,50,2pt,1,PT07M57.00S,07:57,Q1 07:57,7,8,1610612745.0,Sengun,A. Sengun driving Layup (2 PTS) (F. VanVleet 1 AST),3pt made,3pt missed,1,Medium
22300298,53,3pt,1,PT07M34.00S,07:34,Q1 07:34,7,8,1610612759.0,Sochan,MISS J. Sochan 24' 3PT,2pt made,rebound,1,Medium
22300298,54,rebound,1,PT07M33.00S,07:33,Q1 07:33,7,8,1610612745.0,,TEAM defensive REBOUND,3pt missed,2pt missed,1,Medium
22300298,56,2pt,1,PT07M23.00S,07:23,Q1 07:23,7,8,1610612745.0,Green,MISS J. Green 15' driving floating Shot,rebound,rebound,1,Medium
22300298,57,rebound,1,PT07M22.00S,07:22,Q1 07:22,7,8,1610612759.0,Branham,M. Branham REBOUND (Off:0 Def:2),2pt missed,2pt made,1,Medium
22300298,58,2pt,1,PT07M16.00S,07:16,Q1 07:16,7,10,1610612759.0,Branham,M. Branham driving reverse Layup (5 PTS) (J. Sochan 1 AST),rebound,foul,3,Medium
22300298,60,foul,1,PT06M57.00S,06:57,Q1 06:57,7,10,1610612759.0,Johnson,K. Johnson shooting personal FOUL (1 PF) (Smith Jr. 2 FT),2pt made,timeout,3,Medium
22300298,62,timeout,1,PT06M57.00S,06:57,Q1 06:57,7,10,1610612745.0,,HOU Timeout,foul,freethrow,3,Medium
22300298,63,freethrow,1,PT06M57.00S,06:57,Q1 06:57,8,10,1610612745.0,Smith Jr.,J. Smith Jr. Free Throw 1 of 2 (1 PTS),timeout,freethrow,2,Medium
22300298,64,freethrow,1,PT06M57.00S,06:57,Q1 06:57,9,10,1610612745.0,Smith Jr.,J. Smith Jr. Free Throw 2 of 2 (2 PTS),freethrow,2pt missed,1,Medium
22300298,65,2pt,1,PT06M38.00S,06:38,Q1 06:38,9,10,1610612759.0,Sochan,MISS J. Sochan 12' fadeaway Shot,freethrow,rebound,1,Medium
22300298,66,rebound,1,PT06M36.00S,06:36,Q1 06:36,9,10,1610612745.0,Smith Jr.,J. Smith Jr. REBOUND (Off:1 Def:2),2pt missed,2pt missed,1,Medium
22300298,67,2pt,1,PT06M22.00S,06:22,Q1 06:22,9,10,1610612745.0,Green,MISS J. Green 18' pullup Shot,rebound,rebound,1,Medium
22300298,68,rebound,1,PT06M19.00S,06:19,Q1 06:19,9,10,1610612759.0,Wembanyama,V. Wembanyama REBOUND (Off:0 Def:4),2pt missed,3pt missed,1,Medium
22300298,69,3pt,1,PT06M07.00S,06:07,Q1 06:07,9,10,1610612759.0,Vassell,MISS D. Vassell 25' 3PT,rebound,rebound,1,Medium
22300298,70,rebound,1,PT06M03.00S,06:03,Q1 06:03,9,10,1610612745.0,Green,J. Green REBOUND (Off:0 Def:2),3pt missed,2pt missed,1,Medium
22300298,71,2pt,1,PT05M49.00S,05:49,Q1 05:49,9,10,1610612745.0,Brooks,MISS D. Brooks driving finger roll Layup,rebound,rebound,1,Medium
22300298,72,rebound,1,PT05M47.00S,05:47,Q1 05:47,9,10,1610612759.0,Vassell,D. Vassell REBOUND (Off:0 Def:1),2pt missed,3pt missed,1,Medium
22300298,73,3pt,1,PT05M39.00S,05:39,Q1 05:39,9,10,1610612759.0,Johnson,MISS K. Johnson 3PT,rebound,rebound,1,Medium
22300298,74,rebound,1,PT05M37.00S,05:37,Q1 05:37,9,10,1610612745.0,VanVleet,F. VanVleet REBOUND (Off:0 Def:1),3pt missed,2pt made,1,Medium
22300298,75,2pt,1,PT05M27.00S,05:27,Q1 05:27,11,10,1610612745.0,Smith Jr.,J. Smith Jr. cutting DUNK (4 PTS) (D. Brooks 1 AST),rebound,2pt made,1,Medium
22300298,77,2pt,1,PT05M10.00S,05:10,Q1 05:10,11,12,1610612759.0,Wembanyama,V. Wembanyama 7' driving floating Jump Shot (5 PTS) (M. Branham 2 AST),2pt made,2pt missed,1,Medium
22300298,79,2pt,1,PT05M02.00S,05:02,Q1 05:02,11,12,1610612745.0,Brooks,MISS D. Brooks driving Layup,2pt made,rebound,1,Medium
22300298,80,rebound,1,PT05M00.00S,05:00,Q1 05:00,11,12,1610612759.0,Wembanyama,V. Wembanyama REBOUND (Off:0 Def:5),2pt missed,3pt missed,1,Medium
22300298,81,3pt,1,PT04M55.00S,04:55,Q1 04:55,11,12,1610612759.0,Wembanyama,MISS V. Wembanyama 28' pullup 3PT,rebound,rebound,1,Medium
22300298,82,rebound,1,PT04M53.00S,04:53,Q1 04:53,11,12,1610612745.0,Smith Jr.,J. Smith Jr. REBOUND (Off:1 Def:3),3pt missed,2pt missed,1,Medium
22300298,83,2pt,1,PT04M38.00S,04:38,Q1 04:38,11,12,1610612745.0,Sengun,MISS A. Sengun Hook - blocked,rebound,block,1,Medium
22300298,84,block,1,PT04M38.00S,04:38,Q1 04:38,11,12,1610612759.0,Wembanyama,V. Wembanyama BLOCK (2 BLK),2pt missed,rebound,1,Medium
22300298,85,rebound,1,PT04M35.00S,04:35,Q1 04:35,11,12,1610612759.0,Vassell,D. Vassell REBOUND (Off:0 Def:2),block,turnover,1,Medium
22300298,86,turnover,1,PT04M30.00S,04:30,Q1 04:30,11,12,1610612759.0,Johnson,K. Johnson lost ball TURNOVER (2 TO),rebound,steal,1,Medium
22300298,87,steal,1,PT04M30.00S,04:30,Q1 04:30,11,12,1610612745.0,VanVleet,F. VanVleet STEAL (1 STL),turnover,turnover,1,Medium
22300298,88,turnover,1,PT04M26.00S,04:26,Q1 04:26,11,12,1610612745.0,Brooks,D. Brooks lost ball TURNOVER (1 TO),steal,steal,1,Medium
22300298,89,steal,1,PT04M26.00S,04:26,Q1 04:26,11,12,1610612759.0,Johnson,K. Johnson STEAL (1 STL),turnover,3pt missed,1,Medium
22300298,90,3pt,1,PT04M23.00S,04:23,Q1 04:23,11,12,1610612759.0,Wembanyama,MISS V. Wembanyama 25' 3PT,steal,rebound,1,Medium
22300298,91,rebound,1,PT04M21.00S,04:21,Q1 04:21,11,12,1610612745.0,Brooks,D. Brooks REBOUND (Off:1 Def:1),3pt missed,turnover,1,Medium
22300298,92,turnover,1,PT04M13.00S,04:13,Q1 04:13,11,12,1610612745.0,Sengun,A. Sengun bad pass out-of-bounds TURNOVER (1 TO),rebound,substitution,1,Medium
22300298,93,substitution,1,PT04M13.00S,04:13,Q1 04:13,11,12,1610612745.0,Green,SUB out: J. Green,turnover,substitution,1,Medium
22300298,94,substitution,1,PT04M13.00S,04:13,Q1 04:13,11,12,1610612745.0,Smith Jr.,SUB out: J. Smith Jr.,substitution,substitution,1,Medium
