game_id,actionNumber,actionType,period,clock,clock_display,game_clock,scoreHome,scoreAway,teamId,playerName,description,previous_action,next_action,score_margin,leverage_bucket
22300288,7,turnover,1,PT11M51.00S,11:51,Q1 11:51,0,0,1610612756.0,Allen,G. Allen bad pass out-of-bounds TURNOVER (1 TO),,2pt made,0,Medium
22300288,8,2pt,1,PT11M34.00S,11:34,Q1 11:34,0,2,1610612763.0,Jackson Jr.,J. Jackson Jr. driving Layup (2 PTS),turnover,3pt missed,2,Medium
22300288,9,3pt,1,PT11M08.00S,11:08,Q1 11:08,0,2,1610612756.0,Nurkic,MISS J. Nurkic 28' 3PT,2pt made,rebound,2,Medium
22300288,10,rebound,1,PT11M05.00S,11:05,Q1 11:05,0,2,1610612763.0,Jackson Jr.,J. Jackson Jr. REBOUND (Off:0 Def:1),3pt missed,3pt made,2,Medium
22300288,11,3pt,1,PT10M58.00S,10:58,Q1 10:58,0,5,1610612763.0,Bane,D. Bane 26' 3PT step back (3 PTS),rebound,2pt made,5,Medium
22300288,12,2pt,1,PT10M43.00S,10:43,Q1 10:43,2,5,1610612756.0,Durant,K. Durant 7' pullup Jump Shot (2 PTS) (D. Booker 1 AST),3pt made,turnover,3,Medium
22300288,14,turnover,1,PT10M30.00S,10:30,Q1 10:30,2,5,1610612763.0,Bane,D. Bane bad pass TURNOVER (1 TO),2pt made,steal,3,Medium
22300288,15,steal,1,PT10M30.00S,10:30,Q1 10:30,2,5,1610612756.0,Nurkic,J. Nurkic STEAL (1 STL),turnover,2pt missed,3,Medium
22300288,16,2pt,1,PT10M19.00S,10:19,Q1 10:19,2,5,1610612756.0,Nurkic,MISS J. Nurkic Layup,steal,rebound,3,Medium
22300288,17,rebound,1,PT10M16.00S,10:16,Q1 10:16,2,5,1610612763.0,Nowell,J. Nowell REBOUND (Off:0 Def:1),2pt missed,2pt missed,3,Medium
22300288,18,2pt,1,PT10M03.00S,10:03,Q1 10:03,2,5,1610612763.0,Biyombo,MISS B. Biyombo Hook,rebound,rebound,3,Medium
22300288,19,rebound,1,PT10M01.00S,10:01,Q1 10:01,2,5,1610612756.0,Booker,D. Booker REBOUND (Off:0 Def:1),2pt missed,2pt missed,3,Medium
22300288,20,2pt,1,PT09M53.00S,09:53,Q1 09:53,2,5,1610612756.0,Booker,MISS D. Booker 9' fadeaway Shot,rebound,rebound,3,Medium
22300288,21,rebound,1,PT09M52.00S,09:52,Q1 09:52,2,5,1610612756.0,,TEAM offensive REBOUND,2pt missed,foul,3,Medium
22300288,22,foul,1,PT09M52.00S,09:52,Q1 09:52,2,5,1610612763.0,Biyombo,B. Biyombo loose ball personal FOUL (1 PF),rebound,2pt made,3,Medium
22300288,24,2pt,1,PT09M40.00S,09:40,Q1 09:40,4,5,1610612756.0,Booker,D. Booker 7' fadeaway Jump Shot (2 PTS) (J. Nurkic 1 AST),foul,turnover,1,Medium
22300288,26,turnover,1,PT09M26.00S,09:26,Q1 09:26,4,5,1610612763.0,Jackson Jr.,J. Jackson Jr. lost ball TURNOVER (1 TO),2pt made,steal,1,Medium
22300288,27,steal,1,PT09M26.00S,09:26,Q1 09:26,4,5,1610612756.0,Okogie,J. Okogie STEAL (1 STL),turnover,foul,1,Medium
22300288,28,foul,1,PT09M25.00S,09:25,Q1 09:25,4,5,1610612763.0,Jackson Jr.,J. Jackson Jr. personal FOUL (1 PF),steal,3pt missed,1,Medium
22300288,30,3pt,1,PT09M15.00S,09:15,Q1 09:15,4,5,1610612756.0,Booker,MISS D. Booker 26' pullup 3PT - blocked,foul,block,1,Medium
22300288,31,block,1,PT09M15.00S,09:15,Q1 09:15,4,5,1610612763.0,Bane,D. Bane BLOCK (1 BLK),3pt missed,rebound,1,Medium
22300288,32,rebound,1,PT09M10.00S,09:10,Q1 09:10,4,5,1610612763.0,Bane,D. Bane REBOUND (Off:0 Def:1),block,2pt made,1,Medium
22300288,33,2pt,1,PT09M08.00S,09:08,Q1 09:08,4,7,1610612763.0,Bane,D. Bane driving Layup (5 PTS),rebound,2pt made,3,Medium
22300288,34,2pt,1,PT08M57.00S,08:57,Q1 08:57,6,7,1610612756.0,Okogie,J. Okogie driving Layup (2 PTS) (D. Booker 2 AST),2pt made,2pt made,1,Medium
22300288,36,2pt,1,PT08M42.00S,08:42,Q1 08:42,6,9,1610612763.0,Jackson Jr.,J. Jackson Jr. driving Layup (4 PTS),2pt made,2pt missed,3,Medium
22300288,37,2pt,1,PT08M20.00S,08:20,Q1 08:20,6,9,1610612756.0,Durant,MISS K. Durant driving Layup,2pt made,rebound,3,Medium
22300288,38,rebound,1,PT08M19.00S,08:19,Q1 08:19,6,9,1610612756.0,,TEAM offensive REBOUND,2pt missed,3pt missed,3,Medium
22300288,40,3pt,1,PT08M16.00S,08:16,Q1 08:16,6,9,1610612756.0,Nurkic,MISS J. Nurkic 3PT,rebound,rebound,3,Medium
