game_id,actionNumber,actionType,period,clock,clock_display,game_clock,scoreHome,scoreAway,teamId,playerName,description,previous_action,next_action,score_margin,leverage_bucket
22300408,7,2pt,1,PT11M37.00S,11:37,Q1 11:37,0,0,1610612741.0,Williams,MISS P. Williams driving finger roll Layup,,rebound,0,Medium
22300408,8,rebound,1,PT11M35.00S,11:35,Q1 11:35,0,0,1610612737.0,Johnson,J. Johnson REBOUND (Off:0 Def:1),2pt missed,3pt missed,0,Medium
22300408,9,3pt,1,PT11M22.00S,11:22,Q1 11:22,0,0,1610612737.0,Bey,MISS S. Bey 24' 3PT,rebound,rebound,0,Medium
22300408,10,rebound,1,PT11M18.00S,11:18,Q1 11:18,0,0,1610612737.0,Capela,C. Capela REBOUND (Off:1 Def:0),3pt missed,2pt missed,0,Medium
22300408,11,2pt,1,PT11M15.00S,11:15,Q1 11:15,0,0,1610612737.0,Capela,MISS C. Capela Hook,rebound,rebound,0,Medium
22300408,12,rebound,1,PT11M12.00S,11:12,Q1 11:12,0,0,1610612737.0,Johnson,J. Johnson REBOUND (Off:1 Def:1),2pt missed,2pt made,0,Medium
22300408,13,2pt,1,PT11M12.00S,11:12,Q1 11:12,0,2,1610612737.0,Johnson,J. Johnson tip Layup (2 PTS),rebound,2pt made,2,Medium
22300408,14,2pt,1,PT11M04.00S,11:04,Q1 11:04,2,2,1610612741.0,Drummond,A. Drummond Layup (2 PTS) (D. DeRozan 1 AST),2pt made,2pt made,0,Medium
22300408,16,2pt,1,PT10M50.00S,10:50,Q1 10:50,2,4,1610612737.0,Johnson,J. Johnson cutting Layup (4 PTS) (T. Young 1 AST),2pt made,2pt made,2,Medium
22300408,18,2pt,1,PT10M44.00S,10:44,Q1 10:44,4,4,1610612741.0,Williams,P. Williams driving DUNK (2 PTS) (D. DeRozan 2 AST),2pt made,3pt missed,0,Medium
22300408,20,3pt,1,PT10M28.00S,10:28,Q1 10:28,4,4,1610612737.0,Murray,MISS D. Murray 3PT,2pt made,rebound,0,Medium
22300408,21,rebound,1,PT10M25.00S,10:25,Q1 10:25,4,4,1610612741.0,White,C. White REBOUND (Off:0 Def:1),3pt missed,turnover,0,Medium
22300408,22,turnover,1,PT10M12.00S,10:12,Q1 10:12,4,4,1610612741.0,Drummond,A. Drummond bad pass out-of-bounds TURNOVER (1 TO),rebound,turnover,0,Medium
22300408,23,turnover,1,PT09M59.00S,09:59,Q1 09:59,4,4,1610612737.0,Young,T. Young bad pass TURNOVER (1 TO),turnover,steal,0,Medium
22300408,24,steal,1,PT09M59.00S,09:59,Q1 09:59,4,4,1610612741.0,Caruso,A. Caruso STEAL (1 STL),turnover,3pt missed,0,Medium
22300408,25,3pt,1,PT09M55.00S,09:55,Q1 09:55,4,4,1610612741.0,White,MISS C. White 26' running 3PT,steal,rebound,0,Medium
22300408,26,rebound,1,PT09M52.00S,09:52,Q1 09:52,4,4,1610612741.0,Drummond,A. Drummond REBOUND (Off:1 Def:0),3pt missed,2pt made,0,Medium
22300408,27,2pt,1,PT09M50.00S,09:50,Q1 09:50,6,4,1610612741.0,Drummond,A. Drummond putback Layup (4 PTS),rebound,2pt missed,2,Medium
22300408,28,2pt,1,PT09M36.00S,09:36,Q1 09:36,6,4,1610612737.0,Capela,MISS C. Capela Hook - blocked,2pt made,block,2,Medium
22300408,29,block,1,PT09M36.00S,09:36,Q1 09:36,6,4,1610612741.0,Drummond,A. Drummond BLOCK (1 BLK),2pt missed,rebound,2,Medium
22300408,30,rebound,1,PT09M32.00S,09:32,Q1 09:32,6,4,1610612737.0,Bey,S. Bey REBOUND (Off:1 Def:0),block,3pt missed,2,Medium
22300408,31,3pt,1,PT09M32.00S,09:32,Q1 09:32,6,4,1610612737.0,Young,MISS T. Young 28' 3PT,rebound,rebound,2,Medium
22300408,32,rebound,1,PT09M29.00S,09:29,Q1 09:29,6,4,1610612741.0,Drummond,A. Drummond REBOUND (Off:1 Def:1),3pt missed,2pt missed,2,Medium
22300408,33,2pt,1,PT09M18.00S,09:18,Q1 09:18,6,4,1610612741.0,DeRozan,MISS D. DeRozan finger roll Layup,rebound,rebound,2,Medium
22300408,34,rebound,1,PT09M17.00S,09:17,Q1 09:17,6,4,1610612737.0,Johnson,J. Johnson REBOUND (Off:1 Def:2),2pt missed,foul,2,Medium
22300408,35,foul,1,PT09M12.00S,09:12,Q1 09:12,6,4,1610612741.0,DeRozan,D. DeRozan personal FOUL (1 PF),rebound,2pt missed,2,Medium
22300408,37,2pt,1,PT09M06.00S,09:06,Q1 09:06,6,4,1610612737.0,Murray,MISS D. Murray 13' pullup Shot,foul,rebound,2,Medium
22300408,38,rebound,1,PT09M04.00S,09:04,Q1 09:04,6,4,1610612741.0,,TEAM defensive REBOUND,2pt missed,2pt made,2,Medium
22300408,40,2pt,1,PT08M55.00S,08:55,Q1 08:55,8,4,1610612741.0,White,C. White 15' pullup Jump Shot (2 PTS),rebound,3pt missed,4,Medium
22300408,41,3pt,1,PT08M42.00S,08:42,Q1 08:42,8,4,1610612737.0,Bey,MISS S. Bey 3PT,2pt made,rebound,4,Medium
22300408,42,rebound,1,PT08M38.00S,08:38,Q1 08:38,8,4,1610612741.0,White,C. White REBOUND (Off:0 Def:2),3pt missed,2pt missed,4,Medium
22300408,43,2pt,1,PT08M16.00S,08:16,Q1 08:16,8,4,1610612741.0,White,MISS C. White 9' turnaround Shot,rebound,rebound,4,Medium
22300408,44,rebound,1,PT08M16.00S,08:16,Q1 08:16,8,4,1610612741.0,,TEAM offensive REBOUND,2pt missed,turnover,4,Medium
22300408,45,turnover,1,PT08M16.00S,08:16,Q1 08:16,8,4,1610612741.0,,CHI shot clock Team TURNOVER,rebound,3pt made,4,Medium
22300408,46,3pt,1,PT08M01.00S,08:01,Q1 08:01,8,7,1610612737.0,Murray,D. Murray 26' 3PT  (3 PTS) (T. Young 2 AST),turnover,3pt missed,1,Medium
22300408,48,3pt,1,PT07M44.00S,07:44,Q1 07:44,8,7,1610612741.0,Caruso,MISS A. Caruso 24' 3PT,3pt made,rebound,1,Medium
22300408,49,rebound,1,PT07M41.00S,07:41,Q1 07:41,8,7,1610612737.0,Young,T. Young REBOUND (Off:0 Def:1),3pt missed,3pt missed,1,Medium
22300408,50,3pt,1,PT07M37.00S,07:37,Q1 07:37,8,7,1610612737.0,Bey,MISS S. Bey running 3PT,rebound,rebound,1,Medium
22300408,51,rebound,1,PT07M34.00S,07:34,Q1 07:34,8,7,1610612737.0,Capela,C. Capela REBOUND (Off:2 Def:0),3pt missed,3pt missed,1,Medium
22300408,52,3pt,1,PT07M31.00S,07:31,Q1 07:31,8,7,1610612737.0,Young,MISS T. Young 27' step back 3PT,rebound,rebound,1,Medium
22300408,53,rebound,1,PT07M28.00S,07:28,Q1 07:28,8,7,1610612741.0,DeRozan,D. DeRozan REBOUND (Off:0 Def:1),3pt missed,2pt missed,1,Medium
22300408,54,2pt,1,PT07M06.00S,07:06,Q1 07:06,8,7,1610612741.0,DeRozan,MISS D. DeRozan 13' turnaround fadeaway Shot,rebound,rebound,1,Medium
22300408,55,rebound,1,PT07M04.00S,07:04,Q1 07:04,8,7,1610612737.0,Murray,D. Murray REBOUND (Off:0 Def:1),2pt missed,turnover,1,Medium
22300408,56,turnover,1,PT06M58.00S,06:58,Q1 06:58,8,7,1610612737.0,Murray,D. Murray bad pass out-of-bounds TURNOVER (1 TO),rebound,timeout,1,Medium
22300408,57,timeout,1,PT06M58.00S,06:58,Q1 06:58,8,7,1610612741.0,,CHI Timeout,turnover,substitution,1,Medium
22300408,58,substitution,1,PT06M58.00S,06:58,Q1 06:58,8,7,1610612741.0,Caruso,SUB out: A. Caruso,timeout,substitution,1,Medium
22300408,59,substitution,1,PT06M58.00S,06:58,Q1 06:58,8,7,1610612737.0,Johnson,SUB out: J. Johnson,substitution,substitution,1,Medium
22300408,60,substitution,1,PT06M58.00S,06:58,Q1 06:58,8,7,1610612737.0,Young,SUB out: T. Young,substitution,substitution,1,Medium
22300408,61,substitution,1,PT06M58.00S,06:58,Q1 06:58,8,7,1610612741.0,Dosunmu,SUB in: A. Dosunmu,substitution,substitution,1,Medium
22300408,62,substitution,1,PT06M58.00S,06:58,Q1 06:58,8,7,1610612737.0,Bogdanovic,SUB in: B. Bogdanovic,substitution,substitution,1,Medium
22300408,63,substitution,1,PT06M58.00S,06:58,Q1 06:58,8,7,1610612737.0,Lundy,SUB in: S. Lundy,substitution,2pt made,1,Medium
22300408,64,2pt,1,PT06M47.00S,06:47,Q1 06:47,10,7,1610612741.0,Drummond,A. Drummond alley-oop DUNK (6 PTS) (D. DeRozan 3 AST),substitution,3pt missed,3,Medium
22300408,66,3pt,1,PT06M29.00S,06:29,Q1 06:29,10,7,1610612737.0,Lundy,MISS S. Lundy 3PT,2pt made,rebound,3,Medium
