game_id,actionNumber,actionType,period,clock,clock_display,game_clock,scoreHome,scoreAway,teamId,playerName,description,previous_action,next_action,score_margin,leverage_bucket
22300184,7,2pt,1,PT11M43.00S,11:43,Q1 11:43,0,0,1610612748.0,Adebayo,MISS B. Adebayo 14' Jump Shot,,rebound,0,Medium
22300184,8,rebound,1,PT11M39.00S,11:39,Q1 11:39,0,0,1610612759.0,Wembanyama,V. Wembanyama REBOUND (Off:0 Def:1),2pt missed,2pt missed,0,Medium
22300184,9,2pt,1,PT11M32.00S,11:32,Q1 11:32,0,0,1610612759.0,Collins,MISS Z. Collins 13' Jump Shot,rebound,rebound,0,Medium
22300184,10,rebound,1,PT11M29.00S,11:29,Q1 11:29,0,0,1610612748.0,Robinson,D. Robinson REBOUND (Off:0 Def:1),2pt missed,2pt made,0,Medium
22300184,11,2pt,1,PT11M15.00S,11:15,Q1 11:15,0,2,1610612748.0,Adebayo,B. Adebayo 15' Jump Shot (2 PTS) (D. Robinson 1 AST),rebound,3pt made,2,Medium
22300184,13,3pt,1,PT10M51.00S,10:51,Q1 10:51,3,2,1610612759.0,Collins,Z. Collins 3PT  (3 PTS) (J. Sochan 1 AST),2pt made,3pt missed,1,Medium
22300184,15,3pt,1,PT10M35.00S,10:35,Q1 10:35,3,2,1610612748.0,Richardson,MISS J. Richardson 25' 3PT - blocked,3pt made,block,1,Medium
22300184,52,block,1,PT10M35.00S,10:35,Q1 10:35,3,2,1610612759.0,Johnson,K. Johnson BLOCK (1 BLK),3pt missed,rebound,1,Medium
22300184,16,rebound,1,PT10M31.00S,10:31,Q1 10:31,3,2,1610612759.0,Sochan,J. Sochan REBOUND (Off:0 Def:1),block,2pt made,1,Medium
22300184,17,2pt,1,PT10M25.00S,10:25,Q1 10:25,5,2,1610612759.0,Vassell,D. Vassell 18' step back Jump Shot (2 PTS) (J. Sochan 2 AST),rebound,2pt missed,3,Medium
22300184,19,2pt,1,PT09M59.00S,09:59,Q1 09:59,5,2,1610612748.0,Adebayo,MISS B. Adebayo 12' Jump Shot,2pt made,rebound,3,Medium
22300184,20,rebound,1,PT09M57.00S,09:57,Q1 09:57,5,2,1610612759.0,Wembanyama,V. Wembanyama REBOUND (Off:0 Def:2),2pt missed,2pt missed,3,Medium
22300184,21,2pt,1,PT09M43.00S,09:43,Q1 09:43,5,2,1610612759.0,Sochan,MISS J. Sochan 6' turnaround Shot,rebound,rebound,3,Medium
22300184,23,rebound,1,PT09M40.00S,09:40,Q1 09:40,5,2,1610612759.0,Sochan,J. Sochan REBOUND (Off:1 Def:1),2pt missed,3pt missed,3,Medium
22300184,24,3pt,1,PT09M38.00S,09:38,Q1 09:38,5,2,1610612759.0,Wembanyama,MISS V. Wembanyama 27' 3PT,rebound,rebound,3,Medium
22300184,25,rebound,1,PT09M36.00S,09:36,Q1 09:36,5,2,1610612748.0,Richardson,J. Richardson REBOUND (Off:0 Def:1),3pt missed,3pt missed,3,Medium
22300184,26,3pt,1,PT09M24.00S,09:24,Q1 09:24,5,2,1610612748.0,Robinson,MISS D. Robinson 25' pullup 3PT,rebound,rebound,3,Medium
22300184,27,rebound,1,PT09M20.00S,09:20,Q1 09:20,5,2,1610612759.0,Wembanyama,V. Wembanyama REBOUND (Off:0 Def:3),3pt missed,2pt missed,3,Medium
22300184,28,2pt,1,PT09M15.00S,09:15,Q1 09:15,5,2,1610612759.0,Wembanyama,MISS V. Wembanyama running pullup Shot,rebound,rebound,3,Medium
22300184,29,rebound,1,PT09M12.00S,09:12,Q1 09:12,5,2,1610612748.0,Adebayo,B. Adebayo REBOUND (Off:0 Def:1),2pt missed,2pt made,3,Medium
22300184,30,2pt,1,PT09M10.00S,09:10,Q1 09:10,5,4,1610612748.0,Richardson,J. Richardson running DUNK (2 PTS) (B. Adebayo 1 AST),rebound,3pt missed,1,Medium
22300184,33,3pt,1,PT08M55.00S,08:55,Q1 08:55,5,4,1610612759.0,Vassell,MISS D. Vassell 25' 3PT,2pt made,rebound,1,Medium
