game_id,actionNumber,actionType,period,clock,clock_display,game_clock,scoreHome,scoreAway,teamId,playerName,description,previous_action,next_action,score_margin,leverage_bucket
22300042,7,2pt,1,PT11M37.00S,11:37,Q1 11:37,0,0,1610612747.0,Russell,MISS D. Russell 11' turnaround fadeaway Shot,,rebound,0,Medium
22300042,8,rebound,1,PT11M35.00S,11:35,Q1 11:35,0,0,1610612762.0,Agbaji,O. Agbaji REBOUND (Off:0 Def:1),2pt missed,3pt missed,0,Medium
22300042,9,3pt,1,PT11M25.00S,11:25,Q1 11:25,0,0,1610612762.0,George,MISS K. George 26' pullup 3PT,rebound,rebound,0,Medium
22300042,10,rebound,1,PT11M20.00S,11:20,Q1 11:20,0,0,1610612747.0,Davis,A. Davis REBOUND (Off:0 Def:1),3pt missed,2pt made,0,Medium
22300042,11,2pt,1,PT11M16.00S,11:16,Q1 11:16,2,0,1610612747.0,James,L. James running alley-oop DUNK (2 PTS) (D. Russell 1 AST),rebound,2pt missed,2,Medium
22300042,13,2pt,1,PT10M50.00S,10:50,Q1 10:50,2,0,1610612762.0,Clarkson,MISS J. Clarkson 16' turnaround fadeaway Shot,2pt made,rebound,2,Medium
22300042,14,rebound,1,PT10M47.00S,10:47,Q1 10:47,2,0,1610612747.0,James,L. James REBOUND (Off:0 Def:1),2pt missed,foul,2,Medium
22300042,15,foul,1,PT10M37.00S,10:37,Q1 10:37,2,0,1610612762.0,Agbaji,O. Agbaji personal FOUL (1 PF),rebound,3pt missed,2,Medium
22300042,17,3pt,1,PT10M26.00S,10:26,Q1 10:26,2,0,1610612747.0,James,MISS L. James 25' step back 3PT,foul,rebound,2,Medium
22300042,18,rebound,1,PT10M22.00S,10:22,Q1 10:22,2,0,1610612762.0,Markkanen,L. Markkanen REBOUND (Off:0 Def:1),3pt missed,2pt made,2,Medium
22300042,19,2pt,1,PT10M13.00S,10:13,Q1 10:13,2,2,1610612762.0,Markkanen,L. Markkanen Layup (2 PTS) (J. Collins 1 AST),rebound,2pt made,0,Medium
22300042,21,2pt,1,PT10M01.00S,10:01,Q1 10:01,4,2,1610612747.0,Russell,D. Russell 13' pullup Jump Shot (2 PTS),2pt made,3pt missed,2,Medium
22300042,22,3pt,1,PT09M45.00S,09:45,Q1 09:45,4,2,1610612762.0,Markkanen,MISS L. Markkanen 3PT,2pt made,rebound,2,Medium
22300042,23,rebound,1,PT09M42.00S,09:42,Q1 09:42,4,2,1610612747.0,Russell,D. Russell REBOUND (Off:0 Def:1),3pt missed,3pt missed,2,Medium
22300042,24,3pt,1,PT09M37.00S,09:37,Q1 09:37,4,2,1610612747.0,Russell,MISS D. Russell 28' running pullup 3PT,rebound,rebound,2,Medium
22300042,25,rebound,1,PT09M34.00S,09:34,Q1 09:34,4,2,1610612762.0,Markkanen,L. Markkanen REBOUND (Off:0 Def:2),3pt missed,2pt missed,2,Medium
22300042,26,2pt,1,PT09M27.00S,09:27,Q1 09:27,4,2,1610612762.0,George,MISS K. George driving Layup - blocked,rebound,block,2,Medium
22300042,27,block,1,PT09M27.00S,09:27,Q1 09:27,4,2,1610612747.0,Russell,D. Russell BLOCK (1 BLK),2pt missed,rebound,2,Medium
22300042,28,rebound,1,PT09M27.00S,09:27,Q1 09:27,4,2,1610612762.0,George,K. George REBOUND (Off:1 Def:0),block,2pt made,2,Medium
22300042,29,2pt,1,PT09M23.00S,09:23,Q1 09:23,4,4,1610612762.0,George,K. George putback Layup (2 PTS),rebound,3pt missed,0,Medium
22300042,30,3pt,1,PT09M13.00S,09:13,Q1 09:13,4,4,1610612747.0,Prince,MISS T. Prince 3PT,2pt made,rebound,0,Medium
22300042,31,rebound,1,PT09M11.00S,09:11,Q1 09:11,4,4,1610612762.0,Markkanen,L. Markkanen REBOUND (Off:0 Def:3),3pt missed,3pt missed,0,Medium
22300042,32,3pt,1,PT09M05.00S,09:05,Q1 09:05,4,4,1610612762.0,Clarkson,MISS J. Clarkson 27' running 3PT,rebound,rebound,0,Medium
22300042,33,rebound,1,PT09M03.00S,09:03,Q1 09:03,4,4,1610612747.0,James,L. James REBOUND (Off:0 Def:2),3pt missed,2pt made,0,Medium
22300042,34,2pt,1,PT08M57.00S,08:57,Q1 08:57,6,4,1610612747.0,Davis,A. Davis driving DUNK (2 PTS) (L. James 1 AST),rebound,2pt missed,2,Medium
22300042,36,2pt,1,PT08M31.00S,08:31,Q1 08:31,6,4,1610612762.0,Agbaji,MISS O. Agbaji cutting Layup,2pt made,rebound,2,Medium
22300042,37,rebound,1,PT08M30.00S,08:30,Q1 08:30,6,4,1610612747.0,Davis,A. Davis REBOUND (Off:0 Def:2),2pt missed,2pt missed,2,Medium
22300042,38,2pt,1,PT08M23.00S,08:23,Q1 08:23,6,4,1610612747.0,Prince,MISS T. Prince 6' driving floating Shot,rebound,rebound,2,Medium
