game_id,actionNumber,actionType,period,clock,clock_display,game_clock,scoreHome,scoreAway,teamId,playerName,description,previous_action,next_action,score_margin,leverage_bucket
22300465,7,foul,1,PT11M52.00S,11:52,Q1 11:52,0,0,1610612764.0,Poole,J. Poole personal FOUL (1 PF),,2pt missed,0,Medium
22300465,9,2pt,1,PT11M40.00S,11:40,Q1 11:40,0,0,1610612739.0,Strus,MISS M. Strus driving Layup,foul,rebound,0,Medium
22300465,10,rebound,1,PT11M39.00S,11:39,Q1 11:39,0,0,1610612739.0,Allen,J. Allen REBOUND (Off:1 Def:0),2pt missed,2pt made,0,Medium
22300465,11,2pt,1,PT11M39.00S,11:39,Q1 11:39,2,0,1610612739.0,Allen,J. Allen tip DUNK (2 PTS),rebound,3pt missed,2,Medium
22300465,12,3pt,1,PT11M17.00S,11:17,Q1 11:17,2,0,1610612764.0,Kuzma,MISS K. Kuzma 26' step back 3PT,2pt made,rebound,2,Medium
22300465,13,rebound,1,PT11M14.00S,11:14,Q1 11:14,2,0,1610612739.0,Okoro,I. Okoro REBOUND (Off:0 Def:1),3pt missed,2pt made,2,Medium
22300465,14,2pt,1,PT11M12.00S,11:12,Q1 11:12,4,0,1610612739.0,Wade,D. Wade running finger roll Layup (2 PTS) (I. Okoro 1 AST),rebound,2pt made,4,Medium
22300465,16,2pt,1,PT10M57.00S,10:57,Q1 10:57,4,2,1610612764.0,Kuzma,K. Kuzma 9' driving floating Jump Shot (2 PTS) (D. Avdija 1 AST),2pt made,2pt missed,2,Medium
22300465,18,2pt,1,PT10M40.00S,10:40,Q1 10:40,4,2,1610612739.0,Mitchell,MISS D. Mitchell cutting Layup,2pt made,rebound,2,Medium
22300465,19,rebound,1,PT10M38.00S,10:38,Q1 10:38,4,2,1610612764.0,Avdija,D. Avdija REBOUND (Off:0 Def:1),2pt missed,3pt made,2,Medium
22300465,20,3pt,1,PT10M35.00S,10:35,Q1 10:35,4,5,1610612764.0,Poole,J. Poole 3PT running (3 PTS) (T. Jones 1 AST),rebound,3pt made,1,Medium
22300465,22,3pt,1,PT10M20.00S,10:20,Q1 10:20,7,5,1610612739.0,Strus,M. Strus 25' 3PT  (3 PTS) (D. Mitchell 1 AST),3pt made,2pt made,2,Medium
22300465,24,2pt,1,PT10M05.00S,10:05,Q1 10:05,7,7,1610612764.0,Avdija,D. Avdija driving Layup (2 PTS),3pt made,turnover,0,Medium
22300465,26,turnover,1,PT09M52.00S,09:52,Q1 09:52,7,7,1610612739.0,Strus,M. Strus bad pass TURNOVER (1 TO),2pt made,steal,0,Medium
22300465,27,steal,1,PT09M52.00S,09:52,Q1 09:52,7,7,1610612764.0,Avdija,D. Avdija STEAL (1 STL),turnover,2pt made,0,Medium
22300465,28,2pt,1,PT09M49.00S,09:49,Q1 09:49,7,9,1610612764.0,Poole,J. Poole running finger roll Layup (5 PTS) (K. Kuzma 1 AST),steal,2pt missed,2,Medium
22300465,29,2pt,1,PT09M30.00S,09:30,Q1 09:30,7,9,1610612739.0,Allen,MISS J. Allen 17' turnaround Shot,2pt made,rebound,2,Medium
22300465,30,rebound,1,PT09M30.00S,09:30,Q1 09:30,7,9,1610612764.0,Jones,T. Jones REBOUND (Off:0 Def:1),2pt missed,2pt missed,2,Medium
22300465,31,2pt,1,PT09M18.00S,09:18,Q1 09:18,7,9,1610612764.0,Jones,MISS T. Jones 15' driving floating Shot,rebound,rebound,2,Medium
22300465,32,rebound,1,PT09M16.00S,09:16,Q1 09:16,7,9,1610612739.0,Allen,J. Allen REBOUND (Off:1 Def:1),2pt missed,3pt made,2,Medium
22300465,33,3pt,1,PT09M08.00S,09:08,Q1 09:08,10,9,1610612739.0,Mitchell,D. Mitchell 25' 3PT step back (3 PTS) (D. Wade 1 AST),rebound,3pt missed,1,Medium
22300465,35,3pt,1,PT08M54.00S,08:54,Q1 08:54,10,9,1610612764.0,Poole,MISS J. Poole 3PT,3pt made,rebound,1,Medium
22300465,36,rebound,1,PT08M50.00S,08:50,Q1 08:50,10,9,1610612764.0,Poole,J. Poole REBOUND (Off:1 Def:0),3pt missed,3pt made,1,Medium
22300465,37,3pt,1,PT08M39.00S,08:39,Q1 08:39,10,12,1610612764.0,Poole,J. Poole 25' 3PT step back (8 PTS),rebound,3pt made,2,Medium
22300465,39,3pt,1,PT08M17.00S,08:17,Q1 08:17,13,12,1610612739.0,Mitchell,D. Mitchell 25' 3PT  (6 PTS) (J. Allen 1 AST),3pt made,2pt made,1,Medium
22300465,41,2pt,1,PT08M02.00S,08:02,Q1 08:02,13,14,1610612764.0,Gafford,D. Gafford cutting Layup (2 PTS),3pt made,3pt made,1,Medium
22300465,42,3pt,1,PT07M49.00S,07:49,Q1 07:49,16,14,1610612739.0,Strus,M. Strus 26' 3PT  (6 PTS) (D. Mitchell 2 AST),2pt made,2pt made,2,Medium
22300465,44,2pt,1,PT07M35.00S,07:35,Q1 07:35,16,16,1610612764.0,Gafford,D. Gafford alley-oop DUNK (4 PTS) (J. Poole 1 AST),3pt made,timeout,0,Medium
