game_id,actionNumber,actionType,period,clock,clock_display,game_clock,scoreHome,scoreAway,teamId,playerName,description,previous_action,next_action,score_margin,leverage_bucket
22300242,7,turnover,1,PT11M41.00S,11:41,Q1 11:41,0,0,1610612739.0,Mobley,E. Mobley bad pass TURNOVER (1 TO),,steal,0,Medium
22300242,8,steal,1,PT11M41.00S,11:41,Q1 11:41,0,0,1610612747.0,Davis,A. Davis STEAL (1 STL),turnover,2pt made,0,Medium
22300242,9,2pt,1,PT11M37.00S,11:37,Q1 11:37,0,2,1610612747.0,James,L. James running Layup (2 PTS) (T. Prince 1 AST),steal,foul,2,Medium
22300242,11,foul,1,PT11M37.00S,11:37,Q1 11:37,0,2,1610612739.0,Mobley,E. Mobley shooting personal FOUL (1 PF) (James 1 FT),2pt made,freethrow,2,Medium
22300242,13,freethrow,1,PT11M37.00S,11:37,Q1 11:37,0,3,1610612747.0,James,L. James Free Throw 1 of 1 (3 PTS),foul,3pt missed,3,Medium
22300242,14,3pt,1,PT11M23.00S,11:23,Q1 11:23,0,3,1610612739.0,Strus,MISS M. Strus 24' 3PT,freethrow,rebound,3,Medium
22300242,15,rebound,1,PT11M19.00S,11:19,Q1 11:19,0,3,1610612747.0,Christie,M. Christie REBOUND (Off:0 Def:1),3pt missed,2pt made,3,Medium
22300242,16,2pt,1,PT11M12.00S,11:12,Q1 11:12,0,5,1610612747.0,Christie,M. Christie cutting DUNK (2 PTS) (D. Russell 1 AST),rebound,2pt missed,5,Medium
22300242,18,2pt,1,PT11M00.00S,11:00,Q1 11:00,0,5,1610612739.0,Garland,MISS D. Garland 7' driving floating Shot,2pt made,rebound,5,Medium
22300242,19,rebound,1,PT10M59.00S,10:59,Q1 10:59,0,5,1610612739.0,Allen,J. Allen REBOUND (Off:1 Def:0),2pt missed,2pt missed,5,Medium
22300242,62,2pt,1,PT10M58.00S,10:58,Q1 10:58,0,5,1610612739.0,Allen,MISS J. Allen tip Layup,rebound,rebound,5,Medium
22300242,63,rebound,1,PT10M57.00S,10:57,Q1 10:57,0,5,1610612747.0,Russell,D. Russell REBOUND (Off:0 Def:1),2pt missed,2pt made,5,Medium
22300242,20,2pt,1,PT10M53.00S,10:53,Q1 10:53,0,7,1610612747.0,Prince,T. Prince running Layup (2 PTS) (L. James 1 AST),rebound,2pt missed,7,Medium
22300242,22,2pt,1,PT10M42.00S,10:42,Q1 10:42,0,7,1610612739.0,Mitchell,MISS D. Mitchell driving Layup,2pt made,rebound,7,Medium
22300242,23,rebound,1,PT10M39.00S,10:39,Q1 10:39,0,7,1610612739.0,Allen,J. Allen REBOUND (Off:2 Def:0),2pt missed,2pt made,7,Medium
22300242,24,2pt,1,PT10M39.00S,10:39,Q1 10:39,2,7,1610612739.0,Allen,J. Allen tip Layup (2 PTS),rebound,3pt missed,5,Medium
22300242,25,3pt,1,PT10M19.00S,10:19,Q1 10:19,2,7,1610612747.0,Prince,MISS T. Prince 24' 3PT,2pt made,rebound,5,Medium
22300242,26,rebound,1,PT10M17.00S,10:17,Q1 10:17,2,7,1610612739.0,Allen,J. Allen REBOUND (Off:2 Def:1),3pt missed,2pt missed,5,Medium
22300242,27,2pt,1,PT10M10.00S,10:10,Q1 10:10,2,7,1610612739.0,Mitchell,MISS D. Mitchell driving finger roll Layup - blocked,rebound,block,5,Medium
22300242,28,block,1,PT10M10.00S,10:10,Q1 10:10,2,7,1610612747.0,Prince,T. Prince BLOCK (1 BLK),2pt missed,rebound,5,Medium
22300242,29,rebound,1,PT10M06.00S,10:06,Q1 10:06,2,7,1610612747.0,Prince,T. Prince REBOUND (Off:0 Def:1),block,3pt missed,5,Medium
22300242,30,3pt,1,PT10M02.00S,10:02,Q1 10:02,2,7,1610612747.0,Russell,MISS D. Russell 27' 3PT,rebound,rebound,5,Medium
22300242,31,rebound,1,PT10M00.00S,10:00,Q1 10:00,2,7,1610612739.0,Garland,D. Garland REBOUND (Off:0 Def:1),3pt missed,2pt made,5,Medium
22300242,32,2pt,1,PT09M52.00S,09:52,Q1 09:52,4,7,1610612739.0,Garland,D. Garland 9' driving floating bank Jump Shot (2 PTS),rebound,3pt made,3,Medium
22300242,33,3pt,1,PT09M34.00S,09:34,Q1 09:34,4,10,1610612747.0,Prince,T. Prince 26' 3PT  (5 PTS) (A. Davis 1 AST),2pt made,2pt made,6,Medium
22300242,35,2pt,1,PT09M20.00S,09:20,Q1 09:20,6,10,1610612739.0,Strus,M. Strus driving finger roll Layup (2 PTS) (E. Mobley 1 AST),3pt made,2pt made,4,Medium
22300242,37,2pt,1,PT09M02.00S,09:02,Q1 09:02,6,12,1610612747.0,Russell,D. Russell driving Layup (2 PTS) (L. James 2 AST),2pt made,turnover,6,Medium
