game_id,actionNumber,actionType,period,clock,clock_display,game_clock,scoreHome,scoreAway,teamId,playerName,description,previous_action,next_action,score_margin,leverage_bucket
22300257,7,foul,1,PT11M47.00S,11:47,Q1 11:47,0,0,1610612746.0,Harden,J. Harden personal FOUL (1 PF),,2pt made,0,Medium
22300257,9,2pt,1,PT11M41.00S,11:41,Q1 11:41,0,2,1610612743.0,Jackson,R. Jackson cutting Layup (2 PTS) (D. Jordan 1 AST),foul,turnover,2,Medium
22300257,11,turnover,1,PT11M21.00S,11:21,Q1 11:21,0,2,1610612746.0,Mann,T. Mann bad pass TURNOVER (1 TO),2pt made,steal,2,Medium
22300257,12,steal,1,PT11M21.00S,11:21,Q1 11:21,0,2,1610612743.0,Jackson,R. Jackson STEAL (1 STL),turnover,2pt missed,2,Medium
22300257,13,2pt,1,PT11M15.00S,11:15,Q1 11:15,0,2,1610612743.0,Porter Jr.,MISS M. Porter Jr. 20' running pullup Shot,steal,rebound,2,Medium
22300257,14,rebound,1,PT11M13.00S,11:13,Q1 11:13,0,2,1610612746.0,George,P. George REBOUND (Off:0 Def:1),2pt missed,3pt made,2,Medium
22300257,15,3pt,1,PT11M04.00S,11:04,Q1 11:04,3,2,1610612746.0,Harden,J. Harden 3PT  (3 PTS) (P. George 1 AST),rebound,2pt made,1,Medium
22300257,17,2pt,1,PT10M40.00S,10:40,Q1 10:40,3,4,1610612743.0,Caldwell-Pope,K. Caldwell-Pope 14' pullup Jump Shot (2 PTS) (R. Jackson 1 AST),3pt made,2pt made,1,Medium
22300257,19,2pt,1,PT10M25.00S,10:25,Q1 10:25,5,4,1610612746.0,Mann,T. Mann cutting Layup (2 PTS) (J. Harden 1 AST),2pt made,turnover,1,Medium
22300257,21,turnover,1,PT10M14.00S,10:14,Q1 10:14,5,4,1610612743.0,Jordan,D. Jordan offensive goaltending TURNOVER (1 TO),2pt made,2pt made,1,Medium
22300257,22,2pt,1,PT09M56.00S,09:56,Q1 09:56,7,4,1610612746.0,George,P. George 7' fadeaway Jump Shot (2 PTS),turnover,3pt missed,3,Medium
22300257,23,3pt,1,PT09M41.00S,09:41,Q1 09:41,7,4,1610612743.0,Porter Jr.,MISS M. Porter Jr. 28' pullup 3PT,2pt made,rebound,3,Medium
22300257,24,rebound,1,PT09M41.00S,09:41,Q1 09:41,7,4,1610612746.0,,TEAM defensive REBOUND,3pt missed,2pt missed,3,Medium
