game_id,actionNumber,actionType,period,clock,clock_display,game_clock,scoreHome,scoreAway,teamId,playerName,description,previous_action,next_action,score_margin,leverage_bucket
22300196,8,3pt,1,PT11M39.00S,11:39,Q1 11:39,3,0,1610612741.0,White,C. White 3PT  (3 PTS) (N. Vucevic 1 AST),,3pt missed,3,Medium
22300196,10,3pt,1,PT11M18.00S,11:18,Q1 11:18,3,0,1610612753.0,Wagner,MISS F. Wagner 25' 3PT,3pt made,rebound,3,Medium
22300196,11,rebound,1,PT11M16.00S,11:16,Q1 11:16,3,0,1610612741.0,Vucevic,N. Vucevic REBOUND (Off:0 Def:1),3pt missed,2pt missed,3,Medium
22300196,12,2pt,1,PT11M03.00S,11:03,Q1 11:03,3,0,1610612741.0,White,MISS C. White driving Layup - blocked,rebound,block,3,Medium
22300196,671,block,1,PT11M03.00S,11:03,Q1 11:03,3,0,1610612753.0,Bitadze,G. Bitadze BLOCK (1 BLK),2pt missed,rebound,3,Medium
22300196,14,rebound,1,PT11M01.00S,11:01,Q1 11:01,3,0,1610612753.0,Banchero,P. Banchero REBOUND (Off:0 Def:1),block,2pt missed,3,Medium
22300196,15,2pt,1,PT10M52.00S,10:52,Q1 10:52,3,0,1610612753.0,Banchero,MISS P. Banchero 15' turnaround Shot,rebound,rebound,3,Medium
22300196,16,rebound,1,PT10M52.00S,10:52,Q1 10:52,3,0,1610612741.0,LaVine,Z. LaVine REBOUND (Off:0 Def:1),2pt missed,2pt missed,3,Medium
22300196,17,2pt,1,PT10M44.00S,10:44,Q1 10:44,3,0,1610612741.0,LaVine,MISS Z. LaVine driving Layup,rebound,rebound,3,Medium
22300196,18,rebound,1,PT10M44.00S,10:44,Q1 10:44,3,0,1610612753.0,Banchero,P. Banchero REBOUND (Off:0 Def:2),2pt missed,2pt made,3,Medium
22300196,19,2pt,1,PT10M38.00S,10:38,Q1 10:38,3,2,1610612753.0,Wagner,F. Wagner running DUNK (2 PTS) (P. Banchero 1 AST),rebound,foul,1,Medium
22300196,20,foul,1,PT10M19.00S,10:19,Q1 10:19,3,2,1610612753.0,Bitadze,G. Bitadze shooting personal FOUL (1 PF) (Williams 2 FT),2pt made,freethrow,1,Medium
22300196,22,freethrow,1,PT10M19.00S,10:19,Q1 10:19,4,2,1610612741.0,Williams,P. Williams Free Throw 1 of 2 (1 PTS),foul,freethrow,2,Medium
